step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
477,6.265497234417647,2.0175964935947683,0.007464363793384609,0.005342947511372272,7.017675454398463,1.3457308714968097,0.005140493467102385,0.0075760373937944925,1.228011556904595,7.553182469586801,0.024617241944473844,-0.0008568134217529335,2.2252363626340497,1.9683051955120363,-0.0023266604056895804,-0.0022790132262292514,6.781458381655968,7.768996224763426,0.007312192910884018,0.0020774033147760947,7.472718914663409,1.7192805716458073,0.00830417020301931,0.004691365067876317,1.4655953187729411,1.3431610782660293,0.007134105101683982,0.01185913362486412,1.8844783986841713,2.978974268405229,0.014291201586568875,0.02314374490387135,4.3413237482016145,6.852632947198015,-0.0056290904591690715,-0.034261818947776995,8.881834277641513,1.7898541577404805,-0.016519634682400954,0.009620568516427392,5.936197902573469,5.388803391605388,0.020294846175899085,0.021402957348679245,2.584511914532801,2.3164757708461643,-0.009118761864053476,0.005522382390805011,2.600182875655243,6.507444082600047,0.02323338987545834,0.009751285874424077,8.397266589978038,2.44101794956769,-0.02956217461187467,-0.0003202158212013273,7.888643217451212,4.655710390383548,-0.005932124359093599,-0.0014993377238079408,4.641533502794972,3.7153301939576298,-0.0233312135536266,0.025156752575965922,2.6903956706912506,7.785600864171953,0.009045346230870588,-0.0038896677870986288,7.448575974229889,7.977869426003926,-0.0009125976861194421,-0.0015815064665973704,3.3265841878592775,3.925307509597532,-0.0034186662760272565,0.0016034091270505976,5.839567299431288,3.561913952677851,-0.012473344438171373,0.016454344309448657
478,6.265870452607317,2.017863640970337,0.0077352173534850415,0.004860214011276093,7.017932479071819,1.3461096733664994,0.004131710496076657,0.007292753946010461,1.2292424190018187,7.553139628915713,0.023302998950349964,-0.0007459644641016532,2.225120029613765,1.9681912448507248,-0.0019190939436372924,-0.002389500291403646,6.781823991301512,7.769100094929165,0.0074004671852087,0.00209862425684949,7.47313412317356,1.719515139899201,0.007888686874126864,0.0039251097254558165,1.4659520240280253,1.3437540349472725,0.008607498878050844,0.012257585710202645,1.8851929587634997,2.980131455650423,0.014052141108131659,0.02301305296960512,4.341042293678656,6.850919856250626,-0.005129070783584473,-0.03350174165437249,8.881008295907392,1.790335186166302,-0.01625495749448909,0.009732906003123933,5.937212644882265,5.3898735394728226,0.01914132846312154,0.021158432688045625,2.5840559764395983,2.3167518899657047,-0.008515213465307734,0.005165384344085809,2.6013445451490163,6.507931646893768,0.02125021239491095,0.007763875183117644,8.395788481247445,2.4410019387766297,-0.0281168983929823,-0.0006779232212167639,7.888346611233257,4.655635423497357,-0.00033115342881616383,-0.002044859853548491,4.64036694211729,3.716588031586428,-0.022878650306295937,0.024430163681399695,2.6908479380027943,7.785406380782598,0.007753042616009254,-0.004344601474077713,7.448530344345583,7.977790350680595,-0.0003535795339595424,-0.001628653111239597,3.326413254545476,3.9253876800538845,-0.0034183899655126967,0.0015763769580225818,5.8389436322093795,3.562736669893323,-0.012222667502976965,0.015300282477604276
479,6.266257213474991,2.0181066516709008,0.007980638665099482,0.0043761914799038855,7.018139064596623,1.3464743110638,0.0031352958656588074,0.0069976124909365426,1.2304075689493363,7.553102330692508,0.021960068926217997,-0.0006357446968372573,2.2250240749165835,1.9680717698361547,-0.0015120439302318662,-0.0024977072264235002,6.782194014660773,7.769205026142007,0.0074784490219292985,0.0021167920965839892,7.473528557517267,1.719711395385474,0.007462830202949191,0.0031662823539261413,1.4663823989719278,1.3443669142327828,0.010026222547254326,0.012616428659345542,1.8858955658189063,2.981282108298903,0.013783329137688956,0.022827768971435864,4.340785840139477,6.849244769167908,-0.004627478873741582,-0.03267501174593366,8.880195548032669,1.7908218314664581,-0.015955598149568997,0.009818383631361989,5.938169711305421,5.3909314611072245,0.017965911577723665,0.020866513750556138,2.5836302157663327,2.317010159182909,-0.007906749979952754,0.004803622216463679,2.602407055768762,6.5083198406529235,0.01925853087668859,0.005801771544407835,8.394382636327796,2.440968042615569,-0.026633848643032587,-0.0010258873966788114,7.888330053561816,4.65553318050468,0.005144623539102064,-0.00257299558573601,4.6392230096019755,3.717809539770498,-0.02237907310626446,0.023658847627757718,2.6912355901335947,7.785189150708894,0.0064704332259422695,-0.00477843764941458,7.448512665368885,7.977708918025034,0.00019374465861164356,-0.0016706673235992592,3.3262423350472003,3.925466498901786,-0.003409573897070922,0.001546012070402633,5.83833249883423,3.5635016840172034,-0.011947074130066975,0.014133936330782393
480,6.266656245408246,2.018325461244896,0.008200586400539842,0.003892118976787795,7.018295829389905,1.3468241916883468,0.002153462324761197,0.006691617687374444,1.2315055723956472,7.553070543457666,0.02059245465531345,-0.0005264155125942172,2.224948472720072,1.9679468844748336,-0.0011066986315977011,-0.002603293989430965,6.782567937111869,7.769310865746836,0.0075462938362632756,0.00213197159074198,7.473901699027414,1.7198697095031703,0.0070278982313656205,0.0024166128923710636,1.4668837100992904,1.34499773566575,0.011387959377532595,0.012935656570484356,1.8865847322757907,2.9824234967474745,0.013486107113736991,0.022589584440796832,4.34055446619579,6.847611018580611,-0.004125604084685817,-0.031785195731069874,8.879397768125191,1.7913127506480262,-0.01562308539453572,0.009877392053886285,5.939068006884307,5.391974786794752,0.016772026793302915,0.020528996704783788,2.583234878267335,2.317250340293732,-0.007294829342592916,0.004438086806792015,2.6033699823125964,6.508609929230144,0.017263515865434502,0.003869310808707998,8.393050943895645,2.4409167482457352,-0.025117582890849168,-0.0013634576597012756,7.8885872847387715,4.655404530725393,0.010484333966394388,-0.0030828157749849617,4.638104055946663,3.718992482151886,-0.021834788710468036,0.022845739066253284,2.691559111794892,7.784950228826424,0.00520050646408694,-0.005190566416682815,7.448522352601816,7.977625384658854,0.0007282696952034343,-0.0017075595478718386,3.3260718563523466,3.9255437995053057,-0.003392432255426415,0.0015124653625781187,5.837735145127727,3.5642083808337426,-0.01164781392272227,0.012958498131437046
481,6.267066274728273,2.0185200671937356,0.008395083845931444,0.0034092078075498456,7.0184035025061435,1.3471587725727154,0.001188336382721901,0.00637577872267406,1.232535195128413,7.553044222682036,0.01920413056886597,-0.0004182301962151704,2.224893137788492,1.967816719775362,-0.000704205904026346,-0.00270591719728115,6.782945251803683,7.769417464326373,0.007604164408846884,0.0021442296306963585,7.474253093938983,1.7199905401477888,0.006585182483564273,0.0016777694614700427,1.467453108068167,1.3456445184942742,0.012690587230685776,0.013215362712196333,1.8872590376314775,2.9835529759695145,0.013161857317539603,0.022300285100995198,4.340348185991556,6.846021758794058,-0.003624707468172097,-0.03083593758721287,8.878616613855463,1.7918066202507206,-0.015258996463004392,0.009910379306769069,5.939906608223972,5.393001236629991,0.01556307434954838,0.020147751300779358,2.582870136800205,2.3174722446340716,-0.006680880429477386,0.0040697605469548846,2.604233158105868,6.508803394770579,0.015270229902270045,0.001970657162539618,8.391795064751102,2.4408485753627502,-0.023572639160862777,-0.001690023947656485,7.889111501437092,4.655250389936644,0.01567769007415664,-0.0035734579705383645,4.637012316511139,3.720134769105199,-0.021248163741800878,0.02199381109971706,2.691819137118096,7.78469070050559,0.003946151788213137,-0.005580445870645828,7.448558766086576,7.97754000668146,0.001248947244233906,-0.0017393527982286175,3.3259022347395755,3.9256194227734347,-0.003367195220080333,0.0014758922922732194,5.837152754431591,3.5648563057403146,-0.011326167535236024,0.011777111046248371
482,6.26748602892057,2.018690527584113,0.008564217389186913,0.002928639120100866,7.018462919325279,1.3474775615088492,0.0002419549334216791,0.006051106687872752,1.2334954016568562,7.553023311172225,0.017799033447941395,-0.00031143347396409287,2.2248579274932907,1.9676814239154978,-0.00030567102287684124,-0.002805231355644613,6.783325460024125,7.769524675807908,0.007652230769290455,0.002153635198115538,7.474582353063161,1.7200744286208625,0.006135964883879532,0.0009513555841106202,1.4680876374297012,1.3463052866298841,0.013932179489066299,0.013455737058939302,1.8879171304973545,2.984667990224564,0.01281199849846281,0.021961744283586604,4.340166950618148,6.844479961914698,-0.0031260192568594997,-0.029830947907624628,8.877853664032314,1.792302139216059,-0.014864952041274969,0.009917848398195065,5.94068476194145,5.39400862419503,0.014342415649904454,0.0197247145401131,2.582536092778731,2.3176757326614195,-0.0060663010075401435,0.0036996146118413627,2.6049966696009816,6.508901927628706,0.013283617298521112,0.00010979658050369839,8.39061643279306,2.4407640741653673,-0.02200352506689892,-0.0020050174342635643,7.889895385940799,4.655071717038117,0.020715001444308826,-0.004044127071765488,4.635949908324049,3.721234459660185,-0.02062161742557424,0.021106066984678595,2.692016444707507,7.784411678212058,0.0027101547130759626,-0.005947601922218066,7.448621213448788,7.977453039041548,0.0017547871803006202,-0.001766082318456791,3.3257338749785714,3.9256932173880483,-0.0033341080299793473,0.0014364523853194959,5.836586446054829,3.5654451612926272,-0.010983442772630114,0.010592862392860811
483,6.267914239790029,2.0188369595401183,0.008708134884246143,0.002451561630319231,7.0184750170719505,1.3477801168432428,-0.0006837378206028323,0.005718612007134787,1.2343853533292533,7.553007739498527,0.016381053428617766,-0.0002062610942787486,2.224842643942147,1.9675411623477157,8.784510780076291e-05,-0.0029008902655935794,6.7837080715625895,7.769632357567814,0.007690669795885659,0.0021602589986574527,7.474889151307354,1.720121996400068,0.005681514767978013,0.00023890763003150267,1.4687842464041545,1.3469780734828312,0.0151110054729106,0.013657063640233204,1.8885577304222776,2.9857660774387433,0.012437981506569086,0.021575916273860747,4.340010649655305,6.842988414519317,-0.002630736482159302,-0.02877399312605808,8.87711041643025,1.7927980316359686,-0.014442611238931287,0.009900354814068492,5.9414018827239445,5.394994859922036,0.013113365731877758,0.01926188432021154,2.582232777728354,2.3178607133920117,-0.0054524557984921935,0.0033286061173484396,2.605660850465908,6.508907417457731,0.011308494435110228,-0.0017094691298876674,8.389516256539714,2.440663823293654,-0.020414707227382024,-0.0023079110238363215,7.890931136013015,4.654869510684529,0.02558718580502182,-0.004494095800535578,4.63491882745277,3.7222897630094187,-0.019957614357898744,0.020185531944766792,2.6921519524431607,7.784114298115947,0.0014951921853466755,-0.006291627957824385,7.448708952807802,7.977364734925626,0.0022448587498550693,-0.001787795218683671,3.3255671695770723,3.9257650400073145,-0.003293430031580684,0.0013943087453089328,5.836037273916197,3.5659748044122703,-0.010620970710251275,0.009408777178192312
484,6.268349646534241,2.0189595376216345,0.008827043898455938,0.0019790894799818783,7.0184408301809205,1.3480660474435995,-0.0015868931431102862,0.005379301926695591,1.2352044060006842,7.552997426443813,0.014954025326157378,-0.00010293944040063626,2.224847036197537,1.9673961178344361,0.00047532745225052305,-0.0029925486316188204,6.7840926050523835,7.769740370517747,0.007719664571546447,0.002164173339580113,7.475173227045754,1.7201339417815695,0.005223085992764355,-0.0004581075141559149,1.4695397966778,1.3476609266648427,0.016225530358436126,0.013819717714347406,1.889179629497606,2.986844873252436,0.012041284943226552,0.021144829603669073,4.339879112831197,6.841549714863014,-0.0021400207286844746,-0.027668884844261634,8.876388285868304,1.793293049376672,-0.013993666576543037,0.0098585039485496,5.942057551010539,5.395957954138047,0.011879186022676982,0.018761313069457216,2.5819601549384292,2.318027143697879,-0.0048406746508639666,0.002957675434702868,2.6062262751876633,6.5088219440012365,0.00934954060003831,-0.0034835276889705067,8.388495521178346,2.440548427742462,-0.018810601021185785,-0.00259821973008409,7.892210495303266,4.6546448058945025,0.030285778053106196,-0.0049227049934070025,4.633920946734875,3.723299039606657,-0.019258657323351195,0.019235245113391097,2.692226712052428,7.783799716718056,0.0003038283340279337,-0.006612184337735006,7.448821195745295,7.977275345164692,0.0027182915622199254,-0.0018045500906087523,3.3254024980754933,3.92583475544458,-0.003245433713067032,0.001349627565335324,5.835506225380684,3.56644524327118,-0.010240101842500321,0.008227811937908369
485,6.2687909987291635,2.0190584920956334,0.008921209850099886,0.0015123002293271513,7.018361485523765,1.3483350125399343,-0.00246576023800355,0.0050341780682495426,1.2359521072669921,7.552992279471793,0.013521720292686955,-1.6851751337658828e-06,2.2248708025701496,1.9672464904028553,0.0008558079867731632,-0.003079863753812881,6.784478588280961,7.769848579184726,0.007739404500492337,0.002165451969647156,7.475434381345392,1.7201110364058618,0.004761914150011074,-0.0011382945488137225,1.470351073195722,1.34835191255056,0.017274414608141234,0.013944162777508175,1.8897816937447673,2.9879021147326195,0.011623410840201161,0.020670580309547548,4.339772111794763,6.8401662706208,-0.001654996027841099,-0.026519469286694956,8.875688602539476,1.7937859745740996,-0.013519839002617159,0.009792948467633506,5.942651510311673,5.3968960197915194,0.010643077391876518,0.01822510138917122,2.581718121205886,2.3181750274696142,-0.004232250841064678,0.002587743619907309,2.606693752217665,6.508647767616788,0.007411289374755417,-0.0052089611112515356,8.387554991127287,2.440418516755958,-0.017195560702076017,-0.00287550094111607,7.893724784205921,4.654398670644832,0.034802937530475905,-0.005329363716955313,4.632958013868707,3.7242608018623264,-0.018527280178772587,0.018258251622937878,2.6922419034691294,7.783469107501169,-0.0008614894014711981,-0.006908997738253307,7.4489571103234065,7.977185117660162,0.0031742764074010154,-0.0018164166026890189,3.3252402263898397,3.9259022368228464,-0.003190403727437268,0.0013025776429977903,5.834994220288559,3.5668566338680754,-0.009842202269667491,0.007052848885686043
486,6.269237059221669,2.0191341071071,0.00899095404320661,0.0010522329862388486,7.018238197511865,1.3485867214433467,-0.0033186884226667,0.0046842340514479065,1.2366281932816265,7.5529921952130366,0.012087837821737894,9.729508210243986e-05,2.224913592969488,1.9670924972151647,0.001228366619403425,-0.0031624973582800144,6.784865558505985,7.769956851783208,0.007750084831067799,0.0021641698866850067,7.475672477052893,1.720054121678421,0.004299213888344724,-0.0018003316388197,1.4712147939261289,1.3490491206894355,0.018256512925707624,0.014030947419804058,1.8903628642867774,2.9889356437480967,0.011185880377393338,0.0201553251737699,4.33968936199337,6.838840297156466,-0.0011767468926971122,-0.025329616905956774,8.875012610589346,1.7942756219974814,-0.013022872951598062,0.00970438561386894,5.943183664181267,5.397807274860978,0.00940817351178937,0.017655391718218748,2.581506508663833,2.3183044146506098,-0.003628439474102841,0.0022197099718435395,2.6070643166864027,6.508387319561225,0.00549812057860451,-0.006882549878753102,8.386695213092183,2.440274741708902,-0.015573869888391042,-0.0031393545725470367,7.895464931082445,4.6541322024589835,0.03913145357577863,-0.005713549209931378,4.632031649859769,3.725173714443473,-0.017766040819500055,0.01725759485696252,2.692198828999056,7.783123657614256,-0.0019984337644179256,-0.007181860342914318,7.449115824143776,7.977094296830027,0.003612065902547016,-0.0018234750767407773,3.325080706203468,3.9259673657049965,-0.003128635907165572,0.0012533298998053638,5.834502110175076,3.5672092763123597,-0.00942864993154921,0.005886690379924504
487,6.2696866069238295,2.0191867187564116,0.009036651606860398,0.00059988667365443,7.0180722630907315,1.348820933145919,-0.0041441290021182724,0.00433045318989569,1.2372325851727135,7.552997059967142,0.010655998111830838,0.0001938050458455613,2.224975011300458,1.9669343723472505,0.0015921318365418593,-0.003240117418314833,6.785253062747539,7.770065060277543,0.0077519061845837175,0.0021604030967839875,7.47588743774731,1.71996410509648,0.003836176347844983,-0.002442972065203491,1.4721276195724142,1.3497506680604257,0.01917087274881451,0.014080702039098772,1.890922158305647,2.989943410006785,0.01073022964905521,0.019601274965612828,4.339630524648736,6.837573816311168,-0.0007063164958621028,-0.024103212161520324,8.874361466941766,1.7947608412781748,-0.01250453145434793,0.0095935544602794,5.943654072856856,5.398690044446889,0.008177534535224693,0.01705436203556717,2.5813250866901276,2.318415400149202,-0.0030304560027002896,0.0018544497213946838,2.607339222715333,6.508043192067288,0.003614252778920489,-0.008501276524289012,8.385916519597764,2.4401177739802744,-0.013949732443293034,-0.0033894231108394356,7.897421503761234,4.653846524998487,0.043264749376122576,-0.0060748066562906315,4.631143347818794,3.726036594186321,-0.016977514243762423,0.01623630888107921,2.692098907310835,7.782764564597111,-0.003104800794787312,-0.007430628888113159,7.449296427438903,7.97700312307619,0.004030974969295877,-0.0018258160474345082,3.32492427440811,3.9260300321999866,-0.0030604362730820797,0.0012020569060852456,5.8340306776784985,3.567503610831356,-0.009000830896209728,0.004732053714592786
488,6.270138439504173,2.019216713090094,0.009058729346314808,0.0001562184364190314,7.017865056640626,1.349037455805414,-0.004940636846026889,0.003973806264753658,1.237765385078305,7.553006750219434,0.009229734800117111,0.0002876590227898384,2.225054617892285,1.9667723664763348,0.0019462811527155093,-0.0033124000590031696,6.785640658056768,7.770173080432382,0.0077450741139513096,0.002154228469551482,7.476079246564702,1.71984195649322,0.0033739667111368824,-0.003065045651830633,1.4730861632098549,1.3504547031623806,0.020016732294029452,0.01409413542436161,1.8914586697880997,2.990923473755066,0.010258005487982051,0.01901068769972526,4.339595208823942,6.836368655703092,-0.00024470499171623707,-0.022844143493429885,8.873736240369048,1.7952405190011889,-0.011966591312150028,0.009461233121494926,5.944062949583618,5.399542762548667,0.006954141099294665,0.016424219615686318,2.5811735638899926,2.3185081226352717,-0.0024394748457658316,0.0014928118624988763,2.607519935354279,6.507618128241074,0.0017637363727820577,-0.010062328628989658,8.385219032975598,2.4399483028247326,-0.012327263759601494,-0.0036253915492431496,7.89958474123004,4.653542784665673,0.04719688414751849,-0.00641274879346608,4.6302944721066055,3.7268484096303753,-0.016164285730369474,0.015197411067450583,2.6919436672710955,7.782393033152705,-0.004178512564986418,-0.007655223568824753,7.449497976187368,7.976911832273818,0.004430381144619664,-0.0018235398061690266,3.3247712525944557,3.926090135045291,-0.0029861200400827653,0.001148932412458626,5.833580636133688,3.5677402135170855,-0.008560135711924866,0.003591566239944546
489,6.270591375971488,2.019224524011915,0.009057663513265693,-0.00027785781156961013,7.017618024798325,1.3492361461186515,-0.005706871671332514,0.003615249379765437,1.238226871818311,7.553021133170573,0.007812488075916651,0.0003786821376959016,2.2251519319499207,1.9666067464733847,0.0022900413497323143,-0.0033790314303189305,6.786027911762465,7.77028079185586,0.007729799315291796,0.002145723688825274,7.476247944900259,1.7196887042106284,0.002913721874476851,-0.003665459968629092,1.4740869998245563,1.3511594099335986,0.02079351816874199,0.014072031219895132,1.8919715700624988,2.991874008140052,0.009770761356813085,0.018385861928070846,4.339582973574356,6.83522644852842,0.00020713201606565386,-0.021556293511637913,8.873137910803441,1.7957135806572635,-0.011410838344871208,0.009308235930029362,5.944410656638582,5.400363973529451,0.005740888662924808,0.01576719485121358,2.5810515901477045,2.3185827632283966,-0.0018566281108456841,0.0011356171215870727,2.607608122172918,6.507115011809624,-4.955275515020866e-05,-0.011563101239762067,8.384602669787618,2.4397670332472705,-0.010710482461893973,-0.0038469872189096817,7.901944585437416,4.653222147226,0.05092255367618922,-0.006727055360571427,4.629486257820087,3.727608280183748,-0.015328944144201924,0.01414389492695996,2.691734741642846,7.782010271974264,-0.005217619538943568,-0.007855626810298293,7.449719495244599,7.97682065528351,0.004809724728137106,-0.001816755930816592,3.3246219465924516,3.926147581665914,-0.0029060106222257307,0.0010941308889074605,5.833152629348092,3.5679197918290826,-0.00810795583000662,0.0024677608178760397
490,6.271044259147152,2.0192106311213367,0.009033977502677036,-0.0007014726994495804,7.017332681214758,1.3494169085876397,-0.006441599033890443,0.0032557219012400414,1.2386174962221068,7.5530400672774585,0.006407598182820907,0.000466710527172342,2.2252664340174073,1.9664377949018688,0.0026226885763774195,-0.003439709583574053,6.78641440172823,7.770388078040301,0.007706296683119316,0.0021349669081821305,7.476393630993983,1.719505431212197,0.002456548241955476,-0.004243201313378011,1.4751266757329933,1.3518630114945933,0.021500842565851642,0.014015244281979413,1.8924601081303394,2.9927933012364556,0.00927005331520339,0.017729130081458492,4.33959333017516,6.8341486338528386,0.0006482848611322942,-0.020243529420657148,8.872567368886198,1.796178992453765,-0.010839062723494011,0.009135410585546705,5.944697701071728,5.401152333272012,0.004540582184715976,0.015085535156813455,2.5809587587421623,2.318639544084476,-0.0012830044255227296,0.0007836560889974498,2.6076056445351603,6.506536856747636,-0.001821918995816123,-0.01300119871369269,8.384067145664524,2.439574683886325,-0.009103302537230136,-0.004053979517961445,7.904490713121225,4.652885794457971,0.054437089256274364,-0.007017472391515494,4.628719810612877,3.728315474930096,-0.01447407538336264,0.013078723162312981,2.6914738606658988,7.781617490633749,-0.006220302557139321,-0.008031881911812932,7.449959981481006,7.976729817486969,0.0051685087692050725,-0.0018055828028325667,3.32447664606134,3.926202288210359,-0.0028204386397149154,0.001037827072413918,5.832747231556592,3.5680431798699765,-0.007645680105856512,0.0013630716157593907
491,6.271495958022285,2.0191755574863643,0.008988239483569926,-0.001113802570603631,7.017010601263063,1.3495796946827017,-0.007143691033206083,0.0028961444862283686,1.238937876131248,7.553063402803817,0.005018299316862763,0.00055159150156762,2.225397568446226,1.9662658094226901,0.0029435482933887333,-0.003494146306841603,6.786799716562386,7.77049482638571,0.007674785385434601,0.0021220367526279624,7.476516458406081,1.719293271146528,0.0020035196455609403,-0.0047973354745866345,1.4762017178612858,1.3525637737086922,0.022138500057611706,0.013924696939461852,1.8929236107960996,2.9936797577405283,0.008757436071241909,0.017042851876191263,4.339625744418217,6.833136457381806,0.0010778910550320877,-0.01890969369817182,8.872025415750024,1.7966357629830423,-0.010253054396789082,0.008943635284851039,5.944924730180964,5.401906610029853,0.0033559311468050537,0.01438149896764528,2.5808946085208864,2.3186787268889257,-0.0007196478598175364,0.0004376874952808638,2.6075145485853697,6.505886796811952,-0.0035498521985775078,-0.014374435997675643,8.383611980537662,2.439371984910427,-0.007509525904528173,-0.004246179541489628,7.907212567584039,4.652534920838395,0.057736455062666926,-0.007283811358284514,4.6279961068437085,3.7289694110882117,-0.013602255981183817,0.012004820954464769,2.6911628455380416,7.781215896538159,-0.007184874451032814,-0.00818409156876397,7.450218406919466,7.976639538346828,0.005506298897426016,-0.0017901471132211056,3.3243356241293545,3.92625417956398,-0.002729740930211301,0.0009801955241104555,5.832364947551299,3.5681113334507644,-0.007174691385235158,0.0002798302416509601
492,6.271945369996464,2.0191198673578343,0.008921059971183807,-0.001514070513230213,7.016653416711403,1.349724501907013,-0.007812126734954093,0.0025374172018388912,1.2391887910970911,7.553090982378896,0.0036477139270965154,0.0006331836752850982,2.2255447458608955,1.9660911021073482,0.0032519950416779395,-0.0035420688743376763,6.7871834558316575,7.770600928223342,0.00763548831302271,0.0021070120914787123,7.4766166343883596,1.7190534043727987,0.0015556753934713621,-0.005327008278481602,1.4773086428641664,1.3532600085556652,0.02270646400566314,0.013801375169802288,1.8933614825996616,2.994531900334338,0.008234459125091454,0.01632940780085208,4.339679638970968,6.832190972696897,0.0014951363819315474,-0.017558595045196992,8.871512763030184,1.797082944747285,-0.009654598621443048,0.0087338158402089,5.945092526738304,5.402625684978235,0.0021895449293801213,0.01365734984531429,2.5808586261278954,2.3187006112636896,-0.00016755694215472828,9.843664659552569e-05,2.607337055975441,6.505168075012068,-0.005230032273780327,-0.01568083935277481,8.383236504242435,2.4391596759333525,-0.005932835431300657,-0.004423439615634715,7.910099390337172,4.6521707302704804,0.060817244000758997,-0.007525948169905516,4.6273159940446495,3.7295696521359347,-0.012716046875601062,0.010925069493906975,2.69080360181549,7.780806691959721,-0.008109781291186113,-0.008312416279511702,7.450493721864337,7.9765500309911666,0.00582272300051843,-0.0017705833588428626,3.324199137082844,3.926303189340185,-0.00263425956684599,0.0009214101968335438,5.832006212982037,3.568125324962847,-0.00669636318236468,-0.0007797377771441509
493,6.272391422995024,2.019044163832173,0.008833089347898395,-0.0019015472508646296,7.016262810374656,1.3498513727671049,-0.008445992316575387,0.002180417738343585,1.2393711767934459,7.55312264156266,0.002298847423782265,0.0007113570659056985,2.2257073456129794,1.9659139986636314,0.0035474521385842257,-0.0035832217243051017,6.787565230247309,7.770706278827916,0.007588631696685194,0.002089971885611776,7.476694418158033,1.7187870539588748,0.0011140184485701086,-0.005831445923592728,1.4784439660644495,1.3539500773141553,0.02320488260486926,0.013646324702035561,1.8937732055559162,2.9953483707243804,0.007702663012416659,0.015591192697705888,4.339754395790065,6.831313042944637,0.0018992558480209563,-0.01619399962430109,8.871030033099112,1.7975196355392953,-0.009045471604488686,0.008506882793470684,5.9452020039847735,5.4033085524705005,0.0010439285395237954,0.012915350703622484,2.580850248280788,2.3187055330960193,0.0003723162144131572,-0.0002334059780574503,2.607075554361752,6.504384033044429,-0.00685933321660664,-0.016918646534002307,8.38293986247087,2.4389385039525706,-0.004376788405142464,-0.00458565273907245,7.91314025253721,4.651794432861985,0.0636766720777421,-0.007743822032840263,4.62668019170087,3.73011590561063,-0.011817987357704925,0.009842299767476975,2.690398112750931,7.780391071145745,-0.008993603274208006,-0.008417072643568837,7.450784858014363,7.976461501823224,0.006117470753789968,-0.001747033330541001,3.3240674241045016,3.926349259850027,-0.002534340885239283,0.0008616440139282866,5.831671394822919,3.56808633807399,-0.006212056456102878,-0.0018135161710735191
494,6.272833077462419,2.0189490864696293,0.008725015340267143,-0.0022755518937751084,7.015840510758827,1.349960393654022,-0.00904448094181878,0.0018259997184310673,1.239486119164635,7.5531582094159555,0.0009745832982331331,0.0007859931625725661,2.2258847182199086,1.9657348375774162,0.003829391263579216,-0.0036173680888612696,6.787944661832143,7.770810777422197,0.007534445032463744,0.002070995116578313,7.476750119080461,1.7184954816626952,0.000679513738807723,-0.006309955106879876,1.479604210194693,1.354632393549257,0.02363407457908107,0.013460647058038499,1.894158338706537,2.9961279303592656,0.007163575654746005,0.014830609452636232,4.339849358582466,6.830503342963421,0.002289534486503287,-0.014819622601314583,8.870577759518888,1.7979449796789688,-0.008427436266404588,0.008263788533300405,5.94525420041175,5.403954320005681,-7.85213029095796e-05,0.01215775816585968,2.5808688640915083,2.3186938627971165,0.0008990667131428704,-0.0005571859688836783,2.6067325877009218,6.503538100717729,-0.008434826555177851,-0.018086306437317186,8.382721023050614,2.438709221315617,-0.0028448104660600063,-0.004732751935385149,7.916324086141097,4.651407241760343,0.06631257134279872,-0.007937434178776875,4.626089292332985,3.730608020599004,-0.010910589210567203,0.008759286610472955,2.6899484325872205,7.779970217513567,-0.009835055254426388,-0.008498331557825763,7.4510907315520525,7.976374150156698,0.006390293005728408,-0.0017196455945495753,3.3239407070602396,3.926392342050723,-0.0024303345217556306,0.0008010684601035742,5.8313607920001145,3.567995662265436,-0.005723116490041729,-0.002819500760711789
