step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
298,7.8334124614053,8.44017287749276,0.01857915697355694,0.001214866309622977,1.7399153084337715,3.3876251764330334,0.23568046913911456,0.5612024230484798,8.882133425992393,5.2190290700892685,0.02616950942968165,-0.023223672843324203,3.0133325434286835,8.469905600681349,0.00693408822046315,-0.01379109017569758,8.56075330005391,1.0834060960119674,0.0014034909866672512,-0.08069026548195767,6.211350817920474,2.2463903736591573,0.027570410923024417,-0.003423095262303555,2.3324767872015637,7.847821050392929,0.0005988830970093987,-0.039778909409543185,8.156887019071245,2.5494045357472532,0.23415893154514975,-0.23107269081625337,0.6554561038481729,3.2293602125107173,-0.27218412580552453,-0.16624929939837643,2.2212570269801155,3.1821003739443547,0.032147911910334136,0.13607003665585726,5.709671710875596,7.558030776429904,0.027546357796343034,0.005873444466095688,4.615323819451846,7.596750299887655,-0.05424213576753214,-0.14449870127637532,5.541845737873341,9.404523741451914,0.3390938165315277,-0.15554903830237013,2.5191526812543166,4.296509700883122,0.273793313817763,-0.010820348625207685,8.27284925302122,5.750595594232204,-0.0049266953234441725,0.15587330771429836,5.787662961626044,1.9527082120731372,0.012484000330348093,0.0023993653607320906,4.636034576203479,4.126630865245546,-0.1629832274192754,0.5987796027144852,4.115037759593958,3.156070827348779,-0.07660351304825701,-0.05388405753883753,7.405040210743082,5.012304365683975,-0.008829596625406957,0.03168882618579687,5.203930582781561,2.271016002719365,-0.07301654289164373,-0.05693605299710921
299,7.8343414192539775,8.440233620808241,0.023543457273578462,0.0015307695443061173,1.7516993318907272,3.4156852975854575,0.2632495035874077,0.5700721607566829,8.883441901463877,5.217867886447102,0.02657868864973873,-0.02522444365741813,3.0136792478397068,8.469216046172564,0.0016641593325819022,-0.015979623527381318,8.560823474603245,1.0793715827378694,0.0013119399301636237,-0.08025470550035953,6.212729338466625,2.246219218896042,0.02687999490242317,-0.011147428846902806,2.332506731356414,7.845832104922452,0.0008851001657519989,-0.04572035072384431,8.168594965648502,2.5378509012064407,0.23003260582461899,-0.22693281857005534,0.6418468975578967,3.2210477475407986,-0.2392013572051995,-0.1565882136570964,2.222864422575632,3.1889038757771475,0.03338904425028564,0.13592565091564204,5.711049028765413,7.558324448653209,0.029369636360956713,0.007125615991671185,4.61261171266347,7.589525364823836,-0.05498657386650684,-0.14715490233662973,5.558800428699917,9.396746289536797,0.30863055245546683,-0.19324428978624478,2.5328423469452046,4.295968683451862,0.26367542997342064,-0.012799276406314416,8.272602918255048,5.7583892596179185,-0.0037478415525066837,0.1548891544737305,5.788287161642561,1.9528281803411738,0.011636915516402979,-0.003830310602423082,4.627885414832515,4.15656984538127,-0.1510842635587556,0.5903843068817705,4.111207583941544,3.153376624471837,-0.07264837001062976,-0.0452599468177024,7.404598730911812,5.013888806993265,-0.004974013665618138,0.038824063811698145,5.200279755636979,2.2681692000695097,-0.06900750356994169,-0.05116929895175829
300,7.835518592117657,8.440310159285456,0.02833720217366556,0.0018357380323481011,1.7648618070700977,3.4441889056232915,0.29278602175923935,0.5763370742144776,8.884770835896363,5.216606664264232,0.026912214615720173,-0.027117136019051403,3.013762455806336,8.468417064996196,-0.0034913565536534774,-0.01807896581983371,8.560889071599753,1.0753588474628515,0.0012191689226058813,-0.07962830885459644,6.214073338211746,2.245661847453697,0.02611484598878119,-0.01869553554910372,2.332550986364702,7.84354608738626,0.0011626646000335162,-0.051413808731764064,8.180096595939734,2.526504260277938,0.22542404091823864,-0.22231876140297163,0.6298868296976368,3.2132183368579437,-0.2063626975053688,-0.14675303181085245,2.2245338747881465,3.1957001583229294,0.034604699816849604,0.13566358221650124,5.712517510583461,7.558680729452792,0.031078467066964186,0.008331799617942061,4.609862383970144,7.582167619707005,-0.055576795673588364,-0.14938345161718683,5.5742319563226905,9.387084075047484,0.2780811354399787,-0.22960828738726669,2.5460261184438755,4.295328719631546,0.25312600994064244,-0.014701680121330473,8.272415526177422,5.766133717341605,-0.0025861423875339945,0.1535399217948911,5.7888690074183815,1.9526366648110527,0.010779797821980627,-0.009910243079901206,4.620331201654578,4.186089060725359,-0.13907531572620058,0.5807019444380874,4.107575165441013,3.151113627130952,-0.06860059676632255,-0.036716728720748555,7.404350030228531,5.0158300101838496,-0.001192746288260529,0.0457016984314874,5.196829380458482,2.2656107351219217,-0.06491614887405306,-0.04540437362504838
301,7.83693545222634,8.440401946187073,0.03295224480806652,0.0021292553843282962,1.7795011081580596,3.4730057593340153,0.3241219055894282,0.5797351766188708,8.886116446627149,5.2152508074632795,0.027170955710927775,-0.02889944996250031,3.0135878879786535,8.467513116705204,-0.008522144941064437,-0.020085875496156383,8.560950030045884,1.0713774320201217,0.0011254373404116608,-0.07881693536122654,6.215379080511185,2.244727070676242,0.025280405329542788,-0.026052039955375188,2.3326091195947036,7.840975396949672,0.0014310771730436079,-0.056850629412676226,8.191367797985645,2.5153883222077895,0.22035560861995623,-0.21725272361863987,0.6195686948223683,3.205880685267401,-0.17374700090502085,-0.13677225897662185,2.226264109778989,3.2024833374337547,0.03579147018899307,0.13528705156116194,5.714071433936809,7.55909731943369,0.032671152914419084,0.009490014613576984,4.607083544186465,7.574698447126146,-0.056014795500826574,-0.15118839990988844,5.588136013094689,9.375603660678122,0.24752387746873908,-0.26458007432379743,2.5586824189409074,4.294593635625479,0.24218113683375014,-0.016524525552455347,8.272286219058046,5.77381071343135,-0.0014441160978043296,0.15183719704683837,5.789407997309481,1.9521411526570576,0.009915015781127813,-0.01582860146893632,4.6133774358682675,4.215124157947264,-0.12698888093056257,0.569785680288292,4.104145135602696,3.1492777906949145,-0.06447239692809642,-0.028273941209174307,7.404290392914118,5.018115095105424,0.0025064244388271996,0.05231033202625268,5.193583573014779,2.2633405164406692,-0.0607545592866368,-0.03965564818412681
302,7.838583064466744,8.440508408956289,0.037381068371173276,0.0024108454574281344,1.795707203437531,3.501992518164959,0.35704371567264337,0.580007124182898,8.887474994412695,5.213805834965155,0.027355947742215905,-0.03056941321731538,3.0131617807316005,8.466508822930397,-0.013418435227405996,-0.021997415016021406,8.561006301912904,1.0674365852520604,0.0010310011254657532,-0.0778267754330544,6.216643100777662,2.243424468678473,0.02438214848792296,-0.03320235691625805,2.3326806734533556,7.838132865479038,0.0016898727702283566,-0.06202299505473617,8.202385578416642,2.5045256860268577,0.21485032702683532,-0.211757539875409,0.6108813447771173,3.19904207231857,-0.14143078997591818,-0.12667412288371988,2.228053683288439,3.209247690011813,0.03694609915090511,0.1347993661917959,5.7157049915825295,7.5595718201643685,0.034146325448020216,0.010598444735276163,4.604282804411424,7.567139027130652,-0.056302903343199866,-0.15257476586622953,5.600512206968126,9.362374656961933,0.21703534810818048,-0.2981035458684468,2.570791475782595,4.293767409347857,0.23087707052967857,-0.018265045647498764,8.272214013253155,5.781402573283692,-0.00032417510934908524,0.14979319061299973,5.789903748098538,1.9513497225836107,0.009044903796741346,-0.021574225290545805,4.60702799182174,4.243613441961678,-0.1148569187155,0.5576905678811463,4.1009215157562915,3.147864093634456,-0.06027590059391013,-0.019950431563587535,7.404415714136059,5.020730611706736,0.006116097763458388,0.05863949553507011,5.190545845050448,2.261357734031463,-0.0565347190667208,-0.033937129945165664
303,7.840452117885302,8.44062895122916,0.04161679073318219,0.002680072640239699,1.8135593892211632,3.5309928743741037,0.3895045134063458,0.5781130657939678,8.888842791799807,5.212277364304289,0.027468387583444512,-0.032125378765853835,3.01249085897023,8.465408952179596,-0.018171012894236362,-0.023810951359149447,8.561057851969178,1.0635452464804076,0.0009361122225424788,-0.0766643271646835,6.2178622082020585,2.24176435083266,0.023425563697660225,-0.04013271746914089,2.332765167091867,7.835031715726301,0.0019386207845508874,-0.06692392498221292,8.213128094767985,2.493937809033087,0.20893178845199256,-0.2058566039167123,0.6038098052783214,3.1927083661743842,-0.10948811681778053,-0.1164865095456989,2.229900988245984,3.215987658321403,0.038065488522209305,0.1342039117302672,5.71741230785493,7.560101742401132,0.035502940785995286,0.011655439067398923,4.601467659244264,7.55951028883734,-0.056443771500761776,-0.1535485016738874,5.6113639743735355,9.34746947966851,0.186690222287964,-0.33012748043867046,2.5823353293090787,4.292854157065482,0.2192501530411244,-0.019920741426284975,8.272197804497688,5.788892232814342,0.0007713776446393158,0.14742069134738994,5.790355993288375,1.9502710113190835,0.00817175707251171,-0.027136637012942708,4.6012851458859645,4.271497970355735,-0.1027107833534876,0.5444733690834586,4.097907720726596,3.1468665720562767,-0.056023135675758264,-0.011764324806117502,7.404721519024232,5.02366258648349,0.009629263193876737,0.0646796541261015,5.187719109097111,2.2596608775342046,-0.05226848845408613,-0.028262435541718228
304,7.8425329574219615,8.440762954861171,0.04565316736521295,0.0029365420298374267,1.8330346148914805,3.559898527663802,0.4152142062395476,0.5698147597614692,8.890216211178979,5.2106710953659965,0.027509626559286845,-0.03356602164263556,3.011582308325518,8.464218404611637,-0.022771230031327454,-0.025524155756159225,8.561104657580305,1.0597120301221734,0.0008410180393786143,-0.07533637316443922,6.219033486386942,2.239757714959203,0.0224161314822596,-0.046830191464107135,2.332862098131095,7.83168551947719,0.0021769254165897754,-0.07154727417386593,8.223574684190584,2.483644978837251,0.20262408752395375,-0.19957379750729448,0.5983353994374324,3.1868840406970995,-0.07799043351365653,-0.10623690123391916,2.231804262672094,3.222697853907916,0.039146703402018486,0.13350414506070132,5.7191874548942305,7.560684514354502,0.036740274926900934,0.012659512429380433,4.598645470669226,7.551832863753646,-0.056440360696026634,-0.15411645717168826,5.620698485487933,9.330963105646576,0.15656113624298248,-0.3606055577799674,2.593297836961135,4.291858119994167,0.20733671581345992,-0.021489382196482772,8.27223637337992,5.796263267381711,0.001840352017551342,0.1447330215868879,5.7907645811420005,1.9489141794684364,0.007297826756895943,-0.03250605287905333,4.59614960671829,4.2987216388099085,-0.09058115907873675,0.53019237383601,4.095106563942808,3.146278355815971,-0.05172600012907541,-0.00373299463867526,7.405202982183925,5.0268965691897955,0.013039309244125975,0.07042221001351939,5.185105684674407,2.2582477557571186,-0.04796757680910052,-0.02264476567349406
305,7.844815615790222,8.440909781962663,0.04948459260460999,0.0031798995030946505,1.8537953252034578,3.5883892656518754,0.43361109654790353,0.5549368938093178,8.891591692506942,5.208992794283865,0.027481163591774504,-0.0348903350005831,3.010443746823952,8.46294219682383,-0.027211014207755672,-0.027135002664845843,8.561146708482275,1.0559452114639514,0.0007459609302374788,-0.07384995719628935,6.2201542929610545,2.2374162053859976,0.021359305376828674,-0.053282706880366286,2.332970944401924,7.828108155768497,0.0024044258808663117,-0.07588772982327208,8.233705888566782,2.4736662889618866,0.19595174964798592,-0.19293341974832032,0.5944358777617496,3.1815721956354035,-0.047006472000091185,-0.09595231685606967,2.233761597842195,3.2293730611609512,0.04018697692932916,0.1327035868300218,5.721024468640576,7.561317489975972,0.037857918362318936,0.013609345359643895,4.595823452634424,7.544127040895061,-0.05629592573265796,-0.15428634252785936,5.628526542300082,9.312932827757578,0.12671855179340563,-0.3894963644866352,2.603664672751808,4.290783650884343,0.2001399659663957,-0.01818694248913559,8.272328390980798,5.803499918461055,0.002880673587028969,0.14174399184202993,5.791129472479845,1.9472888768244836,0.006425315306489294,-0.03767339175597883,4.591620548764354,4.325231257501709,-0.07849799845247096,0.5149072200470391,4.092520263936355,3.146091706084037,-0.04739623513187025,0.004126963086596212,7.405854947646132,5.030417679690472,0.016340030985134313,0.07585950286843657,5.182707305833952,2.257115517473444,-0.04364351673410433,-0.017096881463121192
306,7.847289845420453,8.441068776937819,0.05310609929460908,0.0034098316844458354,1.875475880030853,3.6161361103423415,0.44669515417069605,0.5357132950444355,8.892965750686532,5.207248277533836,0.02738463813205179,-0.03609762547047536,3.009083196113564,8.461585446690588,-0.03148287570469487,-0.028641768011424935,8.561184006528787,1.0522527136041369,0.0006511777037264013,-0.07221236069443213,6.221222258229896,2.234752070041979,0.020260493827185068,-0.05947906597119196,2.3330911656959676,7.8243137692773335,0.002620796519994464,-0.0799408058960084,8.243503476049181,2.4640196179744707,0.18893966000010745,-0.18596011693955228,0.592085554161745,3.1767745797926,-0.016602133440580827,-0.08565925483458162,2.2357709466886617,3.236008240502452,0.041183714546589444,0.1318058136216852,5.722917364558692,7.561997957243954,0.03885577002453421,0.014503783685577303,4.593008656347791,7.536412723768668,-0.05601400074163343,-0.15406668960719697,5.634862469889752,9.293458009533246,0.09723062911446076,-0.41676338713118644,2.6136716710501275,4.289874303759887,0.19769426615225438,-0.010275636724012632,8.27247242466015,5.8105871180531565,0.0038903862372257746,0.1384678552868262,5.79145073824517,1.9454052072366848,0.005556372075450578,-0.04263028202878355,4.587695648841731,4.3509766185040615,-0.066490463944165,0.4986787141682025,4.090150452179762,3.146298054238367,-0.04304539925927255,0.011799754355332589,7.406671949195388,5.034210654833894,0.01952563640950711,0.08098480787694701,5.180525129997246,2.2562606734002877,-0.039307639218960286,-0.011631082443823913
307,7.849945150385183,8.441239268522041,0.05651335683584665,0.003626065812505467,1.897810637739388,3.6429217750945635,0.45621734542748005,0.5139694984190664,8.894334982593135,5.205443396260312,0.027221822899842676,-0.03718750784111887,3.0075090523283294,8.460153358290016,-0.035579913128691194,-0.030043026717677446,8.561216565413973,1.0486420955694153,0.0005568991555524686,-0.0704310792121306,6.222235282921256,2.2317781167434196,0.01912504317065664,-0.06540895831967532,2.3332222055219676,7.820316728982533,0.0028257468284422407,-0.08370283574236813,8.252950459049186,2.454721612127493,0.18161299321930596,-0.17867881315163264,0.5912554474897159,3.1724916170508712,0.013159612834942002,-0.07538363857149061,2.2378301324159913,3.2425985311835364,0.04213449743846992,0.1308144498739664,5.724860153059919,7.562723146428233,0.03973403059928829,0.015341837689963247,4.59020795631071,7.528709389288308,-0.05559838406105287,-0.1534668121532315,5.639724001345475,9.272619840176688,0.06816310812300601,-0.4423749932984073,2.62355638435774,4.289360521923686,0.1982877393785054,0.00041658692670432096,8.27266694397201,5.817510510817498,0.004867654387200087,0.1349192621658975,5.791728556848943,1.9432736931352457,0.004693089136921585,-0.04736906656537821,4.584371125644522,4.375910554212472,-0.054586872802435515,0.4815686528862191,4.087998182216798,3.1468880419561334,-0.03868484369566013,0.019270408434634068,7.407648231015863,5.038259895227741,0.022590751620807772,0.0857923315030736,5.178559748036298,2.2556791192780965,-0.03497104984985956,-0.0062591861963512555
308,7.8527708182269755,8.441420571812667,0.05970266769031675,0.003828369508152463,1.920621505010762,3.668620250015517,0.46335556704450453,0.490880208777222,8.895696073738126,5.203584020868257,0.02699461645310865,-0.03815989908882012,3.005730056671895,8.458651206954132,-0.03949581742782588,-0.03133764953624506,8.561244410371751,1.0451205416088087,0.00046334962682357606,-0.06851379886515054,6.223191535079788,2.2285076688274357,0.017958221643823772,-0.07106297080060227,2.3333634928633895,7.8161315871954145,0.0030190213878788265,-0.08717096282782885,8.262031108710152,2.4457876714699114,0.17399714395802424,-0.1711146416660621,0.591913428131463,3.1687224351222967,0.042218820787178216,-0.06515076457789043,2.2399368572879146,3.2491392536772348,0.043037085475487194,0.12973315960011791,5.726846854589883,7.563490238312731,0.04049319523461218,0.016122680885025595,4.5874280371076575,7.521036048680647,-0.05505312279563276,-0.15249676491159717,5.6431321567516255,9.250501090511767,0.03957919858355147,-0.4663044008436197,2.633470771326665,4.289381351270021,0.2007786409812319,0.012713512073334652,8.27291032669137,5.824256473925793,0.005810764867831965,0.13111321423477496,5.791963211305789,1.9409052398069768,0.0038374973416671755,-0.05188280578348605,4.5816417820044,4.3999889868567825,-0.04281464527938886,0.4636396463508648,4.086063940032015,3.147851562377865,-0.03432568852298983,0.026524796776064688,7.408777768596904,5.0425495118028945,0.025530424860802165,0.09027720501885465,5.176811195543805,2.255366159968279,-0.030644606116938932,-0.0009925096489558551
309,7.855755951611491,8.441611990288076,0.06267096238133549,0.0040165504468769875,1.9437892833629873,3.693164260454378,0.46890481614390633,0.46720123564439225,8.897045804560781,5.201676025913816,0.02670503561029341,-0.039015011785726056,3.003755265800504,8.45708432447732,-0.043224874336660474,-0.03252479921755425,8.561267577853092,1.0416948516655513,0.0003707465884240185,-0.06646837282881464,6.22408944616198,2.2249545202874055,0.016765204432354328,-0.07643259467820095,2.3335144439327835,7.811773039054023,0.0032003997162584007,-0.09034312964679712,8.270730965908054,2.437231939386608,0.16611765844522625,-0.16329287743475177,0.5940243691708219,3.1654648968934023,0.07051864950852117,-0.05498525333770152,2.242088711561689,3.2556259116572406,0.043889419603282055,0.12856563840173435,5.7288715143516145,7.564296372356982,0.041134045677554756,0.016845648405986485,4.584675380967876,7.513411210435067,-0.054382497101695515,-0.1511673018206206,5.645111116680803,9.227185870469587,0.011539479012275769,-0.48852963571695573,2.643509703375727,4.290017026873688,0.20440507478663814,0.025859383096457994,8.273200864934761,5.830812134637532,0.0067181284504800685,0.12706501934651573,5.792155086172873,1.9383110995178026,0.002991562618451831,-0.05616527885472775,4.579501049740431,4.4231709691743255,-0.03120025626241226,0.44495494334667884,4.084347655605866,3.149177802216668,-0.029978800120397154,0.03354964938787297,7.410054289839944,5.047063372053837,0.02834012939074466,0.09443547586798351,5.175278965237958,2.2553165344858312,-0.026338895852716683,0.0041581479502455325
310,7.858889499730558,8.441812817810419,0.06541579303585297,0.0041904559383629915,1.9672345241701825,3.7165243222365976,0.47340481997973705,0.44341954086829277,8.898381056341295,5.199725275324529,0.026355207747415798,-0.0397533469174873,3.0015940220836708,8.455458084516442,-0.04676196527920465,-0.03360392603299012,8.561286115182513,1.0383714330241105,0.00027930025191738264,-0.06430279794622427,6.224927706383597,2.2211328905534953,0.015551059618437241,-0.08151022972736761,2.3336744639185962,7.807255882571683,0.0033696960329587856,-0.09321806488822161,8.279036848830316,2.4290672955148707,0.15800016721035312,-0.155238870705059,0.597550301646248,3.162715634226517,0.09800543545986261,-0.04491100296707261,2.244283182541853,3.2620541935773275,0.044689623179290296,0.12731560493184324,5.730928216635492,7.565138654777281,0.04165764187133721,0.017510235036710797,4.581956256112791,7.5058528453440365,-0.05359100424311762,-0.14948983339463948,5.645688090631417,9.202759388683738,-0.0158981955661769,-0.5090334787163493,2.653729957115059,4.29130999602851,0.20865712604905842,0.03936953729145432,8.273536771357286,5.837165385604858,0.0075882810313924265,0.12279024629487603,5.792304664303795,1.935502835575066,0.002157182519962684,-0.0602109830847297,4.57794103692731,4.44541871634166,-0.019769190357661615,0.42557825880172034,4.082848715599846,3.150855284686062,-0.025654769706561824,0.040332568692445885,7.411471296309481,5.051785145847236,0.03101576524528661,0.09826409693333701,5.173962020445321,2.2555244418833436,-0.02206421682980762,0.009182520383589274
311,7.86216028938235,8.442022340607338,0.06793532551805419,0.004349972416444669,1.9909047651691694,3.738695299280012,0.47722546835307644,0.41985032846365766,8.899698816728666,5.197737607978655,0.025947362992084434,-0.04037568614149019,2.9992559238197107,8.453777888214793,-0.050102566762343564,-0.03457476267999619,8.561300080195108,1.0351562931267992,0.0001892132073523722,-0.06202519150362663,6.225705259364519,2.217057379067127,0.014320735159393319,-0.08628918560766125,2.3338429487202443,7.802594979327272,0.003526758942451025,-0.09579526892449348,8.286936857190833,2.4213053519796177,0.14967031911023873,-0.1469779819500217,0.6024505734192411,3.160470084078163,0.12462875513864921,-0.034951145722365164,2.2465176637008173,3.2684199738239195,0.04543600328523906,0.1259867926446476,5.733011098729059,7.566014166529117,0.04206531304608122,0.01811609288065204,4.579276705900636,7.498378353674305,-0.05268334246324995,-0.14747638342475636,5.644893180853108,9.17730771474792,-0.04267877697769895,-0.5278034015514657,2.6641628134175117,4.293278472893083,0.21319112103968615,0.052933992432583704,8.273916185408856,5.843304897919602,0.008419884476655759,0.11830468002116103,5.7924125234297925,1.9324922864208296,0.001336183017389656,-0.06401513151184478,4.576952577409427,4.466697629281746,-0.008545900459873693,0.4055736040120191,4.0815659771145185,3.152871913120684,-0.021363893052771404,0.04686204089093479,7.413022084571745,5.056698350693903,0.033553659879988165,0.10176091378238672,5.172858809603831,2.255983567902523,-0.01783055754283947,0.014070888136223808
312,7.865557055658253,8.44223983922816,0.07022833020561076,0.004495024842728378,2.0147660385868233,3.759687815703195,0.48062380691618917,0.39669986086274467,8.90099618487827,5.19571882367158,0.0254838263362678,-0.04088308351759929,2.9967507954815935,8.452049150080793,-0.053242748295206005,-0.035437318595744664,8.561309540855476,1.0320550335516179,0.00010068008827172666,-0.05964376822722836,6.2264212961224885,2.212742919786744,0.013079046734061456,-0.090763680562427,2.334019286667367,7.797805215881047,0.003671471039123553,-0.098074997697638,8.294420373146345,2.4139564528821165,0.14115371679460137,-0.1385355182370977,0.6086820111761736,3.158722526792045,0.15034147823681648,-0.025128007401357712,2.248789463865079,3.274719313456152,0.046127050791670655,0.12458294167876169,5.735114364381363,7.566919971173149,0.04235864833677829,0.01866302869090299,4.576642538777473,7.491004534503067,-0.0516643947172712,-0.1451395451206337,5.642759242004224,9.150917544670348,-0.06875009836501753,-0.5448314926189132,2.674822369469496,4.295925172514712,0.21777228344551144,0.06635528637239346,8.274337179632688,5.84922013192066,0.009211727133208983,0.1136242772885517,5.792479332580662,1.9292915298452373,0.0005303155460810657,-0.06757364877057015,4.5765252823864335,4.486976309482347,0.0024462301663636717,0.3850051199450561,4.0804977824618796,3.155215015165231,-0.017116151391059355,0.053127444862730355,7.414699767565744,5.061786396383022,0.03595056773570897,0.10492464996787684,5.171967281726689,2.256687112309334,-0.013647579195971,0.018814090394083514
313,7.869068472168534,8.442464590470296,0.07229417146218327,0.004625576027313888,2.0387972289326326,3.7795228087463326,0.4837818767427173,0.3741060889293777,8.902270376195084,5.1936746694957,0.024967009689366368,-0.04127685674395192,2.994088658066833,8.450277284151005,-0.05617916887284102,-0.03619187370689942,8.561314574859889,1.0290728451402564,1.3887264149741696e-05,-0.05716681755398098,6.227075248459192,2.2082047357586227,0.011830666536581382,-0.09492883742977047,2.3342028602193228,7.792901465996165,0.0038037484360231447,-0.10005824507914265,8.301478058986074,2.4070296769702617,0.13247585373907936,-0.1299366711621217,0.6161990850880145,3.157466126421977,0.17509981136968295,-0.015463069674069543,2.251095816404663,3.28094846054009,0.04676144006309398,0.12310779065397962,5.737232296798202,7.567853122607694,0.04253948696259275,0.01915100087369603,4.574059319041609,7.483747557247035,-0.050539212308783776,-0.14249243681555224,5.6393217370859725,9.123675970039402,-0.09406293977520891,-0.5601143729057959,2.685710983641772,4.299242936833332,0.22223651381107923,0.07950846044035666,8.274797765989348,5.854901345785088,0.009962724012156764,0.1087651229242047,5.7925058483579654,1.9259128474067089,-0.0002587456959882757,-0.07088316526904777,4.5766475938947515,4.5062265654796,0.01318492227809479,0.3639369139697371,4.0796419748923265,3.1578713874083673,-0.01292119353825816,0.05911905863300369,7.41649729595253,5.067032628881416,0.038203668745336795,0.10775489046427376,5.17128490276689,2.2576278168290385,-0.00952459891391713,0.023403535375156163
314,7.872683180741643,8.442695869271661,0.07413279586182742,0.004741625870177947,2.0629863227697687,3.7982281131928013,0.48683165957859686,0.35216492087299894,8.903518726679552,5.191610826658502,0.0243994038927968,-0.04155857793085174,2.991279699623191,8.44846769046566,-0.05890907206529715,-0.036838971643785905,8.561315269223096,1.0262145042625574,-7.098743958985954e-05,-0.05460268122699671,6.227666781786021,2.203458293887134,0.010580112996949808,-0.09878067722431783,2.334393047641124,7.787898553742208,0.003923540220402448,-0.1017467237818656,8.308101851673028,2.400532843412156,0.1236620529679589,-0.1212064564684274,0.6249540756564986,3.1566929729382736,0.19886333247863572,-0.005976935371460183,2.2534338884078173,3.287103850072789,0.04733802804919675,0.1215650687561483,5.7393592711463315,7.568810672651379,0.0426099080019199,0.01958011618019201,4.57153235842617,7.476622935406258,-0.04931299847371535,-0.13954865735529623,5.634618590097212,9.095670251394113,-0.11857108490423295,-0.5736531024539593,2.6968228093323257,4.30321835985535,0.2264650364240535,0.09231533899056664,8.275295902189956,5.860339601931297,0.010671916651297873,0.103743386725745,5.792492911073166,1.9223686891432565,-0.0010294061958710642,-0.07394100973313703,4.5773068400086565,4.524423411178087,0.023649031511616733,0.3424329003439384,4.078995915215414,3.1608273403400173,-0.008788319253299343,0.06482806344686338,7.4184074793897965,5.072420373404629,0.04031056581038464,0.11025206332334109,5.1708086728211935,2.2587979935977964,-0.0054705741909246595,0.02783120900571678
315,7.876389820534735,8.44293295056517,0.075744719222825,0.004843210526902134,2.0873279057486984,3.8158363592364513,0.48987134509847313,0.33094719559222147,8.904738696874192,5.18953289776196,0.023783570716918043,-0.04173006394621917,2.9883342460199263,8.446625741883471,-0.061430279755759765,-0.03737941244798302,8.561311719851115,1.0234843702012075,-0.00015377499389631735,-0.0519597312643021,6.228195787435869,2.1985192600259182,0.009331741337460203,-0.10231611021369043,2.334589224652144,7.782811217553115,0.004030827839082213,-0.10314284490432263,8.314284954321426,2.3944725205887343,0.11473740758176879,-0.11236965546417015,0.6348972422804304,3.1563941261697006,0.22159501603144044,0.0033107032477691246,2.255800789810277,3.2931821035105964,0.04785585271109237,0.11995848801284464,5.741489766546428,7.569789678460388,0.04257221979785737,0.01995062610184134,4.5690667085024845,7.469645502538493,-0.04799109195375167,-0.13632224128950776,5.628690035852,9.066987596271415,-0.14223136905559333,-0.5854530778311541,2.708146061153528,4.307834126804878,0.23036769419122724,0.1047280158372711,8.27582949802252,5.865526771267585,0.01133847266443003,0.0985752811249363,5.792441440763373,1.9186716386565996,-0.0017801533190168327,-0.07674520017245144,4.578489291584237,4.541545056195283,0.03381857570860537,0.32055664477386037,4.078556499252748,3.1640687435123604,-0.00472646384161885,0.07024654549379408,7.4204230076803155,5.077932976570796,0.042269281276942954,0.11241741963477105,5.170535144111647,2.260189554048082,-0.0014940885887221918,0.03208968195707548
