step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
145,4.700499498560398,2.807101503236513,-0.15145427004580853,0.2625696146024928,6.654884504805291,9.105182304967556,-0.12334123226728623,0.11486282946672574,6.473101002661926,5.120340994072144,0.2587121134888868,-1.435191889486407,3.029249567490929,6.344710109076776,0.2340705040622253,-0.1810673919100538,7.117993206937737,5.601155100418996,-0.5723372137447729,0.33793855066679324,1.8401520965555846,3.9199359257795754,-1.230953508552232,-0.40653696648123216,5.729482856601339,8.506219336555482,-0.26878611669962216,-0.7133902732585498,3.2281395847689733,8.025989540039957,-0.07468785626094916,-0.14134354339275382,8.541111251398956,1.8153773219009186,0.4571235958985518,0.11737130699022705,7.734728093188355,2.906948655282197,0.39567337103122135,-1.1957165622344266,1.0202494376700133,3.3026862088941655,-0.5665987755866886,-0.331834303264462,0.7530943626641671,4.1366649661771895,-0.3595481773193683,0.262695646227838,8.782452801677216,7.746316597567649,-0.27235347894873907,0.21114461471192084,5.898756071796875,3.1800227196431785,0.20726679023028108,0.09056154450427248,5.676613839780467,5.509366724166559,-0.49441578992969565,0.22996555378664374,3.181708708580287,4.978347379898613,0.056831722186834674,-0.05750314246487281,5.1905283043908925,8.672001430553076,0.07774000654330679,-0.09198078127175997,6.240491379276357,0.6327764719591523,-0.04742270158611522,0.5144583076477071,6.627870084198088,1.5944242532260147,-0.22756863280067607,0.1070931538671761,2.6446401441921252,6.948285030107171,-0.1343536090923507,-0.47059753510923547
146,4.692926785058107,2.820229983966638,-0.13329008330164704,0.2555689572879439,6.648717443191926,9.110925446440893,-0.12885799935374972,0.08808948195965435,6.48603660833637,5.048581399597824,0.275193340834575,-1.461883424617946,3.0409530926940405,6.335656739481274,0.27609256710671093,-0.17412276653960315,7.089376346250499,5.618052027952336,-0.6037695709754535,0.33984791324099134,1.778604421127973,3.899609077455514,-1.2060035359578425,-0.4220903159536988,5.716043550766358,8.470549822892554,-0.27950614424450115,-0.7431516849868326,3.224405191955926,8.018922362870319,-0.06584295634100262,-0.13553483998545834,8.563967431193884,1.82124588725043,0.43036769374188766,0.08907161866537579,7.754511761739916,2.8471628271704756,0.379494269633119,-1.160621427259852,0.9919194988906789,3.2860944937309426,-0.5766763183757785,-0.3251174350290665,0.7351169537981986,4.149799748488581,-0.3487575526033841,0.2763806317496021,8.76883512772978,7.756873828303245,-0.302701212251715,0.17384640432321277,5.909119411308389,3.184550796868392,0.19628197606986977,0.08418263436228685,5.651893050283983,5.520865001855891,-0.49285481170541895,0.22495088668891672,3.1845502946896285,4.97547222277537,0.08220863115829494,-0.056963480545199924,5.194415304718058,8.667402391489487,0.09316397294561156,-0.13036648789169364,6.238120244197051,0.6584993873415377,-0.07385291098900987,0.5347957916523199,6.616491652558055,1.5997789109193734,-0.23388615107667537,0.13837210571043337,2.6379224637375076,6.924755153351709,-0.1257190364028335,-0.45524838014942204
147,4.686262280893025,2.833008431831035,-0.11520136555097507,0.24808689236975245,6.6422745432242385,9.115329920538876,-0.1339284941823834,0.06169831106659292,6.499796275378099,4.9754872283669265,0.2930933336333934,-1.471086774388127,3.054757721049376,6.3269506011542935,0.3164789023149288,-0.16689908832363864,7.059187867701726,5.635044423614386,-0.6329852762410052,0.3408646953741675,1.7183042443300809,3.878504561657829,-1.1785999289069322,-0.4362384892731507,5.702068243554133,8.433392238643213,-0.2892862058090091,-0.770385585738762,3.2211130441388756,8.012145620871046,-0.057032459278402364,-0.12951799530486335,8.585485815880979,1.8256994681836989,0.4032373485439394,0.06393071878870724,7.773486475221572,2.789131755807483,0.36273046234239115,-1.1234143792540559,0.9630856829718899,3.2698386219794893,-0.5880906911134144,-0.32113565615137263,0.7176790761680294,4.163618780076061,-0.32891265234497435,0.2881181762086341,8.753700067117194,7.765566148519406,-0.33160936852474465,0.1369527876574426,5.9189335101118825,3.1887599285865065,0.18505361528789305,0.07773679311259019,5.627250309698711,5.532112546190337,-0.49009681846192493,0.21948667238416625,3.188660726247543,4.972624048748109,0.10680903810000161,-0.05629355231735668,5.199073503365339,8.660884067094903,0.11053630612780425,-0.16821244245178651,6.234427598647601,0.6852391769241537,-0.09950380840286685,0.5533386927876982,6.604797345004221,1.606697516204895,-0.239476809813773,0.16860135087294126,2.631636511917366,6.901992734344239,-0.11696444400782335,-0.43910646022583083
148,4.680502212615477,2.8454127764495225,-0.09723164053581579,0.24015295668129596,6.635578118515119,9.118414836092207,-0.13855008164191684,0.03574669574095885,6.514450942059769,4.9019328896475205,0.311546319389556,-1.4672896410984508,3.0705816661651224,6.318605646738112,0.3551653477251745,-0.15942069514672425,7.027538603889676,5.652087658383095,-0.6599611649474795,0.3410064381709118,1.6593742478847342,3.8566926371941714,-1.1488664031924,-0.448977732469732,5.6876039332636825,8.394872959356276,-0.2981230004737931,-0.7950807597594262,3.2182614211749554,8.005669721105802,-0.048277617251514596,-0.12331273464131959,8.605647683308176,1.8288960041231341,0.3756078723942076,0.042017630993086766,7.791622998338692,2.73296103684478,0.34543701455984865,-1.0842359538802548,0.9336811484162192,3.2537818391719204,-0.5999373717361536,-0.31927468512138735,0.7012334435507807,4.1780246888864925,-0.2994180327779881,0.29704654845925454,8.737119598690956,7.772413787902279,-0.3590380678603193,0.10054689539750863,5.928186190876277,3.192646768242136,0.17361525858529106,0.07124164130823021,5.602745468775615,5.543086879809546,-0.4861756380202547,0.21359668622031225,3.194001178152543,4.969809371132241,0.1305889132902699,-0.0554979635938465,5.204600318671729,8.652473444972314,0.1290737952593292,-0.20547783454504248,6.229452408227457,0.7129061115635387,-0.12432880110390489,0.5700810319155613,6.592823504513532,1.6151275837485422,-0.24434298670475155,0.1977289346421104,2.625788289716975,6.880037411332947,-0.1081144188316814,-0.4222299673499559
149,4.675640630588686,2.8574204242835872,-0.07942315523215807,0.2317971521541265,6.628650614433023,9.120202170879255,-0.14272130817950598,0.01028962502079912,6.530028258029247,4.828568407592598,0.33173612134317854,-1.4628571857143757,3.088339933551381,6.310634611980776,0.3920934347443767,-0.1517120140784236,6.994540545642302,5.66913798029164,-0.6846801932456894,0.34029247565930204,1.6019309277251141,3.834243750570685,-1.116929715798464,-0.46030789836321595,5.672697783239993,8.355118921368303,-0.306015659757435,-0.8172325904652268,3.21584754031238,7.9995040843737355,-0.03959906512710302,-0.11693881050610223,8.624428076927886,1.8309968856727885,0.34741376092933707,0.023292812545137837,7.808894849066684,2.6787492391507675,0.32766907681601376,-1.0432284531926637,0.9036842798294115,3.237818104915851,-0.6114873227681775,-0.31897491930166444,0.6862625419118813,4.192877016309455,-0.26101057066008654,0.3025160216761039,8.71916769529794,7.777441132672155,-0.38495202629119263,0.0647087684749294,5.936866953805541,3.1962088503075474,0.1620002267620344,0.06471452631619777,5.5784366868746025,5.553766714120561,-0.48112724504347143,0.20730523302959417,3.2005306238170563,4.967034472952549,0.15350726900553147,-0.05458153070763066,5.2110540084346955,8.642199553245062,0.1468715063972465,-0.24139106072983757,6.223235968172262,0.7414101631593167,-0.1482844094664098,0.5850214658332584,6.580606355178295,1.6250140304806477,-0.24848881714892118,0.22570682543986792,2.620382568775391,6.858925912965449,-0.09919323317492341,-0.4046776206454132
150,4.671669472827078,2.8690102818912937,-0.061816802959752226,0.22304986034843305,6.621514549024048,9.120716652130294,-0.1464418788495506,-0.01462038567070902,6.546615064096406,4.755425548306879,0.35240135734251943,-1.4548465140346,3.1079446052886,6.303049011276855,0.4272104062187859,-0.14379749829896368,6.960306535980017,5.686152604074605,-0.7071313429240753,0.33874384611505526,1.546084441935191,3.811228355652524,-1.0829192795813951,-0.47023236577818844,5.657397000252121,8.314257291845042,-0.31296569505780136,-0.8368429235039838,3.2138675870560247,7.993657143848431,-0.031016782762672952,-0.11041595263766199,8.641798764974354,1.8321615263000455,0.31864451240262714,0.007634534401632288,7.825278302907485,2.6265878164911345,0.30948174497937514,-1.0005355501375617,0.8731099136910025,3.2218693589507676,-0.6221592451003888,-0.3197273469604636,0.6732120133788769,4.20800281739326,-0.22281475001318754,0.3071061416913839,8.699920093983382,7.780676571095901,-0.4093205405916434,0.02951522748692085,5.944966965143643,3.1994445766233572,0.1486553869466535,0.053807467310807766,5.554380324622429,5.564131975772041,-0.4749896227960571,0.20063707445309326,3.2082059872673327,4.964305396417168,0.17552619354468582,-0.053549263734585614,5.218397583754558,8.63013000020857,0.16390159026856757,-0.2758927616736502,6.215821747698942,0.7706612364509796,-0.17133030561709234,0.5981631863232243,6.568181914320849,1.636299371752641,-0.2519201443652247,0.25249094663107624,2.615422907116645,6.838692031933179,-0.0902247911125052,-0.3865085076901092
151,4.66857863267909,2.8801627749087153,-0.044452051606076126,0.2139417579574966,6.614192455081571,9.11998563284676,-0.14971263198239532,-0.038933370157481446,6.564235131963532,4.6826832226051485,0.37230257123029636,-1.4446518572535585,3.129305125599539,6.295859136361907,0.460469219819474,-0.13570156537879421,6.924949968833813,5.703089796380358,-0.7273095133773874,0.3363832011202664,1.4919384779561211,3.7877167373636147,-1.046966779980257,-0.4787579517618786,5.641748715499231,8.272415145669843,-0.318976940326265,-0.8539199167406089,3.212316747917891,7.988136346216548,-0.02255005979453588,-0.10376381918966751,8.657730990594485,1.832543253020127,0.28933873536172827,-0.00513738889191351,7.840752390156454,2.5765610389842566,0.2909299237466124,-0.9563018985258556,0.8420019514359831,3.2058829916027443,-0.6314955997675711,-0.3210693498794308,0.6620712758782176,4.223358124477829,-0.1849212984558108,0.3108252186520916,8.679454066953799,7.782152332470247,-0.432117461968855,-0.004960246897574808,5.952399734490976,3.202134949988898,0.13443483500786182,0.041194067469703596,5.5306308434826255,5.574163829494696,-0.4678026229922194,0.19361735675843092,3.216982296944567,4.961627933230439,0.1966108767978475,-0.052406349609097645,5.226592663267986,8.616335362124888,0.1801387432771125,-0.30892844244204287,6.207255232418087,0.8005693957671408,-0.19342934334034179,0.6095138101363579,6.555585907102588,1.648923919084195,-0.25464446635824833,0.2780411977289047,2.61091166756102,6.819366606548673,-0.08123257701871013,-0.36778192850707425
152,4.666356030098786,2.89085986280659,-0.027366877028842537,0.20450373347546247,6.606706823482451,9.118038964338886,-0.15253551158979506,-0.06260197906790782,6.5828502605250465,4.610450629742471,0.3906524372179134,-1.4343776299528619,3.152328586590513,6.289074058092967,0.49182853706459784,-0.12744853703588158,6.888584493164943,5.719908956436372,-0.7452154012120564,0.33323471263505955,1.4395901389571082,3.763778839775521,-1.0092057946701936,-0.485894817181531,5.625799868482918,8.229719149832812,-0.3240554902253725,-0.8684778778375583,3.2111892449281645,7.9829481552570645,-0.014217462943695554,-0.09700194919627875,8.672197927362571,1.8322863835755314,0.25957673750374916,-0.015240808806034439,7.8552988863437845,2.5287459440579636,0.27206819368222035,-0.9106727493290983,0.8104271714476046,3.189829524108773,-0.6391419023532104,-0.32258067681963004,0.652825210955427,4.238899385410433,-0.1474181463123355,0.3136835533345532,8.657848193855356,7.781904320125368,-0.45332115896015707,-0.038647622491175364,5.95912147624137,3.204194653362383,0.1201460415174535,0.029033025980246152,5.507240712333014,5.5838446973326175,-0.45960782412648754,0.18627153932000237,3.226812840784459,4.959007615749984,0.21672962748581842,-0.05115813517741041,5.235599600431842,8.600888940002786,0.19556021348477234,-0.34044849928704163,6.19758376525107,0.8310450862739587,-0.2145475793564673,0.619085260388355,6.542853683784676,1.66282597897064,-0.25667087994053334,0.30232146518270975,2.6068500387100846,6.800977510123319,-0.07223960629947869,-0.3485572425343899
153,4.664987686247344,2.901085049480363,-0.010597701687024608,0.19476680521058548,6.599080047902961,9.114908865385491,-0.15491353762705384,-0.08558153933017987,6.6023828823859425,4.538731748244827,0.40681244358534874,-1.425390000677681,3.1769200134437425,6.282701631241173,0.521252698329045,-0.11906258048809479,6.851323723104341,5.736570692068125,-0.7608553680674153,0.3293239783591822,1.3891298492235986,3.7394840989164444,-0.9697714170429311,-0.49165636608628743,5.60959709397165,8.186295255940934,-0.3282096340261867,-0.8805370901152324,3.2104783717809795,7.978098057797251,-0.006036805864639904,-0.09014971640475054,8.68517676423776,1.8315243431352297,0.2294719334343932,-0.022913643708612694,7.868902296027896,2.4832123065915086,0.25295068206007154,-0.8637935741159453,0.778470076329944,3.1737004902677914,-0.6448288891191605,-0.32387978095752756,0.6454543036398103,4.254583563077161,-0.11039026972630755,0.31569336660332303,8.635182135907348,7.779971939000809,-0.4729144698717545,-0.07148041307769196,5.965128778317243,3.2056463046613954,0.10644687896473065,0.018758402605863173,5.48426032112669,5.5931582742986174,-0.4504483886749184,0.17862532392563846,3.23764932215875,4.956449708991114,0.23585388221459547,-0.04981011023249263,5.24537761110608,8.583866515038434,0.21014580007904796,-0.37040823360481034,6.186856386283247,0.8619993492933764,-0.2346542861138388,0.6268936398587113,6.530020139787649,1.6779420522297757,-0.2580100220173656,0.3252996229558474,2.6032380583951107,6.783549647996599,-0.06326837840568127,-0.328893718889755
154,4.664457801162993,2.910823389740892,0.005820661463819963,0.18476204081864175,6.591334371021609,9.110629788418983,-0.15685077423440666,-0.10783010563822536,6.62272350456521,4.467462248210944,0.42022946762586094,-1.4185534860522395,3.202982648360195,6.276748502216769,0.5487116842192195,-0.11056765151141297,6.81328095470097,5.753036890986084,-0.77424129724836,0.32467792565861414,1.340641278371452,3.71490128061213,-0.9287998843696749,-0.4960591392254711,5.59318661227034,8.142268401435173,-0.3314497855064171,-0.8901236273913709,3.2101765314877473,7.973590571977013,0.001974878444798602,-0.08322628456001985,8.69665036090948,1.8303786609497992,0.19916153298093087,-0.0283996241892975,7.8815498301309,2.4400226278857113,0.23363093774427088,-0.8158096964097983,0.746228631873986,3.157506501219915,-0.6483571734514411,-0.3246206657771004,0.6399347901534949,4.2703682314073275,-0.07391954468914946,0.3168687256570372,8.611536412413761,7.776397918346925,-0.4908846451131616,-0.10339576484331771,5.970451122265479,3.2065842247916887,0.09391069790678826,0.0113176956287135,5.461737901692944,5.602089540494899,-0.4403689195493222,0.17070458506783365,3.2494420162694797,4.9539592034794895,0.2539582065064385,-0.04836789057325428,5.255884901110032,8.565346103358193,0.22387784647475475,-0.39876785331641723,6.175123671977555,0.893344031286312,-0.25372195625388483,0.6329590966913379,6.517119638686781,1.694207033377568,-0.2586740083424257,0.34694752312169985,2.6000746394748266,6.7671049620521115,-0.05434083219348008,-0.30885039022989996
155,4.6647488342361845,2.920061491781824,0.021855059790110966,0.17452047852347016,6.583491832309888,9.105238283137071,-0.15835229608250803,-0.1293085039402443,6.643734977946503,4.3965345739083315,0.4303931621036113,-1.4143825946664619,3.230418232571156,6.271220119641199,0.5741810637163169,-0.10198743930792799,6.774568889838552,5.769270787269015,-0.7853904397796125,0.31932471432966236,1.2942012841529684,3.6900983236508567,-0.8864282114706427,-0.4991227021209595,5.57661412299502,8.097762220065604,-0.3337884091145763,-0.8972691585103177,3.210275275409987,7.969429257749012,0.009801362661162757,-0.07625056422039554,8.706608437558527,1.8289586797403343,0.16879702616308628,-0.031937390727467936,7.893231377018113,2.3992321430652215,0.21416181033121504,-0.7668659317110151,0.713810773201414,3.14127546793106,-0.6495840802831647,-0.3244903128294145,0.6362388129190374,4.286211667690179,-0.038084612103604566,0.31722546731790024,8.586992180158102,7.771228130104759,-0.5072232797988542,-0.1343345317821086,5.975146657160819,3.2071501095731243,0.08217503353103404,0.005591806451191337,5.439719455715478,5.6106247697482905,-0.4294153161801787,0.16253530137165986,3.2621399265948017,4.951540808950827,0.271020287985449,-0.04683720112991567,5.26707879343377,8.545407710692372,0.23674122721037127,-0.4254924619512219,6.16243757416486,0.9249919861208789,-0.2717262989251451,0.637305683003502,6.50418593826966,1.711554409533653,-0.2586763699543159,0.36724097672601635,2.5973575978651526,6.751662442540616,-0.04547830369056972,-0.28848591048931693
156,4.66584158722569,2.928787515707998,0.03747404650458514,0.16407305018363127,6.575574217505762,9.098772857940059,-0.15942415294882084,-0.14998036702061718,6.665254636051683,4.325815444175008,0.43662028918464885,-1.4134709286229699,3.2591272857569717,6.266120747675802,0.5976419295154389,-0.09334531328075162,6.735299367849571,5.785237022985498,-0.7943252505044629,0.3132936384697878,1.2498798735794363,3.6651421885448086,-0.842793830683162,-0.5008695280959969,5.559924702539291,8.052898762140089,-0.33523994266876544,-0.9020107422828125,3.210765343543045,7.9656167295379925,0.01742724757600582,-0.0692411711778618,8.715048288866681,1.8273618102039608,0.1385349745271623,-0.033752797721161173,7.9039394675346735,2.360888846479671,0.19459533375912494,-0.7171062368886771,0.6813315691872557,3.1250509522895893,-0.648412369055514,-0.3232067184881478,0.6343345823138572,4.302072941056075,-0.0029607539709754147,0.3167811186230991,8.561631016168159,7.7645114035156535,-0.5219262370046215,-0.16424134013532143,5.97925540883737,3.207429699895684,0.07049798401990671,-1.922973596455227e-05,5.418248689906469,5.618751534816873,-0.41763463059639044,0.15414348830522084,3.275690940994074,4.949198948894331,0.2870209219112182,-0.045223859196227394,5.278915854794288,8.52413308759481,0.2487233288114105,-0.4505520357368654,6.148851259218603,0.9568572702710539,-0.28864622813898916,0.6399612069161337,6.491252119771944,1.7299164583699538,-0.2580319875050528,0.3861597251824207,2.5950836826806243,6.73723814701615,-0.036701486319748414,-0.2678584167666737
157,4.667715289550919,2.9369911682171796,0.0526479209017222,0.15345050635597968,6.567603009858321,9.091273839589029,-0.16007333265326953,-0.16981216226413012,6.687085650510916,4.25514189774386,0.4379837505594644,-1.4165239315594418,3.2890093822327438,6.261453482011764,0.619080821010292,-0.08466427180598482,6.6955831053243475,5.800901704908988,-0.801073214861743,0.30661502772058596,1.2077401820452782,3.640098712140009,-0.7980342388866919,-0.5013248766663561,5.543162705405853,8.007798225025947,-0.3358207168613135,-0.9043906135647192,3.2116367059218454,7.9621546709791,0.024837981961324907,-0.06221638655084042,8.721975037593038,1.8256741703179027,0.10852857408276753,-0.034054103901078804,7.913669234222629,2.325033534635237,0.17498261457550907,-0.66667336960762,0.64891095073448,3.1088906163651817,-0.6447806012415496,-0.32051752427233277,0.6341865446153084,4.317911996987229,0.03138021923859702,0.3155548149773732,8.535534704317927,7.756299336508888,-0.5349935620807474,-0.19306464195024867,5.9827803080383655,3.2074287384088858,0.05890742316272998,-0.005503969534569527,5.39736695837665,5.626458709232134,-0.4050749238617465,0.1455551323120137,3.290041987089635,4.94693775593452,0.3019439892688795,-0.04353375780805654,5.291352021234859,8.501605485807968,0.2598140248043978,-0.47392138902298975,6.134418947811653,0.9888553306168606,-0.30446384337517424,0.6409570785234407,6.478350520396691,1.7492244446290748,-0.25675702369213543,0.40368740248559987,2.593248608364637,6.723845226177816,-0.02803039362397123,-0.24702539561087322
158,4.670347685596004,2.9446636935349786,0.06734876332266938,0.14268334349856027,6.559599343225658,9.082783231475823,-0.16030772248273498,-0.18877321170900374,6.708984838038889,4.184315701165888,0.4334998562861273,-1.4239670140264997,3.319963423283258,6.257220268421465,0.6384896353939853,-0.0759668930848853,6.65552944458126,5.816232456295017,-0.8056666669838299,0.2993201481439397,1.1678384701009437,3.615032468306691,-0.7522866523084255,-0.5005166677022163,5.526371669562788,7.9625786943477115,-0.3355488718423759,-0.9044559612088711,3.2128786050199114,7.959043851651558,0.032019879868071,-0.055194118611549936,8.727401466297177,1.8239714651228487,0.07892033518648583,-0.03302963014730151,7.922418364951405,2.2916998661548558,0.1553737250370858,-0.6157085584163676,0.6166719206724025,3.092864740151565,-0.638654945484176,-0.3161991789308648,0.6357555555772383,4.333689737736098,0.06487007000285758,0.31356721612623273,8.50878502621389,7.746646104411376,-0.5464293884374587,-0.22075675786946442,5.985725679196502,3.207153539932157,0.047430381366932915,-0.010851542763869468,5.377113212183563,5.6337364658477345,-0.3917851232189776,0.13679612649787368,3.305139186553079,4.944761068044117,0.3157764276378212,-0.04177284930659937,5.304342722475079,8.477909416356818,0.27000564507553193,-0.49558012838761883,6.119195755642894,1.0209031845430325,-0.3191644026601072,0.6403281503232748,6.465512669212084,1.7694088147533549,-0.2548688540057784,0.4198114885432435,2.5918470886834384,6.711493956397272,-0.019484324529789106,-0.22604355394205106
159,4.673715123762138,2.9517978607099065,0.0815504648808386,0.1318017334466864,6.5515839571015215,9.073344570890372,-0.16013606923483062,-0.2068357045120952,6.730659830853195,4.113117350464563,0.42591524494974947,-1.4308331964658783,3.3518879050529575,6.25342192376722,0.6558655273655605,-0.0672752881522983,6.615246111232069,5.831198463702214,-0.8081425997657103,0.2914411029874081,1.1302241374855224,3.59000663492158,-0.705687669797399,-0.49847535177051405,5.509594225970669,7.917355896287268,-0.3344442711567585,-0.9022586986280073,3.214479599013315,7.95628414572098,0.03896013537224514,-0.048191866404364604,8.731347483056501,1.8223199836154835,0.049836109636734724,-0.030847367896529435,7.930187051203259,2.2609144382340376,0.13581760120068434,-0.5643511840808775,0.5847391733981937,3.077054781205022,-0.6300222461124872,-0.3100565537293254,0.6389990590773812,4.349368098542409,0.09744422394991514,0.3108404202089274,8.481463556792017,7.735608266517903,-0.5562418352300502,-0.24727390928582418,5.988097198264849,3.2066109627939636,0.036092997058123945,-0.01605166673860048,5.3575239560226136,5.640576272172628,-0.37781488028262367,0.12789220799830714,3.32092800793497,4.942672425578786,0.3285081950743672,-0.039947129123158495,5.317843004728855,8.453130409937437,0.27929293977787667,-0.5155125957955747,6.103237535509889,1.0529195920591963,-0.3327362883544789,0.6381125526318044,6.452769226511795,1.790399389180517,-0.25238599600234995,0.4345232539432321,2.590872872456949,6.7001917787001695,-0.011081831178901609,-0.20496869482592228
160,4.6777926470061795,2.9583879473822408,0.09522875199174691,0.12083545528736298,6.54357715363978,9.063002785664768,-0.15956793801191704,-0.22397470196583685,6.751955593100683,4.041575690641269,0.4174364992560658,-1.433967806809206,3.3846811814212354,6.250058159359606,0.6712107979493612,-0.05861105611031375,6.574838981243784,5.845770518851585,-0.8085424675605841,0.28301073358942996,1.0949397539956525,3.565082867333054,-0.6583729452183773,-0.4952337770678489,5.492872012412831,7.872242961355868,-0.33252841330867555,-0.8978552277086431,3.216427605781927,7.953874552400762,0.045646834789144754,-0.041226685205830046,8.733839288538338,1.820777615220657,0.021380554042270867,-0.027656011086607864,7.936977931263293,2.232696879029994,0.11636194614760023,-0.5127384727077337,0.5532380610925693,3.061551953518556,-0.6188842153210948,-0.3019229151031119,0.643871270274877,4.364910119552856,0.12904184887328912,0.3073978761492391,8.453651465030514,7.723244571053612,-0.5644428973817334,-0.2725762400221013,5.989901848117755,3.2058083794570336,0.024920471403617864,-0.02109465875705354,5.3386332120084825,5.6469708825725435,-0.36321443061163106,0.11886889714498508,3.3373534176886883,4.940675069122628,0.340132227255905,-0.038062619821037126,5.3318076517177495,8.427354780147658,0.28767303799997396,-0.5337078011973626,6.086600721092165,1.0848252196907866,-0.34517096589984103,0.6343515245068126,6.440149926711678,1.8121255518776787,-0.24932803731399275,0.44781769648686287,2.590318780898004,6.689943343958873,-0.0028406893504618284,-0.18385559830284157
161,4.6825540846057665,2.964429720146609,0.10836120576268043,0.10981382974840592,6.5355987567391844,9.051804050566476,-0.15861366989648923,-0.24016813522195476,6.772827418063486,3.969877300300809,0.4081049340923498,-1.4334469689027862,3.4182417213187035,6.2471276065540895,0.6845327729501531,-0.04999524164899807,6.534411857865755,5.859921055531056,-0.8069119821611718,0.2740625206689327,1.0620211067347336,3.5403211784796618,-0.6104768695793376,-0.490827053353324,5.476245591747397,7.827350199970436,-0.3298243412289028,-0.891306196815693,3.2187099475213845,7.951813218140471,0.05206896638219126,-0.03431515387124795,8.734908316240451,1.8193948146663266,-0.00636599210691563,-0.023586897759110822,7.9427960285706725,2.207059955394607,0.09705313846784151,-0.46100520115871624,0.5222938503265147,3.0464558077634,-0.6052526352110608,-0.2916601394847164,0.6503233627185414,4.380280013360317,0.15960592261370396,0.3032642946405206,8.425429320161427,7.7096157590525065,-0.5710483283915493,-0.29662782771675694,5.991147871687936,3.204753646519181,0.013937026397829112,-0.02597144680819877,5.320472490477901,5.652914327429793,-0.3480344549817067,0.10975143854300029,3.3543600290514837,4.938771938131576,0.3506443881452184,-0.03612535542866088,5.346191303617748,8.40066939008779,0.2951454014170741,-0.5501593449746169,6.069342172797174,1.1165427959161272,-0.35646293578568294,0.6290892407033661,6.427683524845978,1.8345164367020217,-0.2457155626028386,0.4596934698320448,2.590176746430481,6.6807505640437315,0.005222128510214209,-0.16275790745577307
162,4.687972144893901,2.969920411634029,0.12092727630936127,0.09876565620970439,6.52766807324436,9.039795643805379,-0.15728433863891733,-0.2553967958917551,6.793232664768104,3.8982049518556696,0.3979630668095866,-1.4293542324270037,3.452468359966211,6.24462784447164,0.6958436715810519,-0.04144829490893948,6.494066258757696,5.8736241815645025,-0.8033009027278434,0.26463048623747437,1.0314972632557666,3.5157798258119954,-0.5621322634682279,-0.48529241328899264,5.459754374685952,7.782784890129651,-0.3263565499178527,-0.882676253625795,3.221313395840494,7.950097460446909,0.05821642759843874,-0.02747334410701582,8.734590016635106,1.818215469778371,-0.033349327364845416,-0.01875640118451304,7.947648685494064,2.1840096953366714,0.07793614611470778,-0.40928341521665496,0.4920312185659616,3.031872800789164,-0.5891454806276399,-0.2791590821622021,0.6583036588492266,4.3954432280923434,0.1890832898884252,0.2984655579791471,8.39687690374185,7.694784367666669,-0.5760775163826655,-0.31939668511899094,5.991844723007827,3.203455074178771,0.003165866338676049,-0.030673578511172743,5.303070767728816,5.658401899356942,-0.3323259426660014,0.10056474416320267,3.3718922484587446,4.936965670360143,0.3600434144441592,-0.034141366096541434,5.360948573688602,8.37316142283906,0.30171177315374687,-0.5648653306544464,6.05151902600789,1.1479972579512954,-0.3666096790096292,0.6223726351837388,6.415397746715836,1.8575011101936239,-0.24324214289093216,0.45980796649921324,2.5904378528559917,6.672612668670943,0.013090477647749493,-0.14172801988412417
