step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
443,6.116620017844178,2.098217835019738,0.061406527967223054,-0.034106461370080755,6.646183565150111,1.1582844236334742,-0.07894855610180739,0.001861131292211004,1.2348825916806798,7.502999162364898,-0.007540015617920762,-0.072534282363259,2.1925073034812312,1.9163020769272519,0.16997787360863306,0.11399742371023774,6.984503534184519,7.792844602853736,0.007311019444957905,-0.09379757608894299,7.404366549357493,1.6573495296029799,0.012435351248225524,-0.06447889364632771,1.3847371478707602,1.1188973883451023,-0.042594700471180184,-0.01292479886360732,2.162062332212094,3.175170522362845,-0.10977583549987512,-0.1198355959599151,4.368932031148204,6.663197473953639,-0.08878975080948386,0.009501011432182276,8.847278308698964,1.6927461322709372,-0.054914585850005394,0.031435512042609866,5.952125715227632,5.268755245746616,0.1058437309659239,0.04491551440697321,2.9894821345865212,2.413008435367489,0.29291100668274944,0.04209584858174695,2.5250617594445663,6.326265511063949,0.014428609175638134,-0.0264494310304503,8.351963271769733,2.3883995900576918,0.0903199573721545,0.01063609470981536,8.04985174514722,4.4699105711742515,0.10944012754668317,0.06593981358693005,4.578123841608535,3.553652777013127,-0.008171174513791436,-0.08824600563963131,2.5900266406973858,7.621372929622299,0.11595820469187323,0.04831002824711823,7.809286072970875,8.08577473369743,-0.022915718320195396,0.025068628245522716,3.2322937556430045,4.233104134187859,-0.07037605186073527,-0.0012830165792188652,5.791176895575337,3.3793084918840175,0.07465632158088523,-0.029003270742306377
444,6.119690344242539,2.0965125119512336,0.06291017843879117,-0.03865644861170654,6.642236137345021,1.1583774801980846,-0.069022450066098,0.0012209965460022168,1.2345055908997837,7.499372448246736,-0.008526818568422204,-0.07385486527090589,2.201006197161663,1.9220019481127637,0.17871098224835016,0.10781787975312353,6.984869085156767,7.788154724049289,0.013205415526524716,-0.09599614128146361,7.404988316919905,1.6541255849206635,0.012264056067308737,-0.06451754993019619,1.3826074128472012,1.118251148401922,-0.04360329264463733,-0.005286930787044439,2.1565735404371003,3.169178742564849,-0.10929304272007184,-0.11772440391231911,4.36449254360773,6.663672524525248,-0.09034261013072047,0.009596490372238912,8.844532579406463,1.6943179078730677,-0.049465627572303064,0.029335891305474454,5.957417901775928,5.271001021466964,0.09412135998375379,0.03901406933110365,3.004127684920659,2.4151132277965766,0.296525755324598,0.03455536406393422,2.5257831899033483,6.324943039512426,0.013715967474535878,-0.02528509704246922,8.35647926963834,2.3889313947931825,0.08801904485782554,0.01000318628172753,8.055323751524554,4.473207561853598,0.1029573505472096,0.060246586906770476,4.577715282882845,3.549240476731146,-0.002765914636348122,-0.08508347520251945,2.5958245509319795,7.623788431034655,0.11486442481504504,0.05009497185009741,7.808140287054865,8.087028165109707,-0.023409857589189727,0.02539040748265151,3.228774953049968,4.233039983358898,-0.06763153848318801,-0.009449127839871408,5.794909711654381,3.3778583283469024,0.07271404425370531,-0.03233252356649366
445,6.122835853164478,2.094579689520648,0.06397379762030496,-0.0431990463674963,6.638785014841717,1.1584385300253848,-0.05892877898264769,0.0005790878165533022,1.2340792499713626,7.495679704983191,-0.009603737781359558,-0.07516952757468144,2.2099417462740805,1.9273928421004198,0.1864173204155407,0.10165236374915719,6.985529355933093,7.783354916985216,0.018636730456844504,-0.0973616206427295,7.4056015197232705,1.6508997074241538,0.011980508949002577,-0.06446324830018908,1.3804272482149693,1.1179868018625698,-0.044464706048982845,0.002030139130872813,2.1511088883010965,3.1632925223692334,-0.10799833335053163,-0.1151157524307503,4.359975413101194,6.66415234904386,-0.09135374444227728,0.00977765099498094,8.842059298027849,1.6957847024383415,-0.043909298605089436,0.02729613151308697,5.962123969775115,5.272951724933519,0.08207101146347485,0.033248986271435105,3.0189539726868886,2.4168409959997734,0.30078927370273656,0.02707152780051602,2.5264689882770752,6.323678784660303,0.01288801611776727,-0.02415725897848411,8.360880221881231,2.389431554107269,0.08506616779824665,0.009250511260660267,8.060471619051915,4.476219891198936,0.09618226342906079,0.054588885339955096,4.577576987151027,3.54498630297102,0.0023977463816658327,-0.08159745173176006,2.6015677721727317,7.62629317962716,0.11336403769777838,0.05176511616218113,7.806969794175406,8.08829768548384,-0.023837203148190697,0.025682777042990067,3.2253933761258087,4.232567526966904,-0.06452155028550371,-0.01731847204453564,5.798545413867067,3.3762417021685778,0.07090711864399749,-0.035283529599020154
446,6.126034543045494,2.0924197372022735,0.06460746093190564,-0.04772542122909432,6.635838575892584,1.1584674844162124,-0.04882568887520674,-1.0555835066251374e-05,1.2335990630822946,7.491921228604457,-0.010747928286506538,-0.07630973080848973,2.2192626122948576,1.9324754602878778,0.19310466055588343,0.09551501392007947,6.986461192455936,7.778486835953079,0.023537580439940628,-0.09769310393512289,7.40620054517072,1.6476765450091444,0.011369075189670874,-0.06440503455657505,1.3782040129125201,1.1180883088191134,-0.04518479162515949,0.009011633408588496,2.14570897163357,3.157536734747696,-0.10662269428443151,-0.11146998962957995,4.35540772587908,6.664641231593609,-0.0918118102351955,0.010027219856890151,8.839863833097594,1.6971495090139959,-0.03827427139020468,0.025324529632000145,5.966227520348289,5.274614174247091,0.06973530123598538,0.02760475013893255,3.0339934363720253,2.4181945723897993,0.30701295936965534,0.020005152038291823,2.5271133890829636,6.322470921711379,0.011940669206932958,-0.02307902986034556,8.365133530271144,2.389894079670302,0.08148733840545586,0.008393832048358297,8.065280732223368,4.478949335465934,0.08916243367899976,0.04897301878319145,4.57769687447011,3.540906430384432,0.007311003816630013,-0.07787184962650016,2.6072359740576205,7.628881435435269,0.11146689747797076,0.05331908049765252,7.805777934017996,8.089581824335989,-0.024045281100456437,0.02599523588318888,3.2221672986115335,4.2317016033646775,-0.06106617626814589,-0.024874076770611767,5.802090769799267,3.3744775256886266,0.0691709593938573,-0.03785731348098245
447,6.129264916092089,2.090033466140819,0.06482810801363839,-0.05222042467603093,6.633397291448824,1.158466956624459,-0.03882447502661589,-0.0005544633526335283,1.2330616666679692,7.4881057420640325,-0.011947734395577315,-0.07723586209794205,2.228917845322652,1.9372512109838818,0.19878498655573942,0.08942290103615402,6.9876380714779325,7.773602180756323,0.027917590135828195,-0.09705331461645703,7.406768998930204,1.6444562932813156,0.01035517596765454,-0.0643711348514165,1.3759447733312622,1.1185388904895428,-0.04576424153210472,0.015656108123582927,2.1403778369193485,3.151963235266217,-0.10599252156984049,-0.10766351184446947,4.35081713536732,6.665142592586453,-0.09170669930677924,0.010329602904418715,8.837950119528083,1.6984157354955958,-0.032593422732119806,0.023428633100358663,5.969714285410088,5.275994411754038,0.05715591529972516,0.022067805347257937,3.049344084340508,2.419194829991714,0.3126951517399509,0.013181728533462417,2.52771042254331,6.321316970218362,0.010872256321863111,-0.022099240793285804,8.369207897191417,2.39031377127272,0.07734915518423488,0.007461171815128898,8.069738853907317,4.481397986405094,0.08193983190764509,0.0434018538473642,4.578062424660941,3.537012837903107,0.011949336317683823,-0.07397294403632358,2.612809318931519,7.6315473894601515,0.109183661466108,0.05475558643001341,7.804575669962974,8.090881586130148,-0.02375794387180062,0.026432137510297337,3.2191139897981262,4.230457899526147,-0.05725455422966227,-0.031977969931431774,5.80554931776896,3.3725846600145775,0.06751396554279167,-0.040045614008614686
448,6.132506321492771,2.087422444907017,0.0646630273619975,-0.05667774606654053,6.631456067697493,1.1584392334568272,-0.02902369669724348,-0.0010582412980477138,1.2324642799481904,7.4842439489591355,-0.013189987952424887,-0.07794592762110453,2.238857094650439,1.9417223560356895,0.2034570850880585,0.0833789412546265,6.989033950984724,7.7687495150255,0.031825139144555266,-0.09554631352566223,7.407286757728587,1.6412377365387447,0.008936070959410024,-0.06437041332525893,1.373656561254657,1.119321695895722,-0.046165533155816306,0.021955804241222468,2.1350782108408564,3.1465800596739935,-0.10522015303444104,-0.10435953399737016,4.3462318004019815,6.665659072731674,-0.09102420563500438,0.01068365125803859,8.836320448391477,1.6995871671506138,-0.027032279572253473,0.021550619452265916,5.972572081175074,5.277097802021401,0.04438167283899747,0.016645364058429087,3.0649788419275055,2.419853916418387,0.3168825579669435,0.004940372369245421,2.528254035359403,6.320212008178697,0.009739956943348822,-0.021211573684958653,8.373075354950629,2.3906868298634762,0.07272092269023826,0.006479670045854425,8.0738358455027,4.483568079097462,0.07455566876639448,0.037877286705235255,4.578659891476826,3.533314190701291,0.01632016317298568,-0.06992665702124314,2.6182685020048244,7.634285168781652,0.10652700309978548,0.05607366538378619,7.8033877727693834,8.092203193005663,-0.023031077522222717,0.02700868108545009,3.2162512620866432,4.2288590010295755,-0.05284440022973761,-0.03812459424323655,5.808925016046099,3.370582379314147,0.06588592464792568,-0.04190505261422124
449,6.135739472860871,2.08458855760369,0.06414322680331125,-0.061066340321391875,6.630004882862631,1.1583863213919248,-0.01954293123532179,-0.0015179617252181097,1.2318047805505692,7.48034665257808,-0.014457338790013197,-0.07843753876840394,2.249029948904842,1.9458913030984208,0.207220439285203,0.07735223850787758,6.990625207941951,7.763972199349217,0.03510392024566286,-0.09327088479094248,7.407733561276557,1.6380192158724818,0.0071450940625279675,-0.06417474587494268,1.371348284596866,1.120419486107783,-0.04628378169299911,0.027891939965409365,2.1298172031891345,3.141362082974125,-0.10430723674666123,-0.10150412412930862,4.341680590120231,6.6661932552945755,-0.08978466259937797,0.011074628437670181,8.834968834412864,1.700664698123227,-0.02165092302001024,0.019691777638165174,5.974791164817024,5.277930070224322,0.03143759886391126,0.011254629460388507,3.0808229698258525,2.4201009350368494,0.3186157071825225,-0.004075700380846132,2.5287410332065705,6.3191514294944495,0.00854434625621217,-0.02042110834121509,8.37671140108514,2.391010813365769,0.06768438496848514,0.005480845676692104,8.07756362894102,4.485461943432724,0.06706033700217329,0.032397759067872775,4.579475899635475,3.529817857850229,0.02043291607251323,-0.06575575904567914,2.6235948521598136,7.637088852050841,0.10351096448825423,0.05727312960433983,7.802236218893272,8.093553627059935,-0.02195254525858613,0.027758576388028897,3.213609042075156,4.226952771317413,-0.04792841662733301,-0.04335937701351262,5.812219312278495,3.3684871266834358,0.06417374211120445,-0.043548945178100734
450,6.138946634201037,2.08153524058762,0.06335091902411832,-0.06529620740720635,6.6290277363008645,1.1583104233056638,-0.010498374915608196,-0.0019376978665570541,1.2310819136110684,7.47642477563966,-0.015742300564958456,-0.07871227471368085,2.2593909708691022,1.9497589150238148,0.21061599035577394,0.07118848382116436,6.992380403954234,7.7593086551096695,0.03807686991442793,-0.09038067884884815,7.408090815979683,1.6348104785787347,0.004991532425722433,-0.06370490765245392,1.3690340955122162,1.1218140831060535,-0.04639169254960369,0.033863401127380455,2.1246018413518013,3.1362868767676595,-0.10319104924868779,-0.09905304758448735,4.337191356990262,6.666746986716459,-0.08797808642190012,0.011480004609363386,8.833886288261864,1.7016492870051352,-0.016469559422497993,0.017860413565305888,5.97636304476022,5.278492801697341,0.018340719441246614,0.005899899048024501,3.0967537551849786,2.4198971500178073,0.318012551018234,-0.013766432889743914,2.529168250519381,6.318130374077389,0.0072866305094518025,-0.019731580436600286,8.380095620333565,2.391284855649604,0.06236178369482925,0.004495201384605741,8.08091664579113,4.487081831386117,0.05949759536494337,0.026967311012605442,4.5804975454391,3.526530069897945,0.02429498897245086,-0.061480536550480885,2.6287704003842265,7.639952508531058,0.10015103538857523,0.05835420484426641,7.801138591630343,8.094941555879336,-0.02078224121350499,0.028537853893381992,3.2112126212437895,4.224784802466738,-0.042606679621026364,-0.047715795190998084,5.815427999384055,3.3663096794245306,0.06235360364186604,-0.044982503474512964
451,6.142114180152243,2.07827043021726,0.062356285513409514,-0.0691530358434618,6.628502817555084,1.158213538412336,-0.0019592466120803634,-0.002324778136422746,1.2302947985828205,7.472489161903976,-0.017037274430109862,-0.07877212659549597,2.269921770386891,1.953318339214873,0.2135433007480345,0.06490485860587238,6.994284247449956,7.754789621167227,0.04084008797456377,-0.08694578498743515,7.408340392600969,1.631625233196112,0.0025053679303735023,-0.06293251923331751,1.366714510884736,1.1235072531624224,-0.04648575724722694,0.03983491369835766,2.119442288889367,3.1313342243884352,-0.10186500124704079,-0.09698015673656599,4.3327924526691675,6.667320986946927,-0.08558279293280158,0.011889596319558332,8.83306281029074,1.7025423076834005,-0.011435281461839919,0.016036589480010688,5.977280080732282,5.278787796649743,0.005236376026939972,0.0006317026589454065,3.11265438273589,2.41920882837332,0.3155543582376201,-0.023193110861822238,2.5295325820448538,6.317143795055559,0.005971034927324231,-0.0191205697305481,8.383213709518307,2.3915096157188342,0.05686010920664241,0.003536702537866211,8.083891525559377,4.488430196936747,0.051935010189905984,0.0215985932527578,4.581712294887723,3.523456043070421,0.027895305094625122,-0.05712916912158207,2.6337779521536553,7.642870218773272,0.09646368307398381,0.059317443936646216,7.800099479569668,8.096368448574005,-0.019534381094758232,0.029340427082521357,3.209082287262738,4.222399012707188,-0.03693224554030641,-0.05123113371617413,5.8185456795661485,3.364060554250805,0.06038519340324242,-0.04617982546688047
452,6.145231994427913,2.0748127784250867,0.061180986599096196,-0.07259504277417068,6.62840485522448,1.1580972995055148,0.006012938701621267,-0.0026875359859297797,1.229442934861315,7.468550555574201,-0.018334700281335714,-0.0786196931763615,2.2805989354242926,1.9565635821451666,0.2156686559768162,0.058574348377000075,6.996326251848684,7.750442331917855,0.04340324080933683,-0.08301376901708583,7.408465660997488,1.6284786072344462,-0.00030685036317412836,-0.06186915514105691,1.3643902230223748,1.1254989988473403,-0.04655702018799137,0.04576192171625527,2.1143490388270147,3.126485216551607,-0.10137446880411342,-0.09488008002389804,4.328513313022527,6.667915466762905,-0.08267042169969592,0.012290422421680996,8.832491046217648,1.703344137157401,-0.006681580445533041,0.014218389092950045,5.9775418995336285,5.27881938178269,-0.007636087437796967,-0.004467119681423819,3.128432100647771,2.4180491728302287,0.31152614335083556,-0.03194642473106014,2.52983113379122,6.316187766569032,0.004605008600310262,-0.01857443868033393,8.38605671497864,2.3916864508457274,0.05120563821157386,0.0026216256748455525,8.086488276068872,4.489510126599385,0.04465118401755415,0.016346143665770304,4.583107060142454,3.5205995846143416,0.03118827210118926,-0.052753763139445346,2.6386011363073543,7.645836090970104,0.09257600699888291,0.06019670529994392,7.79912276051493,8.09783546992813,-0.018205642688457688,0.030165181581420338,3.2072356749857227,4.21983745602138,-0.031133239987180077,-0.05417140048182822,5.8215649392363105,3.361751562977461,0.058254388074754075,-0.04706596129463044
453,6.148291043757868,2.071183026286378,0.059835602850684066,-0.07559481732705241,6.628705502159561,1.1579629227062183,0.013374466979018423,-0.0030354567492360996,1.228526199847248,7.464619570915383,-0.019627438227249983,-0.07825883499207603,2.2913823682231333,1.9594922995640165,0.216981982857152,0.05221157415391085,6.998496413889151,7.746291643467,0.04577122568537347,-0.07863124922059517,7.408450318479329,1.6253851494773932,-0.0034338877244383574,-0.06054274196782841,1.3620623720129752,1.127787094933153,-0.046538337484615555,0.051513987494033894,2.109280315386809,3.121741212550412,-0.10189598150622085,-0.0927401894574298,4.324379791937543,6.668529987883988,-0.07927509340148482,0.012665872568065534,8.83215696719537,1.7040550566120485,-0.0023895799878885784,0.012393478713003813,5.9771600951617385,5.2785960257986195,-0.020279117723632233,-0.009283621641582168,3.144008407815313,2.4164518515936755,0.30659024658166956,-0.038859948107048146,2.5300613842212356,6.315259044635015,0.0031929041575946174,-0.01809455074220701,8.388616996889219,2.3918175321294695,0.045406612541879915,0.001748379351528263,8.088720835269749,4.4903274337826735,0.03769292884577833,0.011213962840894473,4.584666473747514,3.5179618964573693,0.034197001693154934,-0.048396076873142284,2.643229936657298,7.648845926235102,0.08848115039394917,0.06100265742051625,7.798212478380507,8.0993437290072,-0.016798990580622872,0.031011363205058016,3.2056790129863635,4.217128885997289,-0.025377945500299773,-0.056743302347131735,5.824477658640048,3.3593982649127296,0.05594135048556168,-0.04765504987799552
454,6.151282823900402,2.0674032854200255,0.05833338512576475,-0.07813182290801411,6.629374225508512,1.1578111498687564,0.020089220785609457,-0.003367712666837387,1.2275448279358856,7.460706629165779,-0.02090858232469738,-0.07769377965341019,2.302231467365991,1.962102878271712,0.21752596427516557,0.04575401364446757,7.00078497517342,7.7423600810059705,0.04793512872804754,-0.07393237032137852,7.408278624093107,1.6223580123790018,-0.006856613297620464,-0.05898504638159408,1.3597354551387444,1.1303627943078547,-0.04641441607536625,0.057106793758792004,2.104185516311498,3.1171042030775404,-0.10344834908913807,-0.09058570264477865,4.320416037267468,6.669163281512391,-0.07563344853621039,0.012866003102423857,8.832037488195976,1.7046747305476986,0.001444459357495066,0.010596184655098139,5.976146139275557,5.27813184471654,-0.03267267872922458,-0.01375723298150889,3.1593379201443965,2.4145088541883233,0.30018289777004314,-0.04431581754331219,2.530221029429115,6.314354317097904,0.0017384081464566548,-0.01768121138997181,8.390887327516314,2.391904951097046,0.03952211232146194,0.0009903175606894256,8.090605481712037,4.490888131924718,0.031106760139361245,0.006209154534200442,4.586376323832171,3.515542092613712,0.036940063697601916,-0.04407798373718933,2.647653994176996,7.651896059106128,0.08416601364837709,0.06173464767406904,7.797372528851476,8.100894297167454,-0.015318156767074785,0.031878404777986445,3.2044101157113487,4.214291720879932,-0.01971647691993459,-0.05890292335487223,5.827274726164326,3.3570155124188297,0.0534612738596185,-0.04793188167159435
455,6.154199493156691,2.0634966942746247,0.056684501976736926,-0.08018598169246322,6.630378686547792,1.1576427642354146,0.026305104949585174,-0.0036182349702323603,1.2264993988196506,7.456821940183109,-0.022171191612793805,-0.0769289863561343,2.3131077655797494,1.9643905789539353,0.21728533697144606,0.039211638705741146,7.003181731609822,7.738663462489901,0.04988125278998964,-0.06906439751528244,7.407935793428226,1.619408760059922,-0.010549692128458667,-0.05720818349206581,1.357414734334976,1.1332181339957943,-0.0461953291452105,0.06266484939805897,2.0990130988570415,3.1125749179453015,-0.10602657817374901,-0.0884547350798978,4.316634364840658,6.669806581667513,-0.07181727717321429,0.012883391018583207,8.83210971116385,1.7052045397804534,0.00508788528406119,0.008946273512212454,5.974512505339096,5.277443983067465,-0.044793272813487425,-0.017965985121911682,3.1743470650328987,2.4122930633111577,0.2921169364687164,-0.04899298694078552,2.530307949836438,6.313470256528405,0.0002456995975531895,-0.017337432171588677,8.392863433132387,2.39195446697508,0.03358928614517619,0.00037737817871747023,8.092160819719005,4.491198589651428,0.024949397305742128,0.0013345238892829535,4.588223327017052,3.513338193426853,0.03944293388476527,-0.039804882422287025,2.6518622948594146,7.654982791489831,0.0796638136856419,0.062426585841506954,7.7966066210131215,8.102488217406353,-0.013662281248156747,0.03258083885770802,3.203424291865352,4.211346574712189,-0.014184509861156781,-0.060667116718359955,5.829947789857307,3.35461891833525,0.0510517631726249,-0.04789486818253984
456,6.157033718255527,2.0594873951900015,0.054899394647249126,-0.08175579611369974,6.631693941795271,1.157461852486903,0.032000354462376805,-0.0038006686410846937,1.225390839239011,7.4529754908653025,-0.02340885710210979,-0.07596948745521415,2.3239720324283217,1.9663511608892223,0.21625345055775264,0.032540321038972114,7.0056757942493215,7.735210242614137,0.05163120306481473,-0.06409154139600735,7.407408308821804,1.6165483508853187,-0.01448967202440803,-0.05522005417430534,1.3551049678777156,1.1363513764656972,-0.04588405394615482,0.06813086242727669,2.093711769948354,3.1081521811913064,-0.10925960749458508,-0.08615058510203497,4.313043500981997,6.670450751218442,-0.06792754399281058,0.01270539714870858,8.832364105428054,1.705651853456064,0.00857151637339091,0.007444700355647026,5.972272841698421,5.276545683811369,-0.05661562462680377,-0.0219400842066466,3.1889529118563344,2.4098434139641185,0.28256489279234004,-0.05291969176475632,2.530320234816316,6.312603384919826,-0.0012801163512907666,-0.01706428743749662,8.394542897439646,2.391973335884016,0.02763553426822593,-9.161896635415551e-05,8.093408289584293,4.491265315845892,0.019268528903618676,-0.0034153628022873285,4.59019547371129,3.5113479493057387,0.041781526220347046,-0.035555710882145916,2.6558454855436966,7.658104120781907,0.07505768408404412,0.06308216070528352,7.795923506950714,8.10411725934924,-0.011772906023447237,0.03300050980646674,3.2027150663722943,4.20831321887627,-0.008824236216828664,-0.062070102302350764,5.832500378015939,3.352224174926123,0.04879731620418866,-0.047591921871118145
457,6.15977868798789,2.0553996053843164,0.04687307937539473,-0.08591883000144368,6.63329395951839,1.1572718190548488,0.03713936895977614,-0.003939031382648163,1.2242203963839053,7.449177016492542,-0.024614584187580946,-0.07480894301878918,2.3347847049562094,1.967978176941171,0.21448642876760582,0.02526990218640444,7.008257354402562,7.732005665544337,0.05320045887877099,-0.05905328557036858,7.4066838252205836,1.6137873481766034,-0.018579087470331837,-0.05297837582463159,1.3528107651804078,1.139757919587061,-0.04540874676467727,0.07326633044831188,2.0882487895736244,3.1038446519362046,-0.11307084061276154,-0.0835880463813676,4.309647123782356,6.671086021075877,-0.06397746185462984,0.01233751851515728,8.832792681246724,1.7060240884738465,0.011942699575061557,0.006047550066379724,5.969442060467081,5.275448679601037,-0.06811729898088016,-0.025682882996982258,3.2030811564959514,2.4071974293758807,0.2669190594788749,-0.05607543174271214,2.530256228998751,6.311750170547951,-0.0028376643228970213,-0.01686908768573581,8.395924674153058,2.3919687549356983,0.021684781995023987,-0.0004284309139904618,8.094371716029473,4.491094547705778,0.014073883156076295,-0.008013102305074918,4.592284550022308,3.5095701637616314,0.044008142290021535,-0.03129707039912418,2.659598369747899,7.661258228817172,0.07036575210617604,0.06367476698714519,7.7953348616495415,8.105767284839562,-0.009671364340369425,0.0331544322241335,3.202273854561453,4.205209713761153,-0.0034884176131938288,-0.06299636248684741,5.834940243826148,3.3498445788325673,0.046609406645773246,-0.04703851160366078
458,6.1621223419566595,2.0511036638842444,0.03938587321437254,-0.08976149935433274,6.635150927966379,1.1570748674857163,0.04171162673186419,-0.0039441591210527165,1.2229896671745264,7.445436569341603,-0.025781337285949592,-0.07345223913761485,2.3455090263945895,1.9692416720504913,0.21191480834798435,0.017327524410496925,7.010917377346501,7.729053001265819,0.05466747037519567,-0.05395889111004811,7.405754870847067,1.6111384293853719,-0.022572309215226818,-0.05027334046596422,1.350540327842174,1.1434212361094767,-0.0447712218171532,0.07816240796200664,2.082595247542986,3.099665249617136,-0.1174200280017777,-0.08078123851318494,4.306448250689624,6.6717028970016345,-0.05997947248321089,0.011784326829108176,8.833389816225477,1.7063264659771655,0.015259915986294505,0.00479940840881866,5.966036195518037,5.274164535451187,-0.07926569809548893,-0.029149052160566968,3.2164271094698953,2.404393657788745,0.2518627250429351,-0.05912544872705566,2.5301143457826063,6.310906716163664,-0.0044329926985941575,-0.01675531830955102,8.39700891325281,2.3919473333899988,0.015802789640034936,-0.0005910110227261722,8.095075410187277,4.490693892590524,0.008904582048550469,-0.01175547343208431,4.594484957136809,3.5080053102416753,0.046156535459066984,-0.027007090538937604,2.6631166573532075,7.664441967166529,0.0656055847309691,0.06420448813359464,7.794851293432523,8.107425006450768,-0.007379991549436769,0.033061415759171806,3.2020994336807935,4.202059895636811,0.0018162516030813865,-0.06352058184518732,5.837270714158437,3.347492653252384,0.04454381997454007,-0.04624190921667953
459,6.164091635617378,2.0466155889165276,0.03225742293990507,-0.0927587869034112,6.637236509302972,1.1568776595296637,0.0466064991141474,-0.003676822114535962,1.2217006003102289,7.4417639573847225,-0.026902662704302673,-0.07190658983635415,2.3561047668119888,1.970108048271016,0.2084834460617743,0.008834724562178825,7.013650750865261,7.726355056710316,0.05602446510841005,-0.04884092152260285,7.404626255386306,1.6086247623620737,-0.026445049856463124,-0.047120617973150154,1.3483017667513162,1.147329356507577,-0.0439721992021973,0.08282789484910401,2.076724246142897,3.095626187691477,-0.1223124163604899,-0.07774536738742725,4.3034492770654635,6.67229211334309,-0.05594697127740892,0.011051607443111715,8.834152812024792,1.7065664363976065,0.0185081333156774,0.0036936205243746616,5.962072910613263,5.272707082843159,-0.09003619929187337,-0.03233436423797004,3.229020245722042,2.4014373853523923,0.23724329265319893,-0.061770404652699104,2.5298926961476766,6.310068950248186,-0.006049711691185062,-0.016722129948574964,8.397799052734811,2.3919177828388625,0.010068083342518113,-0.0005800656236089818,8.095520639289704,4.49010611891892,0.003788832734123093,-0.014695205618580568,4.596792783909763,3.5066549557147284,0.0482451325034157,-0.022651698306400334,2.6663969365897557,7.667652191573209,0.060794687842593814,0.06467126975539352,7.794482293855051,8.109078077238726,-0.004919995728318414,0.03273882007810797,3.2021902462609475,4.198883866544552,0.007074476135089558,-0.06368132762098007,5.839497905157163,3.3451805577915503,0.042431703682421044,-0.04523410820174952
460,6.165704506764373,2.041977649571357,0.025548510388502026,-0.09480722960242634,6.639566834258679,1.1566938184239368,0.05175985001873133,-0.0031851168105242597,1.2203554671750136,7.438168627892905,-0.027972313130809667,-0.0701796626006316,2.3665289391150774,1.9705497844991249,0.20419108872131925,-9.141595481755929e-05,7.016451974120681,7.7239130106341864,0.057243580887213874,-0.04373135171972256,7.403304002893483,1.6062687314634163,-0.030229832668462447,-0.0435346233569993,1.3461031567912063,1.1514707512500322,-0.04305060932101558,0.08722915807120236,2.0706086253248728,3.0917389193221054,-0.12780952662300304,-0.07443172054935829,4.300651928501593,6.672844693715246,-0.0518930708865455,0.010146021129655418,8.835078218690576,1.7067511174238252,0.021660585352415797,0.0027219222290496207,5.95757110064867,5.27109036463126,-0.1004213102661852,-0.0353459420006334,3.240882410354702,2.398348865119757,0.22282900156938623,-0.06387942448352205,2.5295902105631174,6.309232843750757,-0.007671570094271724,-0.016817878355177035,8.398302456901938,2.391888779557682,0.00462358460983207,-0.00039657371419817727,8.09571008092641,4.489371358637991,-0.0012615809489337389,-0.016863192324479807,4.599205040534933,3.5055223707994085,0.05027644799401915,-0.01824061521907524,2.6694366709818853,7.670885755060979,0.05594989826308312,0.06507507087434854,7.794236294068635,8.110715018242631,-0.002313314366523942,0.032205167725938816,3.202543970067702,4.195699800163503,0.01229276108474986,-0.06366836013428888,5.841619490341285,3.342918852381463,0.04022010947334607,-0.044029893491007284
