step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
487,4.62373136608943,2.6731121390612267,0.02536357213007675,-0.09869368908402945,6.542508105441704,8.511616491031196,0.021706327300043394,-0.009631490931838179,6.825269443543641,3.31755357965363,0.08114619941535352,0.056131482685288496,3.855036566258508,6.57028291158738,-0.04474486439142308,-0.03357457287983581,6.476012806906836,5.774008370967064,-0.03012375395690698,0.031015868632973807,1.475139242608497,2.8463170063005228,-0.2820922907682128,0.054145255873903994,5.174824381343415,7.301183821691176,0.20696311331970232,0.02597074698431323,3.462604840100669,8.101447185412598,0.011897201783458607,-0.02831140774959011,7.230239486461755,2.0249154628592523,-0.05497252495613985,0.04782827551566213,7.473672178355146,2.9576628208047975,0.0679609272649012,0.028323383894719466,1.6698808920336377,3.484996977390803,-0.05208614994449217,0.04219759691605898,1.319295573471378,4.345991618376108,-0.06976701097198199,0.04206739511307078,8.157458014793844,6.984243323177348,-0.008415494016898907,0.003203909852554902,5.812013578138636,3.1229953792987906,0.05272467952474292,-0.02871346971654165,5.392444194255426,5.3826742700651256,-0.04443214424153263,-0.0141038502123866,3.804958014534239,4.997110948025229,0.05086025477509821,-0.0813777919699625,5.661589341321699,7.822568167531765,0.1469734087874897,-0.030832764584933676,5.646160675482424,1.319661066357687,-0.005053039705808041,0.04614634133297697,6.238936130983074,2.0365706685493814,-0.045523434869380014,-0.0438636948689297,2.7080552050466746,6.871927780981759,0.022415935696434054,-0.049642886990948785
488,4.6249995446959336,2.6681774546070254,0.020968779737226828,-0.10408481558260943,6.5435934218067064,8.511134916484604,0.02102973672327547,-0.011930477284818317,6.829326753514409,3.3203601537878944,0.08094926231625436,0.058263207601687024,3.852799323038937,6.568604182943389,-0.040273151831961486,-0.03918106735126659,6.474506619208991,5.775559164398713,-0.021802833787553495,0.0306939640863926,1.4610346280700863,2.849024269094218,-0.28451463210005234,0.05861690324078536,5.1851725370094,7.3024823590403924,0.21034843176288145,0.02590842337238508,3.4631997001898416,8.100031615025118,0.004793643898765461,-0.028070409476806054,7.2274908602139485,2.0273068766350355,-0.05261482337144308,0.04407521876596063,7.477070224718392,2.9590789899995333,0.07036701142987828,0.026644589831091747,1.667276584536413,3.487106857236606,-0.05850137401980955,0.04677380498597952,1.3158072229227789,4.348094988131762,-0.07604233549543093,0.045918856896122275,8.157037240092999,6.984403518669976,-0.007830063528908528,0.004244790700277194,5.814649812114873,3.1215597058129636,0.04880399141713317,-0.03122083614283073,5.3902225870433496,5.381969077554507,-0.04132284596761161,-0.014614117613500706,3.8075010272729943,4.993042058426731,0.04229129583697641,-0.08242668275062004,5.668938011761074,7.821026529302518,0.14835860396826345,-0.028001531478380123,5.6459080234971335,1.3219683834243359,-0.006410918077881214,0.04153150088507429,6.236659959239605,2.034377483805935,-0.049988861746521014,-0.04796112639451774,2.7091760018314965,6.869445636632212,0.021122469083737407,-0.04841728538860308
489,4.626047983682795,2.662973213827895,0.016334638932816847,-0.10878156585094954,6.54464490864287,8.510538392620363,0.02051008964654951,-0.014116646946399834,6.833374216630221,3.3232733141679787,0.08048398659649252,0.06008131373890312,3.850785665447339,6.566645129575826,-0.03601772701952538,-0.04487180851773903,6.473416477519613,5.777093862603032,-0.013041941932790464,0.03030096412069507,1.4468088964650838,2.851955114256257,-0.28578907663542696,0.06282949503789878,5.195689958597544,7.303777780209011,0.21312444768530864,0.026038557203792955,3.46343938238478,8.098628094551279,-0.0023264259626465883,-0.027654347868685255,7.224860119045377,2.0295106375733334,-0.050435834393176365,0.040094567640648775,7.480588575289886,2.960411219491088,0.07240911238095384,0.02496905614153324,1.6643515158354225,3.489445547485905,-0.06439619999987681,0.05089463804016443,1.3120051061480074,4.350390930976568,-0.08170111292608451,0.04936675947125751,8.156645736916554,6.984615758204989,-0.007001116029514112,0.005157152012934789,5.81709001168573,3.119998664005822,0.0444985493670338,-0.033435811984174134,5.388156444744969,5.381238371673832,-0.038435893880328476,-0.015291234806618445,3.8096155920648433,4.9889207242892,0.03319126547437036,-0.08339678662169733,5.6763559419594865,7.819626452728599,0.14947950023317413,-0.024908166084801116,5.6455874775932395,1.3240449584685896,-0.007579965955073712,0.0367506447376658,6.234160516152278,2.0319794274862093,-0.054204346976609245,-0.05188762073958667,2.7102321252856836,6.8670247723627815,0.019726095424365077,-0.047194311606033906
490,4.626864715629435,2.6575341355353475,0.011482759380810125,-0.11267768119869258,6.5456704131251975,8.509832560273043,0.020165790494056035,-0.016169151701956416,6.837398415960046,3.3262773798549237,0.07985222616317629,0.06162191992842228,3.8489847790963627,6.564401539149939,-0.031976971688009115,-0.05065823004023716,6.472764380422973,5.7786089108090675,-0.004007110110871976,0.0298854239600838,1.4325194426333125,2.855096589008152,-0.28594893293995327,0.06682136785517669,5.20634618098181,7.305079708069201,0.21529044583124657,0.026351478352517808,3.4633230610866477,8.097245377157844,-0.009403514914711104,-0.02705191799630655,7.222338327325718,2.0315153659553657,-0.048459577203068066,0.03589089977644532,7.484209030908934,2.9616596722981647,0.07408893183073621,0.02330060348377405,1.6611317058354287,3.491990279387913,-0.06977488328380187,0.05455053549359175,1.3079200505017032,4.352859268950131,-0.0867500707656927,0.05242422796752053,8.156295681115077,6.984873615805636,-0.006195801026715077,0.005983368222614631,5.819314939154082,3.1183268734066134,0.03981601853176291,-0.03537224898748863,5.386234650050953,5.380473809933501,-0.03613048941095763,-0.016352879491141788,3.8112751553385618,4.984750884958116,0.02365100414614999,-0.08429921388898054,5.6838299169711455,7.818381044424359,0.15028850327336865,-0.021559463519965568,5.645208479295486,1.325882490705473,-0.008561248770410894,0.03181680209357038,6.231450298803448,2.02938504644923,-0.05815393737647058,-0.055599758900649866,2.7112184300569018,6.86466505678248,0.018235874624322926,-0.045971235750510556
491,4.627438853598476,2.651900251475413,0.006420161018245084,-0.11580240198818471,6.5466787026499,8.509024102687945,0.020014917354555416,-0.018070329205125,6.841391027268205,3.3293584758513446,0.07950895668092131,0.06292191408791215,3.847385930511962,6.561868627647927,-0.028019418107605786,-0.05646623514966652,6.472564024917429,5.780103182007072,0.005133937188036258,0.02942532834961422,1.418221995986315,2.858437657400911,-0.2849971745403475,0.07064903471897578,5.217110703273372,7.306397281986826,0.2167176354644968,0.02694803195197972,3.462852885340912,8.095892781258028,-0.016267955355842696,-0.02622126496588124,7.219915348465565,2.033309910944188,-0.04668466599312716,0.03146614338360875,7.487913477500471,2.9628247024723535,0.07542476244470697,0.021641705450572358,1.6576429616712387,3.4947178061625928,-0.07441462692482073,0.05776095528254839,1.3035825469634186,4.355480480348507,-0.09114921131737899,0.05508300397511321,8.155985891063741,6.985172784216767,-0.005433554105056561,0.006721689234500632,5.82130574008067,3.116558260957239,0.03492542874320681,-0.03707620701455343,5.3844281255804045,5.379656165958944,-0.03438440002699786,-0.01778243682577347,3.812457705545869,4.980535924263667,0.013771649013570187,-0.08514883442122498,5.691344342134814,7.817303071248361,0.1508237719824322,-0.01793973863533632,5.644780416856966,1.3274733308101514,-0.009343901714737294,0.026749823162143378,6.228542601934625,2.0266050585041975,-0.061845830074877754,-0.05907716204965862,2.712130223788118,6.862366494994954,0.01675191529221443,-0.04471332172517405
492,4.6277598616493885,2.6461101313760036,0.0014375178162978714,-0.11801774067280318,6.547679448517628,8.508120586227689,0.020108408357472705,-0.019749562853007937,6.845366475102251,3.33250457155574,0.0791669076037681,0.06375085571997434,3.845984959606582,6.559045315890444,-0.02400007201943478,-0.062260148230954854,6.472820721776831,5.781574448424553,0.014390821643717105,0.028899669352838473,1.4039721372592975,2.86197010913686,-0.2829165011884636,0.07429185118804908,5.227946585046597,7.307744683584425,0.21742479502839585,0.02780727137003931,3.46203948757312,8.094581718009733,-0.022973655216892347,-0.025117695212413204,7.217581115165909,2.0348832181133685,-0.04506535717872076,0.026788919596897057,7.491684715622706,2.963906787744882,0.07643236667117696,0.019999639769055232,1.6539222303249976,3.49760585392672,-0.0782198064462622,0.06065022841195198,1.2990250863975497,4.358234630547263,-0.09492040501542759,0.05735516637529927,8.155714213358488,6.985508868678491,-0.004722195393933095,0.00735833887850295,5.823052011517831,3.1147044506065114,0.029892801086150955,-0.03858242374547589,5.3827089055790545,5.378767044117655,-0.03269435689052039,-0.01909813438772296,3.8131462879965476,4.976278482542606,0.0036443668709310265,-0.08594670769099155,5.698885530733936,7.816406084316594,0.1511658262749918,-0.013937846649800696,5.644313221771229,1.3288108219682586,-0.009895909643227932,0.021536942491119055,6.225450310430881,2.0236512004017144,-0.06527857071849824,-0.06227224183822425,2.7129678195527287,6.860130828908695,0.015312486590217625,-0.04340558268715368
493,4.627831737540204,2.6402092443423633,-0.003098612090475696,-0.11918988938850786,6.548684868935502,8.507133108085037,0.020641201983661938,-0.020919309501528167,6.8493248204824395,3.335692114341739,0.07880292401733754,0.06416029990867346,3.84478495600561,6.555932308478896,-0.019919814827180714,-0.06803605996446296,6.473540262859016,5.783019431892194,0.02376634616459113,0.02828806278660305,1.3898263121998744,2.8656847016962623,-0.27972871551830236,0.07773590591083503,5.238817824798017,7.309135047152927,0.21743511967045803,0.028908086178199375,3.4608908048122755,8.093325833249112,-0.029183093883593664,-0.02439736046088172,7.215327847306972,2.0362226640932133,-0.04356441275802546,0.021837532325612,7.495506333956265,2.964906769733335,0.07712969742915254,0.018384175640501366,1.6500112400026845,3.5006383653473176,-0.0819425415681084,0.06303232412884566,1.2942790661467782,4.361102388866028,-0.0980994518996067,0.059263427517970375,8.155478103588791,6.985876785622416,-0.00407029157091502,0.007882931045269475,5.824546651572138,3.1127753294192377,0.02476210590704615,-0.03990855547302234,5.381074187734528,5.377812137398269,-0.030243847893676096,-0.019533380402690523,3.813328506340094,4.971981147158056,-0.006739644397684697,-0.08669550244968394,5.706443822047685,7.815709191984104,0.1513329051723488,-0.009586230371509947,5.643818426289068,1.3298876690928145,-0.01022288992112386,0.01618349171597257,6.222186381894956,2.020537588309803,-0.06846481784376622,-0.06515229003126176,2.7137334438822394,6.8579605497743374,0.013950505183409725,-0.042057758035405735
494,4.62767680693568,2.634249749872938,-0.007244568502433437,-0.1194040722300994,6.549716929034685,8.50608714260996,0.02162790584144144,-0.02157950046564581,6.853264966683306,3.3389001293371727,0.0783984539759433,0.06424491068681336,3.8437889652642507,6.552530505480673,-0.015781339915729373,-0.07378544502334282,6.474728580167246,5.784433835031525,0.03325209755504828,0.027593014141464308,1.3758398764239592,2.8695714969918042,-0.2755798466743893,0.08098877910803294,5.249689580781539,7.3105804514618375,0.21678538247627754,0.030211319105074727,3.4594316501180957,8.092105965226068,-0.03488473971982776,-0.023939438138206134,7.213149626669071,2.037314540709494,-0.04218152427700453,0.016623366056905675,7.499362818827723,2.96582597851536,0.07754979059300046,0.016793793146468984,1.6459141129242791,3.50378998155376,-0.0857499719099482,0.0656277642409,1.2893740935517979,4.364065560241927,-0.10069838316746425,0.06083157263662415,8.155274589010245,6.98627093217468,-0.003492362327469624,0.008298080143531665,5.825784756867491,3.1107799016455866,0.01977727372451956,-0.040937499559305784,5.379561995339844,5.376835468378134,-0.027140966059765154,-0.019215065778671554,3.8129915241202097,4.9676463720355715,-0.017304807592817908,-0.08741632549364128,5.714010467306303,7.8152298804655285,0.15134695808494167,-0.004905188162242331,5.643307281793011,1.330696843678613,-0.010365149816925405,0.010724009865706114,6.218763141002768,2.01727997380824,-0.07141825667712212,-0.06778036852920802,2.71443096914141,6.855857661872567,0.01267819635696319,-0.04065486465234981
495,4.627314578510559,2.628279546261433,-0.011012023499138492,-0.11872334197105344,6.550798324326757,8.505008167586677,0.023206984500856686,-0.02158200038427383,6.857184889382103,3.3421123748715136,0.0779010036689317,0.06407156001876674,3.8429998982684643,6.548841233229506,-0.011587488191462367,-0.07949968830125019,6.4763911850449984,5.785813485738598,0.04282707709873419,0.026780321108096913,1.3620608840902397,2.873620935947206,-0.2704660158844656,0.08399447873513437,5.260528849905353,7.312091017417091,0.21543921269161243,0.03179533917580637,3.4576874131321045,8.090908993319157,-0.039984596945841895,-0.023737468241762948,7.211040550455221,2.038145709012339,-0.04091099055138521,0.011158991410361217,7.503240308357372,2.9666656681726833,0.07771437205574136,0.015154549744881975,1.6416266143287817,3.507071369765805,-0.08866131347281536,0.06816394690523478,1.2843391743934247,4.367107138873758,-0.1027020368874855,0.06209948906641202,8.155099970893872,6.986685836181857,-0.002968537710202969,0.008627499112872288,5.826773620553717,3.1087330266676214,0.015004464204155753,-0.041663754449047324,5.378204947036856,5.375874715089201,-0.023693931477269465,-0.018385687542586376,3.812126283740569,4.963275555760889,-0.028011105646082526,-0.08812475673194983,5.7215778152105505,7.814984621057416,0.15120623263621405,7.12665874610767e-05,5.642789024302165,1.3312330441718985,-0.010400964757854817,0.005186805048768667,6.215192228168911,2.01389095538178,-0.07413612007293224,-0.07003174865240605,2.715064878959258,6.853824918639949,0.011514609382819209,-0.03913293855850325
496,4.626763977335602,2.6223433791628805,-0.014448702519662517,-0.11717788545356568,6.5519586735518,8.503929067567464,0.02538779887136965,-0.02089521280320257,6.86107993956555,3.345315952872452,0.07730986082079766,0.06367863032135747,3.842420523858891,6.544866248814444,-0.007337587984538881,-0.08517377891020463,6.478532538899935,5.787152501794003,0.04811599467004042,0.024105199271732644,1.3485375832960165,2.8778206598839624,-0.26429807397145694,0.08677128311525321,5.271300810539934,7.313680784375882,0.21363620310706632,0.03304593002547416,3.4556881832848125,8.08972211990707,-0.04447260280748187,-0.023782593119705674,7.2089950009276516,2.038703658582857,-0.03975347617295675,0.005458400576339648,7.50712602696016,2.967423395659927,0.08165924102267842,0.014004487530298817,1.6371935486551408,3.5104795671110667,-0.09060550187391839,0.0705961269150171,1.2792040725490503,4.370212113327078,-0.10414174573131274,0.06306748684461909,8.154951544008362,6.9871172111375,-0.0025047059129608045,0.008876897356485829,5.827523843763925,3.106649838945169,0.01049278561278517,-0.042106366107993,5.3770202504629925,5.374955430712071,-0.020072025807699494,-0.017203692698358346,3.810725728458265,4.958869317924291,-0.038796481181570655,-0.08883803755316892,5.729138126842361,7.814988184386789,0.15090558494532183,0.005311102341497981,5.642268976064273,1.331492384424337,-0.010358222267086385,-0.0004102703986714803,6.211485422165265,2.0103893679491596,-0.07658064848873139,-0.07185342995072158,2.7156406094283994,6.851868271712024,0.010503272415470156,-0.03751350513313637
497,4.626041542209619,2.616484484890202,-0.017647484501726762,-0.11487623961584147,6.553228063495369,8.502884306927303,0.028090091298790268,-0.01961290483193368,6.86494543260659,3.3484998843885196,0.07650478051128742,0.06306398773666105,3.8420536444596642,6.540607559868933,-0.0030234697333343906,-0.09080922596530602,6.480938338633437,5.788357761757589,0.052954281010277084,0.0213380981552542,1.3353226795974436,2.882159224039725,-0.2571241140605873,0.0895055729923699,5.281982620695287,7.3153330808771555,0.21136176250559824,0.03384764574591908,3.4534645531444386,8.088532990251084,-0.04834733424385368,-0.024058286743986065,7.207007327119004,2.038976578611674,-0.038583088681372925,-0.0004455523649588367,7.511208989011294,2.968123620036442,0.0852594312300406,0.013041318659641135,1.6326632735614448,3.5140093734568176,-0.09179108258945545,0.07294759031484457,1.2739969852624846,4.373365487669309,-0.10506295228012275,0.06374480473775165,8.154826308712714,6.987561056005324,-0.0021022974472177398,0.009044517294051006,5.828048483044564,3.1045445206397693,0.006193335319601844,-0.04223938194039109,5.376016649172607,5.374095246077153,-0.016428175198039345,-0.01589116964253669,3.8087859043991865,4.954427416046633,-0.04947993128437675,-0.08972043989498177,5.736683406089627,7.815253739503864,0.15047291296625212,0.010760981883491123,5.641751064950919,1.3314718709044033,-0.010241583800370572,-0.006050618818218561,6.207656389740828,2.0067966964516235,-0.07835769578012944,-0.07314694862435014,2.716165773049173,6.849992596455367,0.009655965940426859,-0.03577467466358767
498,4.625159167984533,2.61074067290941,-0.02074424568367733,-0.11193070417211827,6.554632568060308,8.501903661685706,0.03126404869136362,-0.017805172883140746,6.868770671632155,3.3516530837753526,0.07548347690227386,0.062255913131941176,3.8419024709729976,6.536067098570668,0.0013294164964191037,-0.09634461097793268,6.48358605268395,5.789424666665352,0.05733425494337779,0.018490490535193756,1.3224664738944143,2.8866345026893434,-0.24913351761717265,0.09217491913865543,5.292550708820567,7.317025463164452,0.20859088971895712,0.03423567247235122,3.451047186432246,8.087330075913885,-0.051604750805099596,-0.02454878859296685,7.205078172684935,2.038954300993426,-0.03722603285339765,-0.006299365879072263,7.515471960572796,2.968775685969424,0.08849795535406689,0.012317459504090536,1.628073719431972,3.51765675297256,-0.0925305158333262,0.07533264093200298,1.2687438376484785,4.376552727906197,-0.10551458598681163,0.06416210928898053,8.154721193840354,6.9880132818700265,-0.001734434343470372,0.009119069043327004,5.828358149810544,3.1024325515427496,0.0021119903425806264,-0.04208524122071284,5.3751952404127055,5.373300687595026,-0.01277475208242827,-0.014492979065953544,3.8063119078349676,4.9499413940518835,-0.06064379035372413,-0.09149834605205813,5.7442070517379396,7.815791788598038,0.14990825544202402,0.0162615372944723,5.6412389857609,1.3311693399634923,-0.010055179214532254,-0.011711619874651285,6.203738504951821,2.003139349020406,-0.07951643875929833,-0.07391404200898857,2.716648571346194,6.848203862722188,0.008991596551012072,-0.03389943002377377
499,4.624121955700349,2.6051441377008038,-0.023785041084416047,-0.10840241728292282,6.556195770494876,8.501013403041549,0.03474779377457647,-0.015489667475390139,6.872544845477268,3.35476587943195,0.07426557035270091,0.06112529544259987,3.8419689417978184,6.531249868021772,0.005697457579635771,-0.10170354649798559,6.486452765431119,5.790349191192111,0.061144380905277546,0.015546204740101172,1.3100097980135557,2.8912432486462762,-0.24049029874224132,0.09470491037051416,5.302980253306515,7.31873724678807,0.20540876574499148,0.03430239813176821,3.448466948891991,8.086102636484236,-0.054261289962132565,-0.025231620195137916,7.203216871042265,2.0386393326994723,-0.03524314315644197,-0.011951551781071736,7.519896858340499,2.9693915589446283,0.09135233797332863,0.011881729201384176,1.6234471936403059,3.52142338501916,-0.09273458388311467,0.07775699187169405,1.263468108349138,4.3797608333706455,-0.1054507944882698,0.06428458839388312,8.154634472123181,6.988469235322193,-0.0013988091569078337,0.0091045207908157,5.828463749327673,3.100328289481714,-0.0017526977111465237,-0.04165882721711713,5.374556502808584,5.3725760386417285,-0.009171408789357476,-0.013075809625415854,3.8032797183172815,4.945366476749281,-0.0717407178773371,-0.09400804823536435,5.751702464510041,7.816604865462762,0.1492226779749401,0.021723015900338732,5.640736226800174,1.3305837589697598,-0.009800606286580442,-0.01737111852150664,6.199762683013856,1.9994436469199566,-0.08011408298406124,-0.07423147499649228,2.7170981511737446,6.846508891220999,0.00851203993089107,-0.031882269704981904
500,4.622932703646128,2.5997240168366575,-0.02681220192266239,-0.1043593533890086,6.557933160183604,8.50023891966778,0.03823683026012926,-0.012874484814870062,6.876258123994903,3.35782214420408,0.07286234849217292,0.059732096941281176,3.8422538146768,6.526164690696873,0.01006568716254154,-0.10687835134939837,6.489509984476383,5.791126501429116,0.06430177938247424,0.0124951400178612,1.2979852830764436,2.895978494164802,-0.23125672864336436,0.09712376501689889,5.3132506915937645,7.320452366694658,0.20189145207089917,0.03408910637961607,3.445753884393884,8.08484105547448,-0.05630157073636829,-0.02619050591327494,7.201454713884443,2.038041755110419,-0.03257045933631353,-0.017376730413211895,7.524464475239165,2.9699856454046976,0.09380519539317707,0.011769497136090238,1.61881046444615,3.5253112346127446,-0.09244222794336877,0.08016178801755043,1.2581955686247244,4.382975062790339,-0.10491564796872806,0.06415268083534884,8.154564531665336,6.988924461361734,-0.001108525968683995,0.009011217664765541,5.828376114442116,3.098245348120858,-0.00544530864552324,-0.04098047592845577,5.374097932369116,5.371922248160458,-0.00588107034762793,-0.011777508982895663,3.7996926824234145,4.940666074337512,-0.08284738778013861,-0.09706293547797958,5.759163598408788,7.817691016257779,0.14841656799519137,0.027050264846170985,5.640246196485845,1.3297152030436845,-0.009479115968997358,-0.023004844119961117,6.195756978864653,1.995732073170132,-0.08023491389247894,-0.07413054893114047,2.717523753170289,6.84491477773575,0.00821507506198791,-0.029724700214608768
501,4.621592093549994,2.594506049167207,-0.029862697979338302,-0.09986826820240792,6.559845001696611,8.499595195427036,0.041699537883968636,-0.010033071234988871,6.879901241419512,3.360808749051144,0.07127300814810153,0.0581438438231834,3.842757099034927,6.520820773129403,0.014430666057132871,-0.11186669573561835,6.492725073445507,5.7917512584300095,0.06677954185808402,0.009341763364070726,1.2864224466442753,2.900834682415647,-0.2215232081951565,0.09948528819064834,5.323345264197309,7.322156822013639,0.1980208110032751,0.03358275649377983,3.442938805857066,8.083531530178815,-0.057883938082059015,-0.027242524540799316,7.199826190917627,2.0371729185897585,-0.029300258323821347,-0.022549748615397526,7.529154735008825,2.970574120261502,0.09582451544901947,0.012030565969150801,1.6141883530489816,3.5293193240136222,-0.0917012390182694,0.08247936766693922,1.252949786226288,4.3861826968321065,-0.10395043605573843,0.06380218813162046,8.154509105366902,6.989375022244972,-0.0008675149600637328,0.00885065144796518,5.82810384900984,3.0961963243244353,-0.009013454650796105,-0.040069438211441225,5.373803878851735,5.371333372711313,-0.00294557027717524,-0.010676972826449922,3.7955503130344077,4.935812927563614,-0.09382673769135154,-0.10021078305590907,5.7665844268085475,7.819043529500088,0.14748053777122572,0.032194205667461,5.639772240687395,1.3285649608376864,-0.009091358697469114,-0.028589444315249776,6.191745233170029,1.992025545723575,-0.07990410997662067,-0.07362672823802012,2.7179345069233887,6.843428542725019,0.008103315607975992,-0.027424886474653343
502,4.6200989586510275,2.5895126357570866,-0.03295536134196056,-0.09494099324510868,6.561929978590809,8.499093541865287,0.04517572658834009,-0.006992958121168319,6.883464891826917,3.3637159412423028,0.06950190940025207,0.0563617608706244,3.8434786323377836,6.515227438342622,0.01875714146878639,-0.11666215353088068,6.49606405053841,5.792218346598213,0.0685765201976369,0.006089318202728105,1.2753462862345175,2.905808946825179,-0.21152986364979212,0.10183170754741169,5.3332463047474725,7.323835959838328,0.19374571963829534,0.03271459146642964,3.440044608952963,8.082169403951776,-0.05925610741277515,-0.028216292048620636,7.198361178001436,2.0360454311589886,-0.025524544358524602,-0.02744609099723251,7.533945960781276,2.9711756485599596,0.0974341101964436,0.012612924722459454,1.609603291098068,3.5334432923969694,-0.0905144222514113,0.08470828987757298,1.247752264423501,4.389372806238687,-0.10259404481955241,0.06326393783990043,8.154465729618899,6.98981755481737,-0.0006712372373474014,0.008631644355437135,5.8276531762773,3.094192852413863,-0.012476011027849366,-0.03894754086789507,5.373656600337876,5.370799524069991,-0.0003419831415026704,-0.009871214420973114,3.79085897614984,4.930802388410818,-0.10433393834967292,-0.10331067478556195,5.773958453697109,7.820653239783461,0.14640035967433526,0.037105083386982526,5.639317672752521,1.327135488621924,-0.008636396443898558,-0.034103156706507064,6.187750027671198,1.9883442093116739,-0.07917875609490395,-0.0728178718811311,2.7183396727037876,6.842057298401286,0.008182554395269426,-0.02498126684342251
503,4.618451190583929,2.5847655860948313,-0.03608724754107727,-0.08949796972738083,6.564188764920226,8.49874389395923,0.04870985994812994,-0.003782588996159736,6.8869399872969295,3.366534029285834,0.06755807788195964,0.054461465516198494,3.844416489411223,6.509394330666078,0.02300903358843246,-0.12128905386106657,6.499492876548293,5.792522812508349,0.0697964071115325,0.0027543142753780605,1.2647697930520279,2.91090053220255,-0.20109271633047526,0.10407814160268046,5.342933590729388,7.325471689411649,0.18907135165912645,0.03147103564122598,3.4370818035823243,8.080758589349344,-0.060450347938140025,-0.029103706116604264,7.19708495078351,2.034673126609127,-0.021357582524689955,-0.03204339389599712,7.538817666291098,2.9718062947960826,0.09865734614631752,0.013478533641871352,1.6050775699854973,3.537678706890848,-0.08885849532348715,0.08684134546766611,1.2426225621825235,4.392536003130682,-0.1008657325208969,0.06256187312271196,8.154432167757031,6.990249137035142,-0.0005178033332956207,0.008357715308038867,5.827029375725908,3.0922454753704685,-0.015825434808886697,-0.037719697013318725,5.373639501180801,5.370305963348942,0.0018840175102145156,-0.009199348117663316,3.7856422792323565,4.92563685467154,-0.1135793027176348,-0.10616013014961044,5.781278471680825,7.82250849395281,0.1451835498502262,0.04175449937173232,5.6388858529303265,1.3254303307865987,-0.008112208983356833,-0.039525135686809876,6.183791089866453,1.9847033157176173,-0.0780822768727255,-0.07174316390738265,2.718748800423551,6.840808235059115,0.008433122263621362,-0.022434894020005324
504,4.616646828206876,2.5802906876084624,-0.03926460016322864,-0.08369023879931745,6.566624257917633,8.498554764509421,0.05234634789404421,-0.00043656864033907996,6.890317891191027,3.369257102561644,0.06543556653979178,0.05250360548596463,3.8455669410906443,6.503329877973025,0.027153474924825817,-0.12576413035766768,6.502982696903869,5.792660528222118,0.07043553989434938,-0.0006483886075078727,1.2547151572355042,2.916104439282684,-0.19024702089447443,0.10623088162671067,5.352387158312344,7.32704524119371,0.1840814575521423,0.030009906471314837,3.434059286185417,8.079303404043515,-0.06144224783082782,-0.029896445843207296,7.196017071657275,2.0330709569143273,-0.016933943718942922,-0.03632869926191719,7.543750533598414,2.9724802214781763,0.09955485314330677,0.014627124553051133,1.600634645219323,3.5420207741642313,-0.08666841839117609,0.08886018961767289,1.2375792755564787,4.395664096786818,-0.09876338319488237,0.06171439090709883,8.154406277590367,6.990667022800544,-0.000406350470675267,0.008030196469581103,5.826238103985464,3.0903594905198024,-0.019057303329265765,-0.03664455131796021,5.373733702056311,5.369845995943059,0.0036609478274971926,-0.008748283495633655,3.7799633140964746,4.9203288481640595,-0.12164627133745826,-0.1088394433100895,5.788537649173337,7.824596218921397,0.14389882649386004,0.04619078404792651,5.638480242481159,1.3234540740022582,-0.007549702441747069,-0.044861451616699556,6.179886976022817,1.9811161575222482,-0.0766439516017151,-0.07041599748045581,2.719170456536732,6.839686490358115,0.008814972714852366,-0.019800380083068468
