step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
248,1.929725684812558,1.1718099200027818,0.16388860884372086,0.6808244288922347,6.158454300374847,6.805380871058351,-0.06777101106984833,0.1266953412201748,6.976721216186142,4.62657595690474,0.06271609087638406,0.012599568782907574,1.7066964109674565,9.096659761183396,-0.24295299228932016,0.3660526683517891,6.983573583470507,1.5740515660847474,0.10664999435622607,-0.1319330990396516,1.4789725422933322,3.8742164655765476,0.3369315728206915,-1.2102750791380676,2.720981774430541,5.1661489225918125,0.019733748794963358,-0.1507407942546189,2.880171130369027,4.213586298967028,-0.19356843901542026,-0.05389157438375756,3.820074655958595,1.8094123077342326,0.024433755488524528,-0.10363777456531362,9.040561668074936,1.0542775408277338,-0.09827825601750165,0.04642661396158346,3.9770271346580963,2.5365644924075275,-0.43741147104153844,0.0888914913345801,6.717323012454275,6.179465857415736,-0.031060427603880166,0.09766182070768549,6.904025023659517,2.9373559744368594,0.0490811788756558,0.06973369777802421,4.181968200045561,8.250384804732427,0.016259986194714034,-0.1498149823411528,4.411195770793468,7.305892403749315,-0.2883758653607444,0.3437712879786804,6.776174538591124,8.623621492653522,0.1389900729838181,0.28242533115131985,5.8613083053879755,3.237747133567291,-0.001887459894419229,0.03013736420745352,3.729938895104267,5.059757466046305,-0.42040921395328235,1.0116858131659572,4.675480024029616,8.349279490506962,-0.012006383980934128,-0.006274370655613502,7.813629208453959,3.075311454023,0.1247322598788315,-0.31437414889198384
249,1.937920115254744,1.2058511414473936,0.1538674744415136,0.6737054722715707,6.155065749821354,6.8117156381193595,-0.06473028176914744,0.11151019509494517,6.979857020729962,4.627205935343886,0.06862581634408808,0.030852992371941612,1.6945487613529906,9.114962394600985,-0.22245428221039534,0.3149869774303095,6.9889060831883185,1.567454911132765,0.12097570346180396,-0.1428832054729532,1.4958191209343668,3.8137027116196442,0.35333258288248737,-1.169047082283572,2.721968461870289,5.1586118828790815,0.013103124304777992,-0.1395315509623994,2.870492708418256,4.21089172024784,-0.19311574193754216,-0.04830876395430144,3.8212963437330214,1.8042304190059668,0.04719620595327613,-0.1008801940619205,9.035647755274061,1.056598871525813,-0.09839163931986844,0.04578831845896051,3.9551565611060195,2.5410090669742567,-0.40493524528748787,0.08798708268898338,6.715769991074081,6.18434894845112,-0.044075748089411726,0.08624551154184518,6.906479082603299,2.9408426593257606,0.045981941568180945,0.06934421497313224,4.182781199355297,8.24289405561537,0.016382469512569723,-0.13521468636923356,4.396776977525431,7.323080968148249,-0.2827452993146236,0.33050042540834,6.783124042240315,8.637742759211088,0.14109299991264473,0.2885032990739838,5.861213932393254,3.2392540017776636,-0.011101826584572108,0.023845716074411834,3.708918434406603,5.110341756704603,-0.4202187419822721,0.9817947590428594,4.674879704830569,8.348965771974182,-0.011119557744601001,-0.004518215068719968,7.8198658214479,3.059592746578401,0.12023417940818519,-0.3140520031395579
250,1.9456134889768197,1.239536415060972,0.14368714687725223,0.6650624284941928,6.1518292357328965,6.817291147874107,-0.06159614317328944,0.09638793926979586,6.983288311547166,4.628748584962483,0.07423100844790853,0.048618581449292514,1.683426047242471,9.130711743472501,-0.20186065740272036,0.26428279711098746,6.9949548683614085,1.5603107508591172,0.13467664485385183,-0.1532297264978231,1.513485750078491,3.7552503575054654,0.3684812387606866,-1.1258240976525935,2.722623618085528,5.151635305330961,0.0065889310548598624,-0.1282256867668488,2.860836921321379,4.208476282050125,-0.19219044118907247,-0.04273079484962232,3.8236561540306853,1.7991864093028709,0.06932851076768762,-0.09793245863469892,9.030728173308068,1.058888287448761,-0.09825649239963231,0.04504991380899918,3.934909798841645,2.545408421108706,-0.37392787492438323,0.08758294654629038,6.713566203669611,6.188661224028213,-0.0566880344937953,0.07487045555338166,6.9087781796817085,2.944309870074417,0.04283748224620384,0.0687901349939175,4.183600322830926,8.236133321296908,0.01615691587042421,-0.12143478567339819,4.3826397125597,7.339605989418666,-0.2768956511710839,0.3179557330389927,6.790178692235948,8.652167924164788,0.14279587848579112,0.29372325447070285,5.8606588410640255,3.2404462875813844,-0.02008111545773511,0.017636015734177564,3.6879074973074895,5.159431494656746,-0.4189820087756539,0.9501217667399241,4.674323726943339,8.348739861220746,-0.010224886204223845,-0.002790277444859764,7.8258775304183095,3.043890146421423,0.11553672029960797,-0.31295197565871263
251,1.9527978463206823,1.2727895364856816,0.13337665881599362,0.6549511971305704,6.148749428574232,6.822110544837597,-0.05837853233790501,0.08136496435253791,6.9869998619695615,4.631179514034947,0.07952450620827327,0.0658628983187798,1.6733330143723348,9.14392588332805,-0.18122573750971124,0.21405875385607262,7.001688700604101,1.552649264534226,0.147732623452444,-0.16296037648338887,1.5319098120165253,3.6989591526228356,0.38236784678472463,-1.0807590699316805,2.722953064638271,5.145224020992619,0.00020483482542773407,-0.11685364029878098,2.8512273992619255,4.206339742307644,-0.1908054836044707,-0.0371715030626744,3.8271225795690698,1.794289786371136,0.09078951744685562,-0.09480621610800308,9.025815348688086,1.061140783139211,-0.09787874505410245,0.04421549847913947,3.916213405095426,2.5497875684360203,-0.34436594109058666,0.08766731640170815,6.710731801944921,6.192404746805882,-0.06887482436784578,0.06356416218577512,6.910920053794019,2.9477493768241128,0.0396566795533557,0.06807654647675032,4.184408168624447,8.230061582013239,0.015676919893157764,-0.10849313833139987,4.368794930001146,7.3555037760706155,-0.2708289819495307,0.30617520682761284,6.797318486160237,8.666854086888323,0.1441034525948272,0.2980914527348189,5.859654785291139,3.2413280883680935,-0.02880816754260759,0.011521943612263113,3.666958396868707,5.206937582993742,-0.4167256470442455,0.9167861123469551,4.673812482633127,8.348600347348503,-0.00932478255799461,-0.00109424272392428,7.83165436643329,3.0282425476384875,0.11065611222022471,-0.31109431885703964
252,1.959466679261482,1.3055370963422102,0.12296471508907333,0.643430090479803,6.145830501957336,6.826178793055224,-0.05508737141547196,0.06647659396003693,6.990976087279975,4.6344726589508864,0.0845000890035091,0.08255456081290667,1.6642717274968493,9.154628821020854,-0.16060203897052056,0.1644296046897532,7.009075331776723,1.5445012457100566,0.16012551097393676,-0.17206468590307095,1.5510282043557615,3.6449211991262516,0.39498608651126,-1.034006107659659,2.7229633063795426,5.13938133897768,-0.006036131325905743,-0.10544533077549774,2.8416871250817017,4.20448116715451,-0.18897467385651126,-0.03164436658327613,3.8316620554414125,1.789549475565736,0.11154067768212521,-0.09151329849788789,9.020921411435381,1.063351558063168,-0.09726480016121172,0.04328931874800376,3.898995108040897,2.554170934256106,-0.3162209141006405,0.08822367410015863,6.707288060726529,6.195582954915171,-0.0806152244088105,0.05235335001347529,6.912902887771687,2.9511532041479502,0.03644830322221324,0.06720882233502752,4.185192014619105,8.224636925096668,0.015019580288291418,-0.09637550695802785,4.355253480903669,7.3708125364119965,-0.2645376562270118,0.2951607637477313,6.804523658789979,8.681758659525064,0.14502134765492294,0.3016161379061553,5.858214376914009,3.2419041855487065,-0.03726684053671392,0.00551663325406107,3.6461221145164946,5.2527768886110895,-0.41347823933418315,0.8819085448969605,4.673346243505227,8.348545635212307,-0.00842161928741053,0.0005663668225999825,7.837187172044302,3.0126878316956356,0.10560867754207699,-0.3085007235362617
253,1.9656149150159357,1.3377086008662002,0.11247962830828606,0.6305596335024785,6.143076133386563,6.829502622753226,-0.05173254318525496,0.051757020416467105,6.99520109173015,4.6386003869915315,0.08915247096334335,0.09866427449888342,1.6562416255483232,9.162850301255341,-0.14004086855103537,0.1155060373679516,7.017081607325419,1.535898011414903,0.1718392447487611,-0.1805339866460525,1.5707775086813245,3.593220893743269,0.40633295062767016,-0.9857200717696086,2.7226614998132472,5.134109072438905,-0.012121585410519458,-0.09403009488954962,2.8322383913888762,4.2028989488253465,-0.18671262064323962,-0.02616247975820614,3.837239089325519,1.7849738106408415,0.13154608511789592,-0.08806568828775559,9.016058171427321,1.0655160240005683,-0.09642150702800803,0.0422757547639486,3.883184062335865,2.5585821179611137,-0.289461010596377,0.08923152598504551,6.703257299506088,6.198200622415845,-0.09188992738783147,0.0412638977400185,6.914725302932798,2.9545136452647016,0.03322099460046594,0.06619259993065592,4.185942993633519,8.219818149748766,0.014246982301279984,-0.08504895103180378,4.3420265980923185,7.385570574599383,-0.2580087315513617,0.2848910706382931,6.811774726172724,8.696839466420371,0.1455560367070292,0.30430747731637126,5.856351034887173,3.2421800172114095,-0.04544202628711109,-0.00036734920421657366,3.6254482025497854,5.296872315855937,-0.40927020269926173,0.8456109513523483,4.6729251625408565,8.348573953553437,-0.0075177231421960505,0.002188196737270928,7.842467605921406,2.9972627955188225,0.1004107884503324,-0.30519423230136056
254,1.9712388964313499,1.3692365825413242,0.1019492569092958,0.6164023627233874,6.1404895062273,6.832090473774049,-0.04832386723225472,0.037239244726586435,6.999658715278318,4.643533600716475,0.09347729315167298,0.11416485894067849,1.6492395821207715,9.168625603123738,-0.119592222294611,0.06739448521747067,7.025673569562858,1.5268713120826003,0.18285982140178,-0.18836139315570183,1.5910941562127079,3.5439348901547882,0.41640867792489195,-0.9360561715076605,2.722055420542721,5.129407567694428,-0.018039812814703057,-0.08263662657381146,2.822902760356714,4.201590824837436,-0.1840346820756585,-0.02073852918730472,3.8438163935814136,1.7805705262264537,0.15077250567356704,-0.08447548508663186,9.011237096075922,1.0676298117387657,-0.09535613422273143,0.041179306582624794,3.868711011806046,2.563043694260366,-0.26405263206756824,0.09066707121173453,6.698662803136696,6.200263817302846,-0.1026812247313549,0.030320798398364417,6.916386352662821,2.9578232752612346,0.029983247936206783,0.06503376103055604,4.186655342748583,8.215565702197177,0.013408093526936574,-0.0744702651508891,4.3291261615147505,7.399815128131297,-0.2512269318259644,0.27533002383041655,6.819052528008076,8.71205484028619,0.14571480516369553,0.3061774928965664,5.854078933572818,3.2421616497511985,-0.05331966529240656,-0.006118023684172424,3.6049846924148223,5.339152863423555,-0.4041336713818779,0.8080160262841092,4.672549276383747,8.3486833633903,-0.006615370352393406,0.0037680649870186086,7.847488145343922,2.9820030839037543,0.09507882489202622,-0.3011991515384913
255,1.9763363592768146,1.4000567006774935,0.09140094572450957,0.6010226246300175,6.138073312865687,6.833952436010379,-0.044871076820116325,0.022955020877911597,7.004332579935901,4.64924184366351,0.09747111360788602,0.1290312680851815,1.643259971006041,9.17199532738461,-0.09930469002321966,0.020196956777331916,7.0348165606329465,1.5174532424248153,0.19317528552660151,-0.1955417795359948,1.6119145901089524,3.497132081579405,0.425216679663114,-0.885169568572837,2.721153429901986,5.1252757363657375,-0.023779780570255767,-0.07129291972874291,2.813701026252931,4.200553898378071,-0.1809569104206588,-0.015384771181280309,3.851355018865092,1.776346751972122,0.16918940050255166,-0.08075487274481684,9.006469289364786,1.069688777067897,-0.09407634197001677,0.04000458021892422,3.855508380202668,2.567577047820953,-0.2399614428027991,0.09250377092594467,6.693528741900129,6.201779857222765,-0.11297301482282064,0.01954811679590162,6.9178855150596315,2.9610749633127624,0.026743392452052952,0.06373841160313201,4.18732574742493,8.211842188939633,0.01254068325557559,-0.06459123831302334,4.316564814923452,7.413581629322818,-0.24409765166996952,0.2659799028449764,6.826338268266261,8.727363714931018,0.14550571431717763,0.3072399893939658,5.851412950308197,3.24185574856699,-0.06088675825685186,-0.011724012929118828,3.5847780088457286,5.37955366473776,-0.39810237784068053,0.769246946964195,4.672218507866128,8.348871766639652,-0.005716782074480353,0.005302966038679435,7.852242086588523,2.96694312632683,0.08962913345155188,-0.2965409622139404
256,1.9809064065630402,1.4301078319089944,0.08086146917706978,0.5844863740821734,6.135829759024681,6.835100187054275,-0.041383796500200735,0.008934804513637153,7.009206135616295,4.655693407067769,0.10113139531981456,0.14324060485372023,1.63829473650488,9.173005175223478,-0.07922536550287658,-0.02598911966484701,7.044475324909277,1.5076761534480156,0.20277571349479806,-0.2020717527738912,1.6331754240921081,3.4528736031507634,0.4327634596630683,-0.8332149902826149,2.7199644408734733,5.1217110903793,-0.029331149599882908,-0.06002621398836654,2.804653180731898,4.199784659819007,-0.17749599635184496,-0.010113010802438246,3.8598144888902195,1.7723090083348814,0.18676894169662772,-0.07691608699883061,9.001765472266285,1.071689006078843,-0.09259015418806316,0.038756273747859595,3.843510308062528,2.57220223636725,-0.21715314256826168,0.09471282744767465,6.687880091158988,6.20275726306256,-0.12275080710017136,0.008968950237504464,6.919222684682234,2.964261883892919,0.023509575235162436,0.06231286150881719,4.187952781587709,8.208612627023982,0.011697633543182666,-0.055450372788177354,4.3043599323399535,7.426880624465066,-0.2365185361883096,0.2561752098245963,6.8336135539821194,8.742725714400716,0.14493756372891342,0.30751047974668877,5.848368612395355,3.241269547920534,-0.06813137473395502,-0.017174557383731144,3.5648728899536946,5.41801601208597,-0.3912115324595584,0.7294270545615685,4.671932668762404,8.349136914941585,-0.004824120077634164,0.006790074401581152,7.856723543261101,2.952116078216133,0.08407798723485932,-0.291246229743657
257,1.9849494800218936,1.459332150613103,0.0703569771790047,0.5668609732364503,6.13376056919967,6.835546927279957,-0.037871520496232734,-0.004792293993725228,7.0142627053822855,4.662855437310455,0.10445649220492519,0.1567721300328325,1.6343334682297361,9.171705719240236,-0.05939976237048402,-0.07107103658791483,7.0546141105840166,1.497572565809321,0.21165319254997317,-0.2079496222320002,1.6548135970752615,3.411212853636633,0.43905852846386595,-0.7803463525282164,2.718497883393479,5.1187097796798815,-0.03468428495234373,-0.04886294359217771,2.7957783809143057,4.199279009278885,-0.1736692128586998,-0.00493458250511403,3.869152935975051,1.7684632039849397,0.20348602085959552,-0.07297138371463201,8.997135964556882,1.073626819766236,-0.09090593024573337,0.03743916348802428,3.832652650934115,2.576937877739634,-0.19559398318772098,0.09726358379978757,6.681742550803979,6.203205710574435,-0.13200172203353128,-0.0013946074489225285,6.920398163443992,2.9673775269683595,0.020289744967564055,0.06076360413785241,4.188537663264868,8.205840108384573,0.010957748024780518,-0.04719271090314093,4.292534005530538,7.439689384956296,-0.22851865446451625,0.24595068437261325,6.840860432168565,8.75810123838805,0.14401985261956288,0.30700610786710875,5.844962043658657,3.240410820051347,-0.07504265890348846,-0.022459528194655347,3.5453123133307165,5.454487364814049,-0.38349770226836266,0.6886795421015972,4.671691462758522,8.349476418661665,-0.003939482675522922,0.00822674764031367,7.8609274426228435,2.93755376672895,0.07844154683995522,-0.28534251317959586
258,1.9884673288808439,1.4876751992749255,0.05991294380794857,0.548214991476665,6.131866993174858,6.83530731258027,-0.03434359190111341,-0.018198552049687643,7.019485529992532,4.670694043812096,0.10744563317960852,0.16960726557033268,1.631363480111212,9.16815216741084,-0.03987173590264409,-0.11496093278874386,7.065196770211515,1.487175084697721,0.21980179534503191,-0.21317536557172173,1.6767665234984548,3.372195536010222,0.444114311895486,-0.7267163932419712,2.7167636691458616,5.116266632500273,-0.03983026404699331,-0.03782868942092267,2.787094920271371,4.199032280153629,-0.16949435896200366,0.0001396676117831671,3.8793272370180305,1.7648146347992082,0.21931825068924754,-0.06893300779504129,8.992590668044596,1.075498777940637,-0.0890323365164917,0.036058090300315204,3.822872951774729,2.5818010569296233,-0.17525107473927448,0.10012385486233032,6.6751424647023025,6.203135980201989,-0.14071448707580675,-0.011521498568782602,6.92141265069237,2.970415707175252,0.017091636518567727,0.05909729604738972,4.189085550666107,8.203480472839416,0.010386010813504551,-0.03991812180481422,4.281108072807312,7.451986919174926,-0.22012747344334693,0.2353413340323683,6.8480614247995435,8.773451543781405,0.14276274037862383,0.3057455690851515,5.8412099107134825,3.2392878436416144,-0.08161083253194867,-0.027569438341847108,3.5261374282172984,5.488921341919128,-0.37499868900079786,0.6471271498167213,4.671494488624746,8.34988775604368,-0.0030649009082703883,0.009610528862073909,7.864849519964841,2.92328664106997,0.07273582248683658,-0.2788582739552771
259,1.9914629760712412,1.5150859488487587,0.04955411882822133,0.528618006827783,6.130149813579803,6.834397384977786,-0.030809182719631484,-0.03125767291926668,7.024857811651512,4.6791744070906125,0.11009890439941244,0.18172959239431327,1.6293698933160798,9.162404120771402,-0.020683410690573948,-0.15757590399308236,7.076186859978767,1.4765163164191348,0.22721755008883926,-0.21775059127237023,1.6989722390932291,3.3358597163481236,0.4479460544201559,-0.6724763170565616,2.714772155943512,5.114375198029227,-0.044760882951895786,-0.026948134244968586,2.7786202023232707,4.199039263534218,-0.16498970338057817,0.005099397932020731,3.890293149552493,1.761367984409456,0.23424595972100928,-0.06481316281415375,8.988139051218772,1.077301682455653,-0.08697831780486671,0.034617946033578796,3.8141103980377653,2.5868072496727397,-0.15609252243225613,0.10326020136479773,6.668106740348512,6.20255990527355,-0.1488794286869415,-0.021391730892023876,6.922267232518299,2.973370571977622,0.0139227564183774,0.05732073664884396,4.1896048512067825,8.201484566749176,0.010033224337075477,-0.033689554378533736,4.270101699135145,7.4637539858765445,-0.21137477531154558,0.22438234073969793,6.855199561818475,8.788738822235663,0.14117700631215932,0.30374902850307545,5.837129369086885,3.237909371724522,-0.08782719517243867,-0.032495451914872436,3.5073874937672587,5.521277699409964,-0.3657534068092513,0.6048918684837132,4.671341243579333,8.350368282486784,-0.0022023349785103598,0.010939148684189375,7.868486311089184,2.9093437273722063,0.066976637375446,-0.27182278442861735
260,1.9939406820126524,1.5415168491901479,0.03930448211346741,0.5081404093164316,6.128609354443821,6.832834501331822,-0.02727727478793383,-0.043944819386982005,7.030362756871483,4.688260886710328,0.11241722975577226,0.19312484288376855,1.6283357227815511,9.154525325571749,-0.0018751142690489504,-0.1988380985853405,7.087547737483209,1.4656287868555162,0.23389840647568882,-0.2216784979165732,1.721369541814237,3.3022359004952957,0.4505717176019703,-0.6177754517926823,2.712534111795917,5.113027791316978,-0.049468660724058214,-0.016245021224861038,2.7703707171542415,4.19929423343082,-0.16017392829128332,0.009934785825222888,3.9020054475385435,1.7581273262687485,0.24825218040025387,-0.060623981438300806,8.983790135328528,1.079032579757332,-0.08475306871974117,0.033123660147760005,3.8063057719161524,2.5919702597409797,-0.13808743074184987,0.10663815867641058,6.660662768914165,6.201490318728949,-0.15648846054010837,-0.030986403660762163,6.922963370339217,2.976236608810064,0.010790369229395419,0.05544084799514337,4.190106512423636,8.19980008903025,0.009936644903709267,-0.02853986978951778,4.259532960369568,7.47497310291353,-0.2022905759494309,0.2131089689442634,6.862258412134083,8.803926273660817,0.13927400874640986,0.3010380375128384,5.832738009328263,3.2362845991287785,-0.09368412166558653,-0.03722939155271751,3.489099823426796,5.55152229283415,-0.35580175994999136,0.5620946513094885,4.671231126830407,8.350915239920994,-0.0013536709447236638,0.012210526688596762,7.871835142957956,2.8957525881507755,0.061179592335623076,-0.2642660364552359
261,1.9959059061183257,1.5669238696559695,0.029187201019511777,0.48685320672579435,6.127245490704424,6.830637260362473,-0.02375664159772952,-0.05623664301070628,7.035983618359271,4.697917128854517,0.11440234971722453,0.20378088813000167,1.6282419670680988,9.144583420642482,0.016514683268664353,-0.2386747985528095,7.099242657806994,1.4545448619596875,0.23984419757764502,-0.22496383041649018,1.7438981276943355,3.2713471279056616,0.45201187406818893,-0.5627609173677587,2.710060678759714,5.112215540255735,-0.053946841844536846,-0.005742115694643737,2.7623620207396775,4.199790972722081,-0.15506607332076938,0.01463654052626493,3.914418056558556,1.7550961271968335,0.2613226306632148,-0.0563774966898088,8.97955248189254,1.08068876276472,-0.08236600506723156,0.031580186544002735,3.7994014003790597,2.5973021676748003,-0.12120580722049423,0.11022243100159589,6.652838345887159,6.199940998545911,-0.16353506802522869,-0.040287730283051916,6.923502888800687,2.979008651209821,0.007701484829092052,0.0534646547161632,4.190603344668822,8.198373095540774,0.010121308324782266,-0.024477517303135892,4.249418431572097,7.485628551360743,-0.19290504463309024,0.20155647559186549,6.8692221125714035,8.81897817553646,0.13706564360402373,0.2976354487260996,5.828053803244983,3.2344231295511428,-0.09917505700847458,-0.04176374406982929,3.4713097354292963,5.579627025399625,-0.34518452074518985,0.5188551348934102,4.671163443283171,8.351525766255424,-0.0005207176743353616,0.013422772371183462,7.874894122574736,2.8825392863280137,0.05536003182835713,-0.2562186502201174
262,1.9973652661693013,1.5912665299922593,0.019224590747621367,0.464827833176632,6.126057658624537,6.827825428211938,-0.020255831050310473,-0.06811130899536999,7.041703735845132,4.708106173261017,0.11605679860525109,0.21368772013786952,1.629067701231532,9.132649680714842,0.034449423653607446,-0.2770184857746284,7.1112348676858765,1.443296670438863,0.2450565978858631,-0.2276128333591178,1.766498721397745,3.2432090820372736,0.4522895973287472,-0.5075773076739765,2.707363336667487,5.111928434471003,-0.05818939678519336,0.004538829750380266,2.754608717073639,4.200522799748394,-0.14968547990379008,0.01919591439521786,3.9274841880917166,1.752277252362343,0.27344568921860113,-0.05208561410643335,8.975434181639178,1.08226777209192,-0.0798267353342353,0.02999249062997,3.793341110018035,2.60281328922488,-0.10541839405281085,0.11397706187556712,6.644661592485898,6.197926612031758,-0.17001428917187072,-0.049279057730632514,6.923887963042142,2.981681883945629,0.004662846615722766,0.05139926414916966,4.191109410085061,8.197149219675618,0.010583875857361463,-0.021433854389967793,4.2397731793404425,7.495706375140336,-0.18324842515978454,0.18976002215091684,6.876075394751605,8.833859947972764,0.13456430256833124,0.29356532956524717,5.823095050394559,3.2323349423476513,-0.10429450866362645,-0.04609166429513148,3.4540505093920366,5.605569782144295,-0.3339432081206334,0.47529136975946007,4.6711374073994545,8.352196904873983,0.0002947959416550424,0.01457418559498398,7.877662124166155,2.869728353817008,0.04953301135293379,-0.2477117835497388
263,1.9983264957066824,1.614507921651091,0.009438077729979438,0.44213596094938423,6.125044867072022,6.824419862762169,-0.01678314916258257,-0.07954851672289033,7.047506575775395,4.7187905592679105,0.11738388039678392,0.22283742912521567,1.6307901724142124,9.118798756426111,0.051894508820755296,-0.31380689381951987,7.1234876975801695,1.4319160287709072,0.24953907769243158,-0.22963320165213852,1.7891132012641824,3.217830216653575,0.451430347822621,-0.4523663859291194,2.7044538668282274,5.112155375958522,-0.06219102074772211,0.01457710684851528,2.7471244430784494,4.201482595468155,-0.14405173613893335,0.02360471256613131,3.9411564725526467,1.7496729716570214,0.28461236473344476,-0.04776008484591777,8.971442844872467,1.0837673966234185,-0.07714503233189586,0.028365536647428077,3.7880701903153944,2.6085121423186584,-0.09069645171648547,0.11786559015160411,6.6361608780273045,6.195462659145226,-0.17592269211978365,-0.05794488266631599,6.924121105372928,2.9842518471530877,0.0016809206456149931,0.04925184670956056,4.191638603877929,8.196077526956119,0.011034390608953785,-0.01844854997905466,4.230610758082453,7.505194376247882,-0.17335095856172877,0.17775458885701226,6.882803609880021,8.848538214451025,0.13178283094952098,0.2888528747616008,5.8178803249613775,3.2300303591328947,-0.10903803638487833,-0.05020697715462655,3.437353348986005,5.629334350632268,-0.3221199670098278,0.4315195609166252,4.671152147196537,8.352925614153731,0.0010912235114315127,0.01566325655726154,7.880138774733801,2.857342764639521,0.043713266309825125,-0.23877704192056937
264,1.9987983995931813,1.63661471969856,-0.0001518339390904986,0.41884931594487607,6.124205709613893,6.820442436926024,-0.0133466447444221,-0.09052951598473423,7.053375769795234,4.729932430724172,0.11838764314701532,0.23122417608753348,1.63338489785525,9.103108411735136,0.06881734329959042,-0.3489830454488525,7.135964651464791,1.4204343686883003,0.2532968540091212,-0.23103402865443592,1.8116847186553133,3.195211897357119,0.4477994401099393,-0.3969677372815629,2.701344315790841,5.1128842313009475,-0.06594713061922465,0.024353079944820985,2.739921856271503,4.202662831096462,-0.13818462226843856,0.027855300996783863,3.9553870907893187,1.7472849674147255,0.29481625913737075,-0.043412479781648985,8.967585593255873,1.0851856734557899,-0.07433080506627933,0.02670427528787478,3.78353536772957,2.6144054218262385,-0.07701151516236818,0.12185119996113415,6.627364743421316,6.19256541501191,-0.18125834927106907,-0.06627086433428078,6.924205151405208,2.9867144394885656,-0.0012381142917793843,0.04702961654556876,4.192190323408377,8.195155099457166,0.011468839195828842,-0.015526191870549797,4.221943210154366,7.514082105690733,-0.16324280756572493,0.165574891340078,6.889392751427497,8.862980858189106,0.12873448536476018,0.2835243180041325,5.8124284231421335,3.2275200102751636,-0.11340223964143983,-0.05410417803189641,3.4212473506355137,5.6509103286780995,-0.3097574489064908,0.3876538188704625,4.671206708372108,8.353708776981595,0.001867003402109449,0.016688665281494743,7.8823244380492925,2.8454039125434925,0.03791518236441185,-0.22944638937325482
265,1.9987908078962267,1.657557185495804,-0.009525593010758629,0.39503949716310716,6.123538377376672,6.815915961126787,-0.00995409506380918,-0.10103711897322479,7.059295151952584,4.7414936395285485,0.11907285212749899,0.2388441608029803,1.6368257650202296,9.085659259462693,0.0851873706444028,-0.38249527605290307,7.148629494165247,1.4088826672555785,0.25633683822366254,-0.23182575197754554,1.8340746906608103,3.1753635104930407,0.440560252902603,-0.3414268326841489,2.69804695925988,5.114101885298188,-0.06945386019207032,0.033848210946597755,2.733012625158081,4.2040555961463015,-0.1321040569043588,0.03194061293525476,3.9701279037461874,1.745114343425643,0.304053525269365,-0.039054164631872126,8.963869053002558,1.0865208872201837,-0.07139407090147351,0.025013631620691746,3.7796847919714516,2.620497981824295,-0.06433513988960998,0.12589687109575617,6.618301825957762,6.1892518717951965,-0.1860208082632729,-0.07424383425388065,6.924143245690619,2.989065920315844,-0.004088375657352922,0.044739812518902855,4.192763765368168,8.194378789863638,0.011883732467577573,-0.012671014234279986,4.21378106977608,7.522360850257737,-0.15295398294821683,0.15325529978892455,6.895829475695735,8.877157074089313,0.12543289134224458,0.2776068429786969,5.806758311160062,3.2248148013735687,-0.1173847427256251,-0.057778431444347966,3.405759478190189,5.670293019621623,-0.29689869383821266,0.34380592147316236,4.671300058542213,8.35454321024567,0.0026206607367418697,0.017649280646228945,7.884220197167513,2.83393159307483,0.03215276735185933,-0.2197520605348217
