step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
310,8.076713941016541,8.198259772137613,0.20472674319938952,-0.019267978850777107,2.0928306459509636,3.892938437494433,0.01431959600773565,-0.29724166296393895,8.927825250848947,5.137455036025433,0.048496377416316974,0.11553037547648595,3.127594584136383,8.386141845189288,0.10782324509272898,0.2071571091790387,8.800429444395473,1.0715797343697482,-0.0945423030933244,-0.041671004137167456,6.355362271790745,2.032490162528562,0.30097342561244655,-0.08438564876292588,2.5225538878362843,7.7760518312240805,0.14348986261023156,0.0680023166586216,8.119812190927838,2.2921884901636354,-0.03040913420729722,-0.1315899900554351,0.8770004914563301,3.0896094143048543,-0.18009966873417316,-0.4573483017759834,2.665108053023074,3.364450910951303,-0.2911594338038562,-0.3097832427006283,5.821555746617988,7.392941534827946,-0.07754997507686084,-0.002044923172244051,4.484129916632824,7.204044607368593,-0.11110856026928366,0.148903569754985,5.176001761459541,8.8332490934113,-0.26439392380505744,-0.3333992769822048,1.2248492735312844,4.530522214744337,-0.12181969600284176,-0.49510452998382537,8.362559705379807,5.961991149465029,-0.10056700052466491,0.008368016177000915,5.138029733723423,2.587108601153116,0.38415308564753525,-0.5375380891072927,4.749912010250024,4.471023475262553,-0.31310798890461894,-0.24649347552837947,4.1991879177056335,3.3493515548026407,-0.15897815232149395,-0.5199980709267387,7.4647421310819455,5.259399508152591,-0.04714913777954198,0.06243855793097389,5.452596034739327,2.280941740329356,0.17370433252162265,-0.2687986954920493
311,8.086950278176511,8.197296373195075,0.2068909122277909,-0.012469738308365303,2.09354662575135,3.878076354346236,0.03885473491278402,-0.2911362813410284,8.930250069719763,5.143231554799257,0.0471452827978773,0.1183298139754002,3.1329857463910193,8.39649970064824,0.09451838718304956,0.20380271958603352,8.795702329240806,1.0694961841628898,-0.09279511959160397,-0.03685873224414301,6.370410943071367,2.0282708800904157,0.3201041517710655,-0.09360437730525377,2.529728380966796,7.779451947057011,0.12793632559908502,0.06126785010588722,8.118291734217474,2.2856089906608634,-0.030986268473792922,-0.12152883032547751,0.8679955080196214,3.066741999216055,-0.17291588597784457,-0.43749703443818433,2.6505500813328813,3.3489617488162717,-0.29395628825515496,-0.3076830814238706,5.817678247864145,7.392839288669334,-0.0847157065665192,0.0007680813438210696,4.47857448861936,7.211489785856343,-0.10995236427109183,0.15035492171424333,5.162782065269289,8.81657912956219,-0.257675894723236,-0.3388465912892984,1.2187582887311423,4.505766988245146,-0.06375380473697262,-0.4907026699702212,8.357531355353574,5.962409550273879,-0.1018668358936558,0.00567823122549287,5.157237388005799,2.5602316966977514,0.34176141887755385,-0.5174594091880499,4.734256610804793,4.4586988014861335,-0.30460248507132504,-0.24861933870049335,4.191239010089559,3.3233516512563037,-0.16390799027851852,-0.5140930339259633,7.462384674192968,5.26252143604914,-0.052570888399549494,0.054360065498141166,5.461281251365408,2.2675018055547533,0.17072904411560821,-0.2716035242997609
312,8.0972948237879,8.196672886279655,0.20719905743793782,-0.004679973009998756,2.0954893624969895,3.8635195402791846,0.06164388389912359,-0.28466855674953484,8.932607333859657,5.149148045498027,0.04573115701264571,0.1208248500633304,3.137711665750172,8.406689836627542,0.08106716559777581,0.19900607826604336,8.791062573261225,1.0676532475506826,-0.09102418382520507,-0.031923976158866406,6.386416150659921,2.023590661225153,0.3368027729845016,-0.102892557924732,2.5361251972467502,7.7825153395623055,0.11245279871357552,0.05457846552622871,8.116742420793784,2.2795325491445895,-0.03039914819412316,-0.11157654071437637,0.8593497137207292,3.0448671474941458,-0.16537023448238788,-0.4179821384625946,2.6358522669201236,3.333577594745078,-0.2878354176202415,-0.307685623810808,5.813442462535819,7.392877692736525,-0.09096449249441092,0.0036259428254280302,4.473076870405806,7.219007531942055,-0.10879282966773451,0.15075734745602015,5.149898270533127,8.799636799997725,-0.25101852975875083,-0.3441961413129734,1.2155705984942937,4.4812318547466345,-0.007220104509235187,-0.48631143150431605,8.352438013558892,5.962693461835154,-0.10258654223528006,0.003189882406177436,5.174325458949677,2.534358726238349,0.3101383772477626,-0.5073389093089281,4.719026486551226,4.446267834551109,-0.295200636159086,-0.2507978879082403,4.183043610575633,3.2976469995600057,-0.16943892915717396,-0.5068181246084699,7.459756129772991,5.265239439324048,-0.0577330198133669,0.0465277588746823,5.469817703571189,2.2539216293397653,0.16388705972439574,-0.281886151792904
313,8.107654776659796,8.196438887629155,0.20668065609828767,-0.0002602822669100337,2.0985715566919456,3.8492861124417077,0.08321073235598318,-0.2785117914524796,8.93489389171029,5.155189288001194,0.04438186468965243,0.12291856509775566,3.1417650240300605,8.416640140540844,0.06779435859570825,0.19308943326069802,8.786511364069964,1.0660570487427392,-0.0892683263575537,-0.026923869541058063,6.403256289309145,2.018446033328916,0.3481656176900833,-0.11136556903098467,2.541747837182429,7.785244262838617,0.09708489142788522,0.04795150414598541,8.115222463384079,2.2739537221088706,-0.028815360022712597,-0.10185900921212951,0.8510812019966099,3.023968040571016,-0.15743035935650287,-0.3989454460816894,2.6214604960391115,3.318193313554538,-0.28315867216080415,-0.30771164074348734,5.808894237911098,7.3930589898777965,-0.0963024471795029,0.006351487956098101,4.4676372289224195,7.2265453993148565,-0.10762597132991494,0.1501567238837749,5.137347344045189,8.782426992932075,-0.24474629126578512,-0.35028277131463753,1.215209593268832,4.456916283171418,0.04904617351925297,-0.4824321559588382,8.347308686447128,5.962852955955463,-0.10269944349076846,0.0009155544947408783,5.189832377812065,2.5089917807729027,0.2852540951952457,-0.502473146345037,4.704266454743272,4.433727940155697,-0.28555368102660156,-0.2528714316132865,4.174571664117774,3.272306093329582,-0.1759067975448731,-0.49839568133778656,7.456869478782322,5.267565827267782,-0.06518765203601934,0.037410194315699453,5.478012056557408,2.23982732175012,0.1569933280707054,-0.29079796931376084
314,8.11798880946471,8.196425873515809,0.20063988889054593,0.005694006796901269,2.102732093309745,3.8353605228690837,0.10373729647722953,-0.27323288783402466,8.937112984944774,5.161335216256082,0.04309772098845672,0.12462343880117582,3.145154741959846,8.426294612203879,0.054768192633489005,0.18617532873942347,8.782047947752087,1.0647108552656863,-0.08748067465479205,-0.02191015071249914,6.420664570193649,2.012877754877367,0.3535352962022989,-0.11824273580883386,2.5466020817538233,7.787641838045916,0.08201393597258202,0.04127636582148628,8.113781695382944,2.268860771648264,-0.02637990268879021,-0.09251961479174414,0.8432096840287847,3.0040207682669315,-0.1491883155036968,-0.3793167991118942,2.6073025624310713,3.3028077315173636,-0.27886272289544334,-0.30850377632113624,5.804079115552123,7.393376564275601,-0.10079626374895041,0.008788530214777969,4.462255930355924,7.234053235509045,-0.10652329359720887,0.14860164959805908,5.1251100294819,8.764912854366344,-0.23833658211022557,-0.3563820941254066,1.2176619019447947,4.432794675373477,0.10326850695049687,-0.4754132389049003,8.34217371427259,5.9628987336802,-0.10246397720422842,-0.0013832455937243357,5.204095082571827,2.483868123455651,0.2648290511950969,-0.4984587582457243,4.689988770691942,4.421084368575032,-0.2759660608278749,-0.25549299234332656,4.165776324240531,3.247386309262693,-0.18339087446204458,-0.48867251496143427,7.453610096180522,5.269436336983567,-0.06992789953894235,0.02942441020229232,5.485861722960943,2.2252874232844317,0.15051670227057265,-0.29831171742310153
315,8.128020803909239,8.196710573855654,0.19417493964032467,0.011493025761072678,2.1079189581336064,3.8216988784773824,0.12223517330017798,-0.2686436963823559,8.939267870994197,5.167566388196141,0.040938488714758865,0.12674514715701984,3.14789315159152,8.43560337864085,0.041899965568879476,0.17847769210531206,8.777673914019347,1.0636153477300614,-0.08561208114827702,-0.01694455145872545,6.438341335003764,2.0069656180869253,0.3545354572987526,-0.12347934359882715,2.5507027785524525,7.789705656336991,0.06725646667612664,0.03457064956915931,8.112462700248503,2.264234790908677,-0.022698059333492168,-0.07643206933724203,0.8357502682535999,2.985054928311337,-0.14100345038662374,-0.3591271547155891,2.593359426286299,3.287382542701307,-0.2739565770396589,-0.31200024848612473,5.799039302364676,7.39381599078634,-0.10444894515926306,0.010837850219658397,4.456929765676064,7.241483317988949,-0.10564899702142419,0.14605527342188063,5.113193200376388,8.747093749660074,-0.23181373439818562,-0.36239865588690506,1.2228253272923195,4.4090240134282315,0.15515064877903387,-0.46514599313539956,8.337050515412379,5.962829571400514,-0.10167112925794222,-0.0035015762288547413,5.217336535131582,2.4589451855433646,0.2474413883671283,-0.49291230725826607,4.676190467650548,4.408309718957866,-0.2664696595775125,-0.2588183798063002,4.1566067805174285,3.222952683514621,-0.1918707959818009,-0.47769732172913637,7.450113701203574,5.270907557493682,-0.07447676770336248,0.021376376487997888,5.493387558074472,2.210371837413277,0.14477859999841974,-0.3046280030034982
316,8.137729550891255,8.197285225143707,0.1872901606042796,0.017105727311198755,2.114030716798615,3.8082666936582648,0.1388731289061617,-0.26466199547023794,8.941314795429935,5.173903645553992,0.03861499423569869,0.12833010674596476,3.149988149869964,8.444527263246115,0.029153893753388754,0.17030743087126704,8.773393309961934,1.062768120157125,-0.08363454767371246,-0.012151716267833228,6.456068107868702,2.000791650906984,0.3516087869113653,-0.12711533496354463,2.554065601886259,7.791434188815448,0.0528308119667875,0.027836213563805383,8.11132779728183,2.2604131874418147,-0.01891895460896576,-0.06057288566815176,0.8287000957342687,2.9670985705755575,-0.13262619041691243,-0.3383857277708564,2.579661597434316,3.271782530277001,-0.26888428919702756,-0.31652568829985783,5.793816855106713,7.394357883297323,-0.10748054728860323,0.012304624135694288,4.451647315824992,7.248786081660042,-0.1051849264330739,0.14234570943641367,5.101602513656479,8.728973816865729,-0.22526663206607045,-0.3681493071719574,1.2305828597312711,4.385766713771462,0.2056597797337763,-0.4533081388990352,8.331966958949481,5.962654492589071,-0.10060589106526473,-0.005612275234279718,5.229708604549939,2.4342995701804515,0.2341170576200008,-0.48825164834739554,4.662866984671672,4.39536879996755,-0.2570761940585611,-0.2628525111991368,4.147013240718339,3.199067817428164,-0.20119374175540244,-0.4654680348498353,7.446389862818406,5.271976376318081,-0.07881976738519289,0.013289201893595575,5.500626488074393,2.195140437263102,0.139650938695734,-0.3100337050728999
317,8.147094058921468,8.198140511509267,0.1800218882639819,0.02251534317058806,2.1209743732439232,3.795033593884753,0.15325866372910255,-0.2601776962724449,8.943245545141721,5.18032015089129,0.036180533044402115,0.12939897793487357,3.1514458445576334,8.453042634789679,0.01650577472100579,0.16202634970142338,8.769211582578249,1.0621605343437335,-0.08157183226997683,-0.007624732321271414,6.47364854721427,1.9944358841588066,0.3463187022066086,-0.12968104092602376,2.5567071424845986,7.792825999493639,0.03891142718924157,0.02113499224675254,8.11038184955138,2.257384543158407,-0.0157587144803294,-0.04501968840348044,0.822068786213423,2.9501792841870147,-0.12429805957565723,-0.3169395086842094,2.5662173829744646,3.255956245862008,-0.26411090076655136,-0.3212791158798568,5.788442827742283,7.394973114504108,-0.109896837631411,0.013208810671320938,4.446388069503339,7.255903367131863,-0.10487759464006366,0.1381153804146022,5.090339182053175,8.710566351507131,-0.2187646050015086,-0.37385157140638103,1.24086584871796,4.36310130682651,0.2552090196076624,-0.4405175930778453,8.326936664396218,5.962373878827357,-0.09860665926482776,-0.0076440494943834205,5.241414457430938,2.4098869877630817,0.2240972903356075,-0.48467210965933194,4.650013174968744,4.382226174407593,-0.24778419799675916,-0.26757077278377633,4.136953553630569,3.1757944156856723,-0.2100617163347367,-0.45172669510669794,7.442448874449147,5.272640836412761,-0.08294028900510886,0.005186252184895395,5.50760903500918,2.179638752009457,0.13527594547576235,-0.31464510596027
318,8.156095153334666,8.199266278667796,0.17206484551028547,0.027689961012427853,2.1286373064303783,3.782024709071131,0.16552387656298392,-0.2546566905078413,8.945054571793941,5.186790099788033,0.03369447509235572,0.1299717939845537,3.152271133293684,8.46114395227475,0.003975167735913627,0.15363134542896245,8.76513299096475,1.0617792977276699,-0.07939071726853678,-0.0033713325766415543,6.490964482324601,1.9879518321125054,0.31349488030433353,-0.13297860829357747,2.5586527138440607,7.793882749105976,0.02552155815495126,0.014482923900013725,8.109593913827364,2.2551335587382333,-0.013303055642176516,-0.029829498326652437,0.8158538832346401,2.934332308752804,-0.11605468504915653,-0.2949528662043128,2.553011837936137,3.239892290068015,-0.2598313278773426,-0.32651809556218314,5.782947985860712,7.395633555037674,-0.11142386392707293,0.013631613751030348,4.441144189771336,7.262809136152593,-0.1045337861083025,0.1340538018279046,5.0794009518031,8.691873772936813,-0.21314790733247937,-0.37910360301579704,1.2536262996983432,4.341075427172618,0.3038682071629755,-0.4268032050649593,8.322006331432977,5.961991676352638,-0.09570329429354765,-0.009637751287636841,5.252619321947718,2.385653382280115,0.21694851785750385,-0.4811439501750647,4.637623965068906,4.368847635768405,-0.24677159741094087,-0.27007249837549546,4.126450467813832,3.1532080809303373,-0.21791988094321524,-0.43613357316083995,7.438301859998891,5.272900149022006,-0.08681769594497302,-0.0029052109636985082,5.514372832282968,2.1639064967114434,0.12858833413428591,-0.318480497586032
319,8.16469839561018,8.200650776718417,0.1634290325124675,0.032612880360310126,2.1369135002585273,3.769291874545739,0.1766087892803263,-0.24814907252759952,8.946739295548559,5.193288689487261,0.031186533294980043,0.13005544810814496,3.1524698916804796,8.468825519546197,-0.008429281548163064,0.14516342977478003,8.761163455101324,1.0616107310988379,-0.07681323380077908,0.000674049192896372,6.506639226339817,1.9813029016978265,0.2812186015701264,-0.13571973556850794,2.5599287917518083,7.794606895300977,0.012668075789343043,0.007890756731158056,8.108928761045256,2.2536420838219007,-0.011683030081916696,-0.015309571421020417,0.8100511489821823,2.9195846654425885,-0.10756365024338184,-0.27261665440373756,2.5400202715422697,3.223566385289906,-0.25579678372234094,-0.3327818545493715,5.777376792664358,7.396315135725225,-0.11221481868082946,0.013250499161048613,4.435917500465921,7.269511826243988,-0.10410734840254726,0.13021002271103563,5.068743556436476,8.672918592786022,-0.2086338073024148,-0.38288929777886144,1.268819710056492,4.31973526691937,0.352047905153393,-0.41231440072459674,8.3172211667183,5.961509788788256,-0.09196119958307841,-0.01164707992863425,5.263466747840593,2.361596184771362,0.2113215737775087,-0.47753072666706436,4.625285385198359,4.35534401084963,-0.2465068622635839,-0.2730292756277523,4.115554473766672,3.1314014022722954,-0.22390064862540995,-0.4194603524667749,7.433960975201642,5.272754888473822,-0.09046720154530623,-0.011033106706353308,5.520802248989682,2.1479824718321416,0.12088373195237445,-0.3220666553698979
320,8.172869847235804,8.202281420736433,0.1541707220156604,0.03727179360014682,2.1457439397225437,3.756884420919359,0.18701755435791725,-0.24081630274624843,8.948298622213308,5.199791461892668,0.028699934430782312,0.12965684553866919,3.1520484276030714,8.476083691034937,-0.020936924353739388,0.1366781646986196,8.757322793411285,1.0616444335584827,-0.07384558987672159,0.004444010937443262,6.520700156418323,1.974516914919401,0.24974671135902105,-0.13794617189292555,2.5605621955412756,7.795001433137535,0.00014783852232567833,0.0013107854176814936,8.10834460954116,2.2528766052508495,-0.010152065409351235,-0.0011366269944838563,0.8046729664700133,2.9059538327224015,-0.09836875312815128,-0.2502658811884437,2.5272304323561525,3.2069272925624377,-0.2521579309621452,-0.3391423883828752,5.771766051730317,7.3969776606832776,-0.11242789261991447,0.012172463199212035,4.430712133045794,7.276022327379541,-0.10361470222990456,0.12658857376205626,5.058311866071355,8.65377412789708,-0.20523191802293003,-0.38521046749051086,1.2864221053141616,4.29911954688314,0.39955363554394174,-0.3970085627357433,8.312623106739146,5.960927434791825,-0.08745847658958533,-0.013698075196561897,5.274032826529469,2.3377196484380085,0.20629616424293515,-0.47433080698134295,4.61296004208518,4.341692547068242,-0.24587695627977824,-0.2747183216902814,4.104359441335401,3.1104283846489564,-0.2281975642310742,-0.4018270514471063,7.429437615124376,5.272203233138504,-0.09386676885134794,-0.019173439703198555,5.5268464355873,2.131879139063647,0.11295453499860095,-0.32550006656577213
321,8.180578383336586,8.204145010416442,0.14434780503110228,0.04165298570317512,2.1550948174404394,3.7448436057820462,0.19613768042650934,-0.23203787893028277,8.949733618934847,5.206274304169602,0.026296110026900285,0.1288144714411133,3.151001581385384,8.482917599269868,-0.03369277878155387,0.12827991420819257,8.75363051391745,1.0618666341053549,-0.07044018876607248,0.007907518753638751,6.533187491986275,1.9676196063247549,0.21884163747787175,-0.13981172556255703,2.5605695874673917,7.795066972408419,-0.012447919319738225,-0.0053072635780517675,8.107837006270692,2.2528197739011255,-0.008794139353562241,0.012565437758094879,0.7997545288136058,2.893440538662979,-0.08854963146934924,-0.22777626193337774,2.514622535808045,3.189970173143294,-0.24804393083542575,-0.3470725188943975,5.766144657099321,7.397586283843238,-0.11210011401230759,0.010490903480066737,4.425531397934298,7.282351756067643,-0.10307176948111,0.12318562053966227,5.048050270170208,8.634513604522555,-0.20281055122703254,-0.38624955479721895,1.3063997870913586,4.2792691187463525,0.4465204922620051,-0.38200516169471244,8.308250182909667,5.960242531031996,-0.08235432745661833,-0.015863915203926646,5.284347634741616,2.3140031080889414,0.20134236223847862,-0.47089040267052046,4.600666194271191,4.327956630983729,-0.2445166818009851,-0.27477227531996695,4.092949563123847,3.0903370320766013,-0.23059912216833864,-0.38301873277254195,7.424744276681809,5.2712445611533445,-0.0969735302025757,-0.027243355027648096,5.532494162337231,2.1156041357353583,0.10477246235913562,-0.32863104081382377
322,8.18779577358814,8.2062276597016,0.13418184394435226,0.045780697878425175,2.164901701461765,3.733241711835532,0.20355190070000406,-0.22106797412009258,8.951048424436191,5.212715027741658,0.023993869819108955,0.12754383946096237,3.1493169424463066,8.489331594980278,-0.04662335528483069,0.11997392053200696,8.750108504479147,1.0622620100430369,-0.06659453955347368,0.011064539113870151,6.544129573860168,1.960629020046627,0.18851717244147953,-0.14131825857062583,2.5599471915014047,7.794801609229516,-0.025031012664903478,-0.01191450997697755,8.107397299303015,2.2534480457890305,-0.006921027256179696,0.025564537251121615,0.7953270472401383,2.8820517255663103,-0.07817465626488147,-0.2051155803280387,2.502220339266274,3.172616547198574,-0.24345574595719566,-0.3557666170391672,5.760539651398706,7.3981108290172415,-0.11131192714924282,0.008300473576499899,4.420377809460243,7.288511037094627,-0.10249443851928654,0.11999231175410452,5.037909742608856,8.615201126782694,-0.20114719905048548,-0.38609275980820307,1.328725811704459,4.260168860661617,0.4918217865887873,-0.36706276749772526,8.304132466536837,5.9594493352718,-0.07691548967506984,-0.018280217653927885,5.29441475285354,2.2904585879554156,0.1969527971729755,-0.46630959535719746,4.588440360181141,4.314218017217731,-0.24252294107844805,-0.27326375282061427,4.08141960701543,3.0711860954379744,-0.23101365421882902,-0.3630702502591142,7.41989560017168,5.2698823934019625,-0.09978975467331029,-0.03522982459447015,5.537732785455187,2.099172583694667,0.09641664665049839,-0.3314320204653345
323,8.194504865785358,8.208516694595522,0.12373938883141815,0.04964197952670341,2.175079296496765,3.7221883131295272,0.20918472850349662,-0.2082725943622114,8.952248117927146,5.219092219714706,0.021672942065064423,0.12566549277191694,3.146985774682065,8.495330291006878,-0.05936838103880561,0.11179038236333821,8.746778777501474,1.0628152369987305,-0.06231945601160356,0.0139045043008833,6.553555432482242,1.9535631071180957,0.15912644694804845,-0.14219422025804165,2.5586956408681596,7.794205883730667,-0.037358434866536935,-0.018401224608296594,8.107051247940205,2.2547262726515864,-0.004459283528853303,0.037549734914428805,0.7914183144268941,2.8717959465499083,-0.06728960090170322,-0.18225774443917608,2.490047551968414,3.154828216346616,-0.24010867134422054,-0.3644510264489286,5.754974055041244,7.398525852696067,-0.110140079343862,0.005689436046494921,4.415253087534278,7.294510652682332,-0.10184582748036328,0.11700311479049626,5.027852382656332,8.595896488792283,-0.19989567920654952,-0.38471135017429836,1.3533169010338983,4.241815722286731,0.5262697605553858,-0.3547598048071334,8.300286692053083,5.9585353243891035,-0.07153024764504531,-0.020519132210729204,5.304262392712189,2.2671431081875557,0.1933806576565027,-0.4604966378468453,4.576314213127219,4.3005548295767,-0.23988957099189734,-0.27026073316735355,4.0698689243044885,3.053032582925019,-0.2351985786574248,-0.35139376069731804,7.414906112438015,5.268120902172239,-0.10231300219840624,-0.043115206173869255,5.542553617787712,2.0826009826714005,0.08874004822081852,-0.33390794804920776
324,8.200691835226928,8.210998793571857,0.11304214621381103,0.0532120641730476,2.18553853292194,3.7117746834114165,0.21379378692832707,-0.19463104024500866,8.9533317650304,5.225375494353302,0.019339889981214515,0.1231182731900149,3.1440173556301247,8.500919810125046,-0.07195400907148994,0.10372654000713323,8.743662804700893,1.0635104622137745,-0.05807186958248445,0.01639446058296252,6.561511754829644,1.9464533961051935,0.13138407002448735,-0.14368007902254107,2.5568277191248328,7.793285822500252,-0.04940074868070014,-0.024765347386473856,8.106828283763763,2.256603759397308,-0.0014386430662163552,0.04852671032560549,0.788053834381809,2.8626830593279493,-0.05613641702423511,-0.15948815322690343,2.4780421184012034,3.1366056650241694,-0.23794903003364792,-0.37303428752156426,5.749467051074051,7.398810324498392,-0.10863989190215534,0.0027587000635404184,4.41016079616026,7.300360808421857,-0.10111956574540082,0.114215308883068,5.017857598696004,8.576660921283567,-0.19868698529988468,-0.38193906457131155,1.3796303890616677,4.224077732046374,0.5549135355416529,-0.33962263753218147,8.29671017967083,5.957509367778567,-0.06649989651289084,-0.02222372838002213,5.313931425595014,2.2441182762952137,0.19204124107809065,-0.4549400697159945,4.564319734577624,4.287041792918332,-0.2367997485356567,-0.26571015658480257,4.058108995371617,3.035462894890153,-0.23711479087344442,-0.33828362520165534,7.409790462328094,5.265965141863545,-0.10453106090373614,-0.05086646985194314,5.546990620198753,2.0659055852689403,0.08031534742421437,-0.33564034382482394
325,8.20634394253762,8.213659396780509,0.10207970316008866,0.05648853335899597,2.1962282222683567,3.702043131399166,0.2180091849866223,-0.18036223366827983,8.954298759529461,5.231531408012803,0.016997573100392332,0.11993299091493423,3.1404196551765504,8.506106137125402,-0.08442759974350608,0.09578411156727766,8.74075921122177,1.0643301852429228,-0.05381089520509073,0.018547647269299517,6.568080958330869,1.9392693921540665,0.10562971065997777,-0.14613564491470102,2.5543576816907976,7.792047555130928,-0.061179149519075236,-0.030958952079290593,8.106756351610452,2.259030094913588,0.002102209599684829,0.058534985089428046,0.7852470135305972,2.8547086516666043,-0.04484163337240634,-0.13687753058247898,2.466144666899521,3.1179539506480913,-0.2363070878455042,-0.3814569625053041,5.7440350564789435,7.3989482595015685,-0.10678425141627258,-0.0004926360788803505,4.4051048178729895,7.30607157386601,-0.10099446490924302,0.11124089796918335,5.00792324943101,8.557563968055002,-0.19738139808267297,-0.37769040339594134,1.4073760658387504,4.207096600169765,0.5788474453750841,-0.32246896018785925,8.293385184845185,5.956398181359566,-0.06181026862707236,-0.023446877810028872,5.323533487648918,2.2213712728094137,0.19031027413756846,-0.44854872847678057,4.552479747150841,4.273756285089092,-0.22947213828136898,-0.26432421699789493,4.046253255827945,3.01854871363007,-0.2371489268260363,-0.32316607977576345,7.404563909282907,5.263421818370948,-0.10415510274417021,-0.0548705541708194,5.551006387569964,2.049123568077699,0.07222780775136281,-0.33711270213728173
326,8.211447927695625,8.216483823448458,0.09090506161050141,0.05945953339708334,2.2071286815176876,3.693025019715752,0.22254858346310374,-0.16561377212376613,8.95514863818448,5.237528057558549,0.014742075600091924,0.11620280744766529,3.136198275189375,8.510895342703765,-0.09679845435967124,0.08794500032855963,8.738068666461515,1.0652575676063878,-0.04954456311518975,0.02034816631101657,6.573362443863868,1.9319626099083314,0.08083964864968952,-0.1480438032393599,2.5512987242148437,7.7904996075269635,-0.0727237004743708,-0.036917962203497134,8.106861462090436,2.2619568441680595,0.005782186212014312,0.06769275372636996,0.783004931861977,2.8478647751374804,-0.03319745772371707,-0.11371939159207675,2.454329312507246,3.0988811025228262,-0.23536137559205283,-0.38972365809413123,5.73869584390813,7.3989236276976245,-0.10434948251599735,-0.004338763991282504,4.400055094627527,7.3116336187644695,-0.1008368579349989,0.10821303621756735,4.998054179526877,8.538679447885205,-0.19555971808820904,-0.37204558686321026,1.4363184381075047,4.190973152160373,0.6013941837612383,-0.3043034925083587,8.290294671413832,5.955225837469064,-0.057274811507726696,-0.024332750632283767,5.333049001355796,2.198943836385575,0.1877233353242397,-0.4412466833996951,4.541006140236772,4.260540074239198,-0.22139709472229457,-0.26280524580431314,4.034395809486643,3.002390409641282,-0.23550300602785382,-0.3056655451220998,7.399356154145699,5.260678290662407,-0.10366899110324003,-0.05885970268330205,5.554617777957532,2.032267932970835,0.0645078663141184,-0.33863053395082576
327,8.21599318077615,8.219456800118312,0.0795554118831569,0.06213867184144741,2.218256110690843,3.684744331109564,0.22730652236965415,-0.15231462880940455,8.955885741964485,5.243338197930933,0.012855102442566862,0.11209633538758094,3.1313583524713917,8.515292592720193,-0.10908523066391623,0.08018247584297156,8.735591438305756,1.0662749759219385,-0.04529086460227796,0.02178779254653145,6.5774044262963525,1.9245604197463633,0.05721965263843235,-0.14760945324984137,2.5476625391911254,7.7886537094167885,-0.08402401245700247,-0.042632209206694804,8.107150571401036,2.265341481854378,0.009583333851765748,0.07604930778754435,0.7813450589757911,2.8421788055578765,-0.021419201426605562,-0.08966318494849536,2.4425612437276434,3.0793949196181196,-0.22389633872300377,-0.3975309054348104,5.73347836978233,7.39870668949806,-0.10121028059179252,-0.008725409174249691,4.395013251730777,7.317044270575348,-0.10058972403924409,0.10511784058886471,4.988276193622466,8.520077168542045,-0.1930044449874753,-0.3651242143005634,1.4663881472955667,4.175757977534955,0.6226970447365038,-0.2850271596531341,8.287430930838447,5.95400919993745,-0.05288111546781161,-0.025031866409671984,5.342435168122008,2.1768815022155903,0.18284696422369479,-0.4188503394532382,4.529936285500657,4.247399811948982,-0.21261414765884853,-0.2612381810198459,4.02262065918525,2.987107132385177,-0.23285143789819512,-0.28591745640463917,7.394172704590537,5.257735305528242,-0.10307891592330552,-0.0628327501185857,5.5578431712732375,2.0153364062732937,0.057271412423317916,-0.34018321101223453
