step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
271,1.5264116315764267,2.24265633257393,-0.1404418569971852,0.22103322501268724,3.7127357638714544,8.297887308380115,0.012298556249242216,0.055365155852198464,3.0177860190145216,4.3419167812214,0.11171752924418517,0.03721395029106331,5.910429260645419,7.278034382909979,-0.01066350781946574,-0.0309432266532929,1.4811519270177025,7.021644017026618,0.023173357519691632,-0.01342888190743351,4.081208380576244,1.676738047776857,0.007336790461428725,0.023610650824221806,8.694187370175344,7.25272240686915,0.39262363936334443,0.3463295454360715,3.2271639395914433,6.976950134199446,-0.0031230876350202687,-0.010582758732389112,8.430828878118888,4.397592605969749,-0.09889791726988559,0.00987500971152824,3.573538746596049,2.6969266640078016,0.09174094992400178,-0.8595150831788514
272,1.5193895387265675,2.2537079938245643,-0.11686114625281756,0.22379249326339057,3.7133506916839165,8.300655566172725,0.010099944457709944,0.05158690074285357,3.023371895476731,4.343777478735953,0.11128757167516785,0.037202572201511554,5.909896085254445,7.276487221577314,-0.009239610261790288,-0.03315186357700203,1.482310594893687,7.020972572931246,0.02314750482499809,-0.0140251289378719,4.081575220099315,1.677918580318068,0.011428337667645668,0.013780978387893852,8.713818552143511,7.270038884140954,0.3483820371185017,0.321702253229476,3.2270077852096923,6.976420996262826,-0.003187785386022028,-0.010670324649281422,8.425883982255394,4.398086356455326,-0.09682913016985063,0.008762298288606843,3.5781257940922493,2.653950909848859,-0.008259050075998225,-0.7763229779595738
273,1.5135464814139266,2.264897618487734,-0.09369686542043654,0.2261455077605059,3.713855688906802,8.303234911209868,0.007936277004822995,0.0477697998812775,3.0289362740604893,4.3456376073460286,0.11078731401331539,0.03691779581797142,5.909434104741355,7.274829628398464,-0.007819981739055883,-0.035283381403174316,1.483467970134937,7.020271316484353,0.023071053409796233,-0.014579328146561776,4.082146636982697,1.6786076292374628,0.015400659462128184,0.004309197750198123,8.731237653999436,7.286123996802427,0.3040405060049312,0.2970011860147368,3.226848395940391,6.975887480030362,-0.003231984261548272,-0.010733395829148984,8.421042525746902,4.398524471369756,-0.09458650659185616,0.007674250113996879,3.5777128415884496,2.6151347609508804,-0.10825905007599823,-0.7281193468383267
274,1.5088616381429047,2.276204893875759,-0.07101680142831701,0.22807415804066414,3.714252502757043,8.305623401203933,0.005812563341373254,0.04392630541714422,3.034475639761155,4.347483497136927,0.1102172963020549,0.03638530715187322,5.909043105654402,7.273065459328306,-0.006413163749552358,-0.037334714812596176,1.4846215228054267,7.019542350077025,0.022944273098463794,-0.015089120825561938,4.082916669955803,1.6788230891249727,0.01923371131012954,-0.004738231659901095,8.746439679299682,7.300974056103164,0.2597692276899738,0.2722825531542584,3.226686796727314,6.975350810238905,-0.003255808108867585,-0.010770071447410684,8.416313200417308,4.398908183875456,-0.09217924523257869,0.006610166686109341,3.5722998890846496,2.5787287936089642,-0.20825905007599824,-0.7015657587418941
275,1.5053107980714888,2.287608601777792,-0.04888829013014678,0.2295661514223773,3.714543130924112,8.307819716474791,0.0037335183425318955,0.040068157055628766,3.039986504576258,4.349302762494521,0.10958100753278026,0.03562603344161559,5.908722447466925,7.271198723587676,-0.005027631577659275,-0.03930345866473777,1.4857687364603498,7.018787894035746,0.02276797694042869,-0.01555284888816638,4.08387835552131,1.6785861775419777,0.022914884654678704,-0.013308078013152857,8.75942814068418,7.314588183760877,0.21572982815429595,0.2476032543618074,3.2265240063218705,6.974812306666535,-0.003259411833214617,-0.01077952003568139,8.411704238155679,4.399238692209761,-0.08961702525783945,0.0055694836350458025,3.5618869365808496,2.5436505056718697,-0.30825905007599824,-0.6886816943933259
276,1.5028663835649816,2.299086909348911,-0.02737704253741196,0.23061398182023066,3.7147298068412384,8.309823124327572,0.00170357080395137,0.03620653864700948,3.045465554952897,4.351084064166601,0.1088835162148619,0.03465775737341361,5.908471065888042,7.269233550654439,-0.0036716260029351798,-0.04118771620438964,1.4869071353073713,7.018010251591338,0.022543348585416408,-0.01596935584305906,4.085024099754044,1.67792077364132,0.026437757364786527,-0.021361360997134794,8.770214632091895,7.326968346478967,0.17207564999437086,0.22302032127519858,3.2263610357302097,6.974273330664751,-0.003243010039152917,-0.010761602992550232,8.407223386892786,4.399517166391513,-0.08690987358143364,0.0045517100135819815,3.54647398407705,2.509216420952203,-0.3889185491763201,-0.6845362433296341
277,1.501497531438111,2.310617608439922,-0.00654648663801622,0.23121428341807232,3.714814985381436,8.311633451259922,-0.00027313350592272,0.03235216097342969,3.05090973076364,4.352816952035272,0.10813069337381916,0.03349605267072206,5.908287484587896,7.26717416484422,-0.002353049784729914,-0.04298600351120945,1.488034302736642,7.017211783799185,0.022271841054795946,-0.016337869993328938,4.086345987622283,1.6768527055914633,0.029802706231234176,-0.02887539741626183,8.778818414591614,7.338119362542727,0.12895199998533305,0.19859044533991538,3.226198885228252,6.973735250515124,-0.003206892735248707,-0.01071665587778153,8.402877893213715,4.399744751892192,-0.08406806319459267,0.003556400187008428,3.5270280566182337,2.4749896087857217,-0.45357643998685016,-0.6860025187910821
278,1.50117020710621,2.3221783226108257,0.013544957731094664,0.2313677703723395,3.71480132870614,8.313251059308595,-0.0021928356492070715,0.028515314010536086,3.056316265432331,4.354491754668808,0.10732706341472442,0.0321537637997742,5.908169832098659,7.26502486466866,-0.0010794602513683861,-0.044697035185727665,1.489147894789382,7.016394890299519,0.02195502732878582,-0.01665810544166811,4.087836122933845,1.67540893572065,0.03301185598443859,-0.03584209384597499,8.78526601459088,7.348048884809723,0.0864964095988621,0.1743696615639765,3.2260385405914898,6.973199417721235,-0.003151647804816836,-0.010645395942724551,8.398674490053985,4.399922571901542,-0.08110182655782548,0.002583279882029777,3.5043492346188914,2.440689482846168,-0.5056665182273627,-0.6916650609965279
279,1.5018474549927647,2.3337467111294425,0.03284389619150793,0.23107863917315166,3.71469168692368,8.314676825009121,-0.004052135251862172,0.024705888819455325,3.0616826186030672,4.356099442858796,0.10647591429343242,0.030641931707282615,5.908115859086091,7.262790012909373,0.00014199305117989342,-0.04631972138660526,1.4902456461558211,7.0155619850274356,0.021594571974606874,-0.016930165791733807,4.0894867157330665,1.6736168310283512,0.03607065330661411,-0.04226585256690747,8.789590835070824,7.3567673678879215,0.044838837328155676,0.1504129849557734,3.225880958201249,6.972667147924098,-0.00307810682328605,-0.010548814601325422,8.394619398726093,4.4000517358956435,-0.07802134596860283,0.001632213457304799,3.4790659087075233,2.4061062297963414,-0.5470971257586915,-0.7011168040129427
280,1.5034896498023402,2.3453006430881,0.05130188292127234,0.23035417849834564,3.7144890801610866,8.315912119450093,-0.005847964565961169,0.020933380851736377,3.067006414317739,4.35763153944416,0.10557950857417277,0.028970446111337395,5.90812295873865,7.2604740268400425,0.001304612039622078,-0.04785317873438705,1.4913253747545514,7.014715476737849,0.021192220628409187,-0.017154473481234524,4.091290248398397,1.6715035384000059,0.038989299730395395,-0.04816059162739286,8.791832776937232,7.36428801713571,0.004101855737943541,0.1267740983108193,3.2257270528600848,6.972139707194032,-0.002987291130667656,-0.010428111800484051,8.390718331427662,4.400133346568508,-0.07483675573373272,0.0007031759090912701,3.4517110524195886,2.3710503895956943,-0.579073836154856,-0.7145218203792378
281,1.5060547439484038,2.3568183520130175,0.06887549948421753,0.22920453264508622,3.7141966819327887,8.31695878849268,-0.007577572632979155,0.017206884063079204,3.0722853897464475,4.359080061749727,0.10463921258460379,0.0271484357303882,5.908188189340631,7.258081367903324,0.002402176892581132,-0.04929673579691492,1.492384985785972,7.013857753063787,0.020749792279203268,-0.01733172855701257,4.093239713384917,1.6690955088186363,0.04178285363169562,-0.05354573842425202,8.79203786972413,7.3706267220512505,-0.03559917114565508,0.1035050901695125,3.2255776883035514,6.971618301604008,-0.0028803766588218907,-0.010284657850459865,8.386976493640976,4.400168505363963,-0.07155813407976494,-0.00020376164243668849,3.422757360611846,2.335324298576732,-0.6025537537774555,-0.7323106810170994
282,1.5094985189226147,2.368278578645272,0.08552652571166446,0.22764253651470984,3.71381780330114,8.317819132695835,-0.009238514013133822,0.013535080762068233,3.0775173503756776,4.360437483536246,0.10365559533846623,0.025184522920596215,5.90830829818526,7.2556165311134775,0.0034289630121793393,-0.050649936231245786,1.4934224753999321,7.012991166635937,0.020269173331943034,-0.017462882124072127,4.0953288560665015,1.6664182218974237,0.04447001177368529,-0.05844183405573728,8.790257911166847,7.3758019765597265,-0.0741559192686635,0.08065623211325088,3.2254336694706103,6.971104068711485,-0.002758667749762574,-0.010119969549093642,8.383398586936988,4.400158317281841,-0.0681954915392512,-0.0010884408328980168,3.3926296729229732,2.2987087645258772,-0.6185056062176111,-0.7549166964700954
283,1.5137748452081978,2.3796607054710073,0.10122216280375239,0.22568356880661772,3.7133558776004834,8.318495886733938,-0.010828639133564348,0.00992623040461268,3.082700130142601,4.361696709682276,0.1026285225493992,0.023087012708612405,5.908479746335869,7.253084034301915,0.004379752415260322,-0.051912540551636674,1.4944359340665292,7.012118022529733,0.019752312505095123,-0.017549115906368307,4.097552356655186,1.663496130194637,0.047070958415459614,-0.06286663407556953,8.786550115203415,7.379834788165389,-0.1114669434633482,0.05827578769965332,3.225295736083122,6.97059807023403,-0.0026235749235211684,-0.009935692524762285,8.379988812360025,4.400103895240196,-0.06475875869484238,-0.0019506236633819697,3.3617043926120926,2.2609629297023726,-0.6280313109914469,-0.7825432988467674
284,1.5188359533483855,2.390944883911338,0.11593527649517558,0.223345379116342,3.7128144456438053,8.318992198254168,-0.012346084593741249,0.0063881598033612265,3.087831556270071,4.362851060317706,0.10155725866350071,0.020864059331015254,5.908698733956633,7.250488407274333,0.005249842481102002,-0.05308452633723374,1.495423549691784,7.011240566734414,0.019201215568605132,-0.017591822254115416,4.099905904575959,1.6603527984908584,0.049604947555815966,-0.06683244748108307,8.780976768030248,7.382748577550371,-0.1474375222601446,0.036409847318970914,3.225164557336946,6.970101285607792,-0.0024765938905181905,-0.00973358405574911,8.376750874425284,4.4000063640570275,-0.0612577740308937,-0.0027900013632721956,3.3303028270625203,2.221835764760034,-0.632372982791686,-0.8149916928191119
285,1.5246327171731442,2.402112152867155,0.1296446300410956,0.2206478481086525,3.7121971414141184,8.319311606244337,-0.01378926259239154,0.0029282566392392897,3.092909419203246,4.363894263284257,0.10044058239757069,0.01852383579865047,5.908961226080688,7.247834180957471,0.00603505401406826,-0.0541660860821463,1.4963836104702144,7.010360975621708,0.018617938964164915,-0.01759258089350286,4.102386151953749,1.6570111761168043,0.05208827783779177,-0.07034501921359597,8.773604891917241,7.38456906991632,-0.18197950705861876,0.015102184669509633,3.22504072764242,6.969614606405004,-0.0023192845537914684,-0.00951549232283448,8.37368798572374,4.399866863988864,-0.05770227136789072,-0.0036062056839237574,3.298684177922936,2.1810861801190784,-0.6328337920039658,-0.8515858423321239
286,1.531114948675199,2.413144545272588,0.14233507682814286,0.21761264528314597,3.711507678284499,8.319458019076299,-0.015156849276964805,-0.0004465325982387432,3.0979314483231244,4.364820455074189,0.09927691580240033,0.016074716331948524,5.909262978781391,7.245125876653364,0.006731739602619307,-0.05515762176942741,1.4973145074184226,7.009481346577033,0.01800458160775573,-0.017553130608438217,4.104990565845639,1.6534939251561245,0.05453302987919727,-0.07340377702225592,8.76450591656431,7.385324179149795,-0.21501117445701484,-0.005605868411892256,3.2249247634147302,6.969138831788863,-0.0021532497859956855,-0.009283329940086703,8.370802872155345,4.399686553704668,-0.05410186576287424,-0.004398822625693836,3.267042488322738,2.138506888002472,-0.6306552974107943,-0.8912123420564617
287,1.5382317025166061,2.424025177536745,0.1539976819263847,0.21426276018896415,3.7107498358206508,8.319435692446387,-0.01644777230042675,-0.0037297000875959733,3.1028952941132446,4.365624190890786,0.09806446269514324,0.013525466638371338,5.909599565761522,7.2423679955648925,0.007336792246758873,-0.05605973559024321,1.4982147364988105,7.008603690046611,0.01736327467476976,-0.01747533598882769,4.107717217339599,1.6498237363050117,0.056946536644973594,-0.07600296421985998,8.75375535784146,7.385043885729201,-0.2464570811364443,-0.025675531322247147,3.2248171009254305,6.968674665291858,-0.0019801144760000847,-0.009039041770917506,8.3680977788672,4.3994666125733835,-0.05046603682339072,-0.005167407638298314,3.235509723452198,2.093946270899649,-0.6268993566852983,-0.9324579486358916
288,1.5459315866129253,2.4347383155461935,0.1646297415174383,0.21062190118659876,3.7099274472056294,8.319249207442008,-0.01766119815319293,-0.006915170401941168,3.1077985172480016,4.366300464222705,0.09680134959346542,0.010885425212548499,5.90996640537386,7.23956500878538,0.007847653366847682,-0.05687321688420378,1.499082900232549,7.00772992324717,0.016696169787448176,-0.01736115106827089,4.110564544171847,1.6460235880940186,0.059331264748015644,-0.07813315152730303,8.741432503784637,7.383760109163088,-0.2762479214467574,-0.04507067042958189,3.2247180952016303,6.968222713203312,-0.0018015056819231344,-0.00878456906498061,8.365574477026032,4.399208242191468,-0.04680410897932766,-0.005911500759062279,3.204164755617933,2.0473233734678544,-0.622371608316939,-0.9737976825655418
289,1.5541630736887972,2.4452694106055235,0.17423467009505245,0.20671377869886504,3.7090443872979697,8.31890344892191,-0.018796519887799835,-0.009997292027159127,3.1126385847276747,4.366844735483332,0.09548576126504354,0.008164653221890661,5.910358788042202,7.23672134794117,0.00826231882449817,-0.057599026080808045,1.4999177087219213,7.0068618656937565,0.016005426545742663,-0.017212582687952126,4.113531107409248,1.6421169305176535,0.06168471883395469,-0.07978279197068304,8.7276201077123,7.381506575641609,-0.3043203886021528,-0.06375788319064421,3.2246280199175343,6.967783484750063,-0.0016190347028675694,-0.008521813270614789,8.363234271577065,4.398912667153516,-0.043125229100578165,-0.0066306400851232645,3.173046175202086,1.9986334893395774,-0.6176008207823455,-1.0137775660655715
290,1.5628748071935499,2.455605099540467,0.18282172975590338,0.20256131290691598,3.7081045613035797,8.318403584320553,-0.019853345705725334,-0.012970828433642653,3.117412872790927,4.3672529681444265,0.09411606356670926,0.005374032501475102,5.910771903983426,7.23384139663713,0.008579341592724556,-0.05823827690165824,1.5007179800492085,7.006001236559359,0.015293200572872223,-0.01703165653992655,4.116615343350945,1.6381277909191194,0.0639991263556352,-0.08093970885325778,8.712404088282192,7.378318681482077,-0.3306170410447186,-0.08170657266293445,3.224547068182391,6.967357394086532,-0.0014342815936284814,-0.008252603121573035,8.361078010122036,4.39858113514926,-0.03943834258690408,-0.0073243723674828835,3.1421661341629687,1.9479446110362988,-0.6128662205529859,-1.051149937446932
291,1.572015893681345,2.4657331651858128,0.19040558585794906,0.19818582430187223,3.7071118940182934,8.31775504289887,-0.020831488625519756,-0.015830950189056933,3.1221186759692623,4.3675216697695,0.09269090792120326,0.00252529927375419,5.911200871063063,7.230929482792047,0.008797830131175612,-0.05879221819128215,1.501482640077852,7.005149653732363,0.014561633125234492,-0.016820388179466808,4.119815299668727,1.6340808054764566,0.06626090994707877,-0.08159256486239914,8.695873236229955,7.374233352848931,-0.3550861760323034,-0.09888901445138351,3.22447535410271,6.966944763930454,-0.001248782265558591,-0.007978667833325608,8.35910609299269,4.398214916530886,-0.03575216943394392,-0.007992260164300328,3.1115228231353194,1.8953871141639522,-0.6082527350034813,-1.0849445324515734
292,1.5815361729742425,2.4756424564009065,0.19700568934519347,0.19360627593519852,3.7060703195870173,8.316963495389418,-0.021730957206781535,-0.018573229013424068,3.1267532213653224,4.367647934733188,0.09120931396647648,-0.000368988109543918,5.911640762569621,7.227989871882483,0.008917442139329743,-0.05926221651325571,1.5022107217341139,7.004308634323389,0.013812842935225377,-0.01658076022640844,4.123128345166081,1.6300011772333367,0.06845018305408351,-0.08173239396323513,8.67811892742834,7.369288902126361,-0.37768171289922947,-0.11528041810323694,3.224412914989432,6.966545830538788,-0.0010640179968940799,-0.007701617907981349,8.357318484520993,4.3978153035226715,-0.03207518173742605,-0.008633885646284064,3.0811101863851453,1.8411398875413736,-0.6037134903222953,-1.1144811238143726
293,1.5913864574415022,2.4853227701976666,0.20264550616727603,0.18883863706947948,3.704983771726678,8.316034833938746,-0.022551947137021133,-0.021193634031046144,3.1313136870636464,4.3676294853277104,0.08967072910463138,-0.0032955395644253486,5.912086634676587,7.22502676105682,0.008938373945882459,-0.05964974023355607,1.502901363880875,7.003479596312069,0.013048920488205272,-0.016314705913332082,4.126550854318785,1.625914557535175,0.07054061568477285,-0.08135420050236672,8.659234841783379,7.363524881221199,-0.3983630888152195,-0.13085898485547698,3.224359714089587,6.966160749643389,-0.0008814069946800627,-0.0074229336731676,8.355714725434122,4.397383609240357,-0.02841558375160149,-0.009248851624083974,3.0509245118690305,1.785415831350655,-0.5991253694055529,-1.1393417152852294
294,1.6015187327498661,2.4947647020511408,0.20735163445167315,0.18389542947736484,3.703856174369827,8.314975152237194,-0.023294833417057723,-0.0236885299608457,3.135797223518878,4.367464708349489,0.08807506555160471,-0.006240467899175537,5.912533553373882,7.2220442740451425,0.00886134619850403,-0.05995634538855631,1.5035538099052852,7.002663861016402,0.012271924537547935,-0.016024098358319548,4.130077885103024,1.6218468475100567,0.07249997260399549,-0.08045850445120396,8.639316687342617,7.356981931978425,-0.4170951703106359,-0.1456059634578858,3.2243156437398532,6.96578960295973,-0.0007022976050203398,-0.007143960652903243,8.354293946246543,4.396921166659153,-0.024781295152360938,-0.009836780601003976,3.020968243398753,1.7284487455863935,-0.5943313067251178,-1.1593221717502191
295,1.6118863144724498,2.503959473525009,0.21115286591688676,0.17878550154823525,3.702691432698974,8.313790725739151,-0.023960162885833573,-0.026054676689401576,3.140200976796458,4.36715268495453,0.08642271688858714,-0.00918945163790821,5.912976620683807,7.219046456775715,0.008687586705986367,-0.060183663315128436,1.5041674061321626,7.001862656098487,0.011483880415542609,-0.01571074452530605,4.133702883733224,1.6178239222874966,0.07429145237925881,-0.07905261511886398,8.618461928827086,7.349701633805531,-0.4338481843828015,-0.1595057055643232,3.224280528859602,6.965432404927085,-0.0005279628114406685,-0.006865910324424016,8.353054881488925,4.396429327629103,-0.021179937724655578,-0.010397312677353391,2.991251678062497,1.6704826369988826,-0.5891688175746702,-1.1743789413762995
296,1.622443957768294,2.512898748602421,0.2140792562358147,0.17351405421307953,3.7014934245546827,8.312487991904682,-0.024548646874147373,-0.02828922957494237,3.1445221126408875,4.366693212372635,0.08471455700257999,-0.012127911021809617,5.9134110000191065,7.216037273609958,0.00841881129331436,-0.06033338984090912,1.5047416001529397,7.001077118872221,0.01068677960757003,-0.015376382730462398,4.137417456352187,1.6138712915315534,0.07587572883359811,-0.07715140238538369,8.596769519607946,7.341726348527315,-0.44859767363970376,-0.17254572191808717,3.22425413071903,6.965089109410863,-0.0003595957406547205,-0.006589864695273878,8.351995884602692,4.3959094619952355,-0.017618825377382706,-0.010930103023358133,2.9617932371837634,1.6117636899300676,-0.5834872021192264,-1.1845805119511188
297,1.6331479205800847,2.5215744513130747,0.21616126874236158,0.16808291932548708,3.7002659922109755,8.311073530425935,-0.025061153839755254,-0.030389739873480974,3.1487578404910166,4.366086816821544,0.08295192471392357,-0.015041184975000281,5.913831940583772,7.213020604117912,0.008057203427571515,-0.06040727577431844,1.5052759391333181,7.000308299735698,0.009882580081917784,-0.015022682647583791,4.141211242793867,1.6100137214122843,0.07721340703118,-0.07477741237537697,8.574339635925961,7.333099062431411,-0.46132448062961057,-0.18471674024947327,3.2242361509319974,6.964759616176099,-0.00019830597539808925,-0.006316783292677853,8.351114943333823,4.3953629568440675,-0.014104957199597637,-0.011434819472672823,2.932618877077802,1.5525346643325117,-0.5771566214356816,-1.190068032766018
298,1.6439559840172029,2.529978597279349,0.21742904814541614,0.1624910680881124,3.6990129345189877,8.30955404343226,-0.02549870189552519,-0.032354154792098515,3.1529054367267126,4.365334757572794,0.08113659741076436,-0.017914700233047073,5.914234800755151,7.2100002403291965,0.00760539322140888,-0.06040711845442966,1.505770068137414,6.999557165603319,0.009073206955811318,-0.014651246953413032,4.145071913145426,1.6062748507935154,0.07826751724424348,-0.07196030725423537,8.55127341189448,7.323863225418937,-0.47201476718150065,-0.19601276543370047,3.2242262356332274,6.964443777011465,-4.5116538959067066e-05,-0.006047511444214434,8.350409695473843,4.394791215870434,-0.01064501318509186,-0.011911140621802175,2.903761046006018,1.4930312626942108,-0.5700718574811059,-1.1910260113265112
299,1.6548274364244737,2.5381031506837544,0.2179118678544543,0.15673530647649975,3.6977379994242114,8.307936335692656,-0.025862451189899986,-0.03418081680754992,3.156962266597251,4.364439022561141,0.07927075675815903,-0.020734127041684737,5.914615070416221,7.206979884406475,0.007066436263424072,-0.06033475417968087,1.5062237284852045,6.998824603255648,0.008260553186861672,-0.014263613961017699,4.148985289007638,1.6026768354308036,0.07900569578815464,-0.06873574130311305,8.527672673535404,7.314062587147252,-0.4806600751584185,-0.20643114199343054,3.2242239798062795,6.964141401439254,9.903853763351019e-05,-0.0057827890381717765,8.349877444814588,4.394195658839344,-0.007245352232792362,-0.012358754679915153,2.8752574531319626,1.4334799621278853,-0.562152830290404,-1.1876620610371464
300,1.6657230298171963,2.5459399160075793,0.2176377781032826,0.15081109824986727,3.6964448768647165,8.306227294852278,-0.026153696133329928,-0.035868462010618926,3.160925804435159,4.363402316209057,0.07735694913898224,-0.023485518440089823,5.914968392229392,7.2039631466974905,0.006443792583044359,-0.06019205140277001,1.5066367561445475,6.9981114225575975,0.0074464800813215295,-0.013861260774988388,4.152935573797046,1.599240048365648,0.0794018098563981,-0.06514387311743676,8.503639669777483,7.303741030047581,-0.4872574354020929,-0.21597261843527124,3.2242289317331614,6.963852261987346,0.00023331612429149467,-0.005523259224221136,8.349515177202948,4.393577721105348,-0.003912012047468756,-0.012777359207172259,2.8471498116174425,1.374096859076028,-0.5533432614532365,-1.1801938824292344
301,1.6766049187223604,2.5534804709200727,0.21663346381093024,0.14471344593082272,3.69513719205805,8.304433871751746,-0.02637385748722443,-0.03741621733503319,3.1647936518921083,4.362228040287053,0.07539804301363488,-0.02615543204125665,5.915290581858544,7.200953544127352,0.005741305938458901,-0.05998090464047406,1.5070090801486136,6.997418359518848,0.0066328174938250295,-0.013445606650315741,4.156905664289866,1.595982854709776,0.0794369230809557,-0.06122773946015302,8.479276798007378,7.292942399125818,-0.4918095316962605,-0.22464141214642888,3.2242405975393758,6.963576099026135,0.0003569654159092499,-0.005269476727319629,8.349319576600575,4.39293885314499,-0.0006507105978012027,-0.013166661805320749,2.819482648544781,1.3150871649545663,-0.5436083713877464,-1.168841551168551
302,1.6874365919129068,2.560716143216614,0.21492430249614958,0.1384377577484134,3.6938184991836884,8.302563060884994,-0.026524474346024368,-0.03882359660216301,3.16856355404279,4.36092026868499,0.07339718492591353,-0.0287310344752219,5.915577647155467,7.197954498895329,0.0049631835185945695,-0.05970322909445111,1.5073407210233047,6.996746079186332,0.005821363654871817,-0.01301801634610903,4.160877510443914,1.5929214677367685,0.07909962365714925,-0.05703168879502362,8.454686321422566,7.281710328518496,-0.4943249261411892,-0.2324452726122911,3.2242584458101713,6.963312625189769,0.0004693288997859222,-0.0050219155993742985,8.349287041070685,4.392280520054724,0.0025331511753035572,-0.013526381774775333,2.7923022299753937,1.2566450873961388,-0.5329321678363683,-1.1538234199704964
303,1.6981828070377143,2.5676380311040345,0.2125345953986394,0.13198063470958854,3.692492275466387,8.300621881054886,-0.026607196050870533,-0.04009049536249652,3.172233413289086,4.359483716961229,0.07135775547369139,-0.031200189403734965,5.915825806331396,7.1949693374406065,0.004113976069461622,-0.059360956010668486,1.5076317892060482,6.996095178369027,0.005013884604523585,-0.012579803341659885,4.164832491626772,1.5900698832970173,0.07838582158624659,-0.05260001447849243,8.429970075115506,7.270088064887882,-0.4948183512210914,-0.23939553952347153,3.2242819122551607,6.9630615294098,0.0005698428875391178,-0.0047809763339152715,8.34941369862945,4.391604200965985,0.005634485674159114,-0.013856252719681187,2.7656556215835755,1.198953916397614,-0.5213146719690321,-1.1353543016206902
304,1.7088095368076464,2.574237062839514,0.20948793141337183,0.12534052581678612,3.6911619156638436,8.29861735628676,-0.02662377407724189,-0.041217184547159336,3.1758013010627706,4.357923707491042,0.06928332622140947,-0.03355153039230839,5.916031505134869,7.192001289640073,0.0031985583863969316,-0.05895602882190754,1.5078824834362745,6.995466188201943,0.004212113237823906,-0.012132232833720051,4.168751782706084,1.5874398825730927,0.07729816079059153,-0.04797586242376828,8.405229157554452,7.258118287911708,-0.4933110718338688,-0.2455071909135699,3.224310404399538,6.962822480593104,0.0006580376281335227,-0.004546992331543653,8.349695422913157,4.390911388330001,0.008648514229329583,-0.01415602605961423,2.7395898879851237,1.1421862013165796,-0.508769289882165,-1.1136449657869498
305,1.719283933378315,2.5805040891303532,0.20580763538500405,0.11851821841408684,3.6898307269599813,8.296556497059402,-0.026576053940491198,-0.04220430296257147,3.179265467373841,4.356246130971427,0.06717761825695584,-0.035774520062350795,5.916191433054189,7.189053488198978,0.0022221100528784336,-0.05849040012169402,1.5080930890981656,6.994859576560257,0.0034177479836121037,-0.01167652446779986,4.172616690745614,1.5850410894519043,0.07584519417788493,-0.0432004321207682,8.380563603962758,7.24584292836603,-0.4898313173887808,-0.25079887482515134,3.2243433062809443,6.962595130976527,0.000733537015154491,-0.0043202357400018935,8.350127848624624,4.39020358702702,0.011570762176861408,-0.014425475388451688,2.7141514234910153,1.086503953027232,-0.49532044235554673,-1.088902296494562
306,1.729574315147565,2.5864300000510574,0.20151725060660222,0.11151715114097716,3.688501924262957,8.294446281911274,-0.026465967163499183,-0.04305284867284185,3.182624348286689,4.35445740496831,0.06504446288032177,-0.03785949693748359,5.916302538556833,7.186128968192893,0.00119009625139306,-0.05796602951097375,1.5082639764973462,6.994275750336867,0.002632451147243006,-0.01121385477880729,4.176408950454508,1.5828810678458658,0.07404044903261633,-0.03831245065816563,8.356072038093318,7.233302984624772,-0.4844147795086668,-0.2552929161994939,3.224379983131702,6.962379119189527,0.0007960578981253537,-0.004100922711655731,8.350706386733467,4.389482313257598,0.01439705363113937,-0.014664401604191251,2.689385401373238,1.032058838202504,-0.4810014999426429,-1.0613297013959075
307,1.7396501776778952,2.592005857608106,0.19664100956103436,0.10434355549570754,3.687178625904782,8.29229363947763,-0.02629552335032684,-0.04376416932074841,3.185876571430705,4.3525644301214355,0.06288776474487555,-0.03979771131058875,5.916362043369403,7.1832306667173444,0.0001082484216946612,-0.05738488234272461,1.5083955990547084,6.993715057597927,0.0018578469519013846,-0.010745359331682606,4.180110972906139,1.5809654453129576,0.07190147936620855,-0.03334787735961229,8.331851299117885,7.220538338814797,-0.47710516467961517,-0.2590152888383879,3.2244197860266084,6.962174073053944,0.0008454090041464165,-0.0038892181296151388,8.351426239415025,4.388749093177388,0.01712350614016194,-0.014872638716293879,2.665335326376106,0.9789923531327086,-0.4658530266948372,-1.031127539856755
