step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
325,4.9277269010028855,5.8704508271733316,0.020918907960457152,-0.01745595865565716,1.6995240852697615,6.849679817588276,-0.04217123230304324,0.03629632097430017,4.30547228233008,3.3837754144829115,-0.0018172353082126823,0.005819888660939836,3.78806991260803,3.133835419585109,0.0009100702712791181,-0.005409820202039286,8.629165546402406,2.505997580854954,0.06502480703712328,-0.015493919461689744,1.1940021356882706,5.668195246935226,-0.035467743078365366,0.027735557019387742,3.1075740723844243,7.458138747334522,0.008046008788502942,0.007673613696579875,8.87075406001496,4.204119610475818,-0.011515779542767727,-0.06798788850658857,8.713919779792363,6.0475601488474195,-0.11209261723326086,-0.09225551982865234,8.426922536676816,8.338491870963914,0.0026796475341284254,0.038767522965442267
326,4.928772846400908,5.869578029240548,0.019374065729233107,-0.015844555886874025,1.6974155236546093,6.8514946336369915,-0.04379664825300529,0.03828104055011685,4.30538142056467,3.3840664089159587,-0.001351410909590848,0.00491759381372995,3.788115416121594,3.133564928575007,0.0010380195859571483,-0.006169936817022075,8.632416786754263,2.50522288488187,0.0660315956553524,-0.015040588279521138,1.1922287485343523,5.669582024786195,-0.03510791931018717,0.02469754899904417,3.1079763728238494,7.458522428019351,0.006105193514011452,0.005573590092587355,8.87017827103782,4.200720216050488,-0.01217809301254233,-0.06691625025657456,8.7083151489307,6.042947372855987,-0.10902017378150153,-0.08962071818020882,8.427056519053522,8.340430247112186,0.0019395756094841275,0.035924446824623826
327,4.929741549687369,5.868785801446204,0.01781554728388854,-0.014229798290671312,1.695225691241959,6.853408685664498,-0.045276000723460684,0.040125401334102355,4.30531385001919,3.3843122886066452,-0.000892689032664045,0.004023306616047955,3.788167317100892,3.133256431734156,0.0011610098164038356,-0.006906504168670619,8.63571836653703,2.504470855467894,0.06685065254053298,-0.014559855578252531,1.190473352568843,5.670816902236147,-0.03466842177851751,0.02166615228666071,3.10828163249955,7.45880110752398,0.004192783599410993,0.003506883044453211,8.869569366387193,4.197374403537659,-0.012795059196715608,-0.06570143324154441,8.702864140241624,6.038466336946977,-0.10574430987295302,-0.08682114777340477,8.427153497833997,8.342226469453417,0.0012113063641206296,0.03305552877991222
328,4.930632327051564,5.868074311531671,0.016247556635354515,-0.012615798244656468,1.692961891205786,6.855414955731202,-0.04660887776152217,0.041827950497112916,4.305269215567557,3.3845134539374477,-0.0004420566753864227,0.0031390826137736804,3.788225367591712,3.1329111065257225,0.0012789650553483138,-0.0076194634591803196,8.639060899164058,2.503742862688981,0.06748415401444564,-0.014053539723816838,1.188739931479917,5.67190020985048,-0.03415214188686413,0.018648796619589236,3.1084912716795206,7.458976451676203,0.002312920948890521,0.0014779096972909597,8.868929613427357,4.194089331875582,-0.01336615599375316,-0.06434969602624857,8.697576924747978,6.034125279558307,-0.10227779212766447,-0.08386751483132031,8.427214063152203,8.343879245892412,0.0004963949108674922,0.03016852256925688
329,4.931444704883331,5.867443521619438,0.014674226884824122,-0.011006573704065308,1.69063144731771,6.857506353256058,-0.04779524287182347,0.04338762242771298,4.305247112733787,3.3846704080681365,-4.584044590716504e-07,0.002266905945016138,3.7882893158444793,3.1325301333527635,0.0013918244645883596,-0.008308775822304633,8.64243510686478,2.5030401857027904,0.06793469132015914,-0.0135234821267964,1.1870323243855738,5.672832649681459,-0.03356209793805578,0.01565270946347792,3.108606917726965,7.459050347161067,0.00046957290563452866,-0.0005091065238033736,8.86826130562767,4.19087184707427,-0.013890987722872958,-0.06286749865823127,8.692463035141595,6.029931903816741,-0.09863357655132578,-0.08077066984335446,8.427238882897747,8.345387672020875,-0.00020367202196461558,0.027271052691918183
330,4.932178416227573,5.866893192934235,0.013099611486468616,-0.009406040281377294,1.6882416851741189,6.8596757343774435,-0.04883542665996344,0.04480373268380525,4.305247089813564,3.384783753365387,0.00043120505138356894,0.0014086859864430978,3.7883589070677086,3.1321146945616483,0.0014995417477096404,-0.008974422370640542,8.645831841430788,2.5023640115964505,0.06820525480819373,-0.01297154212039194,1.185354219488671,5.673615285154633,-0.03290142473325048,0.012684902494720419,3.108630396372247,7.459024891834877,-0.0013334737389122896,-0.0024501421136135723,8.867566756241526,4.187728472141358,-0.0143692832687804,-0.06126148198434879,8.687531356314029,6.025893370324574,-0.09482477188407641,-0.07754157719300947,8.427228699296649,8.34675122465547,-0.0008874782687531274,0.02437059825508978
331,4.932833396801896,5.866422890920166,0.011527675905859918,-0.007818003759996327,1.6857999138411206,6.861915921011634,-0.049730117746220354,0.046075971127425945,4.305268650066133,3.3848541876647094,0.0008520780668412962,0.0005662542619718536,3.788433884155094,3.1316659734431163,0.0016020846908300027,-0.009616403657732305,8.649242104171197,2.501715434490431,0.06829921748072704,-0.012399591908830596,1.1837091482520086,5.674249530279369,-0.032173363113720176,0.00975215892652317,3.108563722685301,7.458902384729197,-0.0030926181496095245,-0.004341379047369014,8.866848292078087,4.18466539804214,-0.014800893956733008,-0.05953844698066778,8.682790117719826,6.022016291464923,-0.09086460339213,-0.07419128518431474,8.42718432538321,8.347969754568226,-0.001553680179317007,0.021474477547452315
332,4.933409780597189,5.866031990732166,0.009962289686050287,-0.006246153050946441,1.6833134079538097,6.8642197195680055,-0.05048035298867093,0.0472043942782466,4.305311253969475,3.384882500377808,0.0012613512442841276,-0.00025863838435372436,3.7885139883896355,3.1311851532602297,0.0016994343798579395,-0.010234738963832712,8.652657065045233,2.5010954548949895,0.06822031794942653,-0.011809511597257315,1.1821004800963226,5.674737138225695,-0.031381249472845006,0.006861021691294036,3.1084090917778204,7.458685315776829,-0.004804450265692044,-0.0061792097024965555,8.86610824738025,4.181688475693107,-0.015185791169314839,-0.05770533414711791,8.67824688755022,6.018306727205707,-0.08676637718277208,-0.07073089653285485,8.427106641374245,8.349043478445598,-0.0022010083464448936,0.01858983336186803
333,4.933907895081491,5.865719683079619,0.008407218931971246,-0.0046940536002228,1.6807893903043762,6.866579939281918,-0.051087507055694696,0.04818941692247816,4.30537432153169,3.38486956845859,0.0016582623971237833,-0.0010643243501760851,3.7885989601086285,3.130673416312038,0.001791585182852751,-0.010829466434055284,8.656068080942704,2.5005049793151266,0.06797264286270675,-0.011203184313701287,1.1805314176226804,5.67508018931026,-0.03052850526520742,0.004017782489629338,3.108168869264536,7.458376355291704,-0.006465755033498466,-0.007960241143627488,8.865348957821784,4.178803208985752,-0.015524063716690276,-0.05576920301695514,8.67390856869108,6.014770182379064,-0.08254344512016781,-0.06717153938472065,8.426996590956922,8.349972970113692,-0.002828269108946282,0.015723619087054743
334,4.93432825602809,5.865484980399608,0.006866119222529062,-0.003165141253139897,1.6782350149515914,6.868989410128042,-0.051553281388571195,0.04903180301490832,4.305457234651546,3.3848163522410815,0.002042097393031727,-0.001849221570892002,3.788688539367771,3.130131942990335,0.0018785437200413344,-0.011400642056641852,8.65946671308584,2.4999448200994414,0.06756060885828138,-0.010582491433241015,1.1790049923594201,5.675281078434741,-0.029618626539078662,0.0012284717137780077,3.107845581512861,7.457978343234522,-0.008073516056445504,-0.009681298774473912,8.86457275463595,4.176014748834904,-0.015815914972458003,-0.05373721182967865,8.669781396435072,6.011411605409828,-0.0782091704161717,-0.06352433892395766,8.426855177501475,8.350759151068045,-0.003434345831518984,0.01288258558570709
335,4.934671561989217,5.865326723336951,0.005342528958492987,-0.0016627165807335206,1.6756573508821628,6.871441000278788,-0.05187969259548654,0.04973265591272153,4.3055593395211975,3.384723891162537,0.0024121908580491676,-0.0026118355502145886,3.788782466553773,3.129561910887503,0.001960328472462095,-0.011948339539969799,8.662844743528753,2.4994156955277793,0.0669889440968099,-0.00994930791400799,1.1775240610324662,5.67534250202043,-0.02865517351794011,-0.0015011507489010958,3.107441905710039,7.4574942782957985,-0.009624918666235126,-0.011339429361690094,8.863781958887326,4.17332788824342,-0.016061659787539814,-0.051616597414541686,8.665870937914264,6.00823538846363,-0.07377689396697505,-0.059800389626251935,8.4266834602099,8.35140328034733,-0.004018199963255021,0.010073268874175456
336,4.934938688437142,5.865243587507914,0.0038398631530014824,-0.00018993967200444046,1.6730633662523886,6.873927633074423,-0.052069060318757576,0.05029340798055212,4.3056799490641,3.3845932993850263,0.0027679267429585883,-0.003350761126126878,3.788880482977396,3.1289644939105044,0.0020369692647752655,-0.012472650152496843,8.666194190733593,2.498918230132079,0.06626266943222953,-0.009305497754172685,1.1760913023565691,5.675267444482985,-0.027641760255982323,-0.004165603829297664,3.1069606597767274,7.456927306827714,-0.011117352420638903,-0.012931903437289678,8.86297887589795,4.170747058372693,-0.016261721194813436,-0.04941465533020894,8.662182093215915,6.005245368982318,-0.0692599015029679,-0.056010728213678966,8.426482550211736,8.35190694379104,-0.004578871877118888,0.007301978616467844
337,4.935130681594792,5.865234090524313,0.002361407670251013,0.0012501746054582607,1.6704599132364508,6.876442303473451,-0.05212399461745812,0.05071580960690515,4.3058183454012475,3.38442576132872,0.00310873875360016,-0.004064683973765834,3.788982331440635,3.1283408614028794,0.0021085065574499855,-0.012973681541126166,8.669507324205204,2.49845295524437,0.06538707927402165,-0.008652909578548244,1.17470921434377,5.675059164291521,-0.02658204439177863,-0.006759692705812075,3.1064047921556956,7.456280711655849,-0.012548413034517002,-0.014456217087595037,8.862165789838208,4.1682763256061826,-0.016416626917436387,-0.04713872030444817,8.658719098140766,6.002444832571634,-0.06467139161564349,-0.05216630736235471,8.42625360661788,8.352272042721863,-0.005115481493227984,0.004574787443017473
338,4.935248751978305,5.865296599254586,0.0009103139166867858,0.0026547608751644157,1.667853713505578,6.878978093953796,-0.05204738290789426,0.05100191767264799,4.305973782338928,3.3842225271300315,0.0034341106471183053,-0.004752381847398495,3.7890877567685073,3.127692177325823,0.002174991100474386,-0.01345155812912994,8.672776678168905,2.4980203097654425,0.06436772219618841,-0.007993372362928975,1.1733801121241811,5.67472117965623,-0.025479717023540075,-0.009278515350840403,3.1057773715039696,7.45555790080147,-0.01391590375199656,-0.015910093138049544,8.861344958492337,4.16591938959096,-0.01652700569400669,-0.044796147016005906,8.655485528559984,5.999836517203517,-0.060024444721744764,-0.04827797021177939,8.425997832543219,8.352500782094014,-0.0056272286892415846,0.001897521102362209
339,4.93529426767414,5.865429337298345,-0.0005104060122139787,0.0040211070516142765,1.6652513443601833,6.881528189837428,-0.05184237650452586,0.05115408351272999,4.306145487871284,3.3839849080376614,0.003743576396414489,-0.00541272556425592,3.789196506323531,3.1270195994193664,0.0022364829708575486,-0.013906420101538742,8.675995064278714,2.497620641147296,0.06321038134711598,-0.007328691303753807,1.1721061262730041,5.674257253888689,-0.024338492728528036,-0.01171746819797849,3.10508157631637,7.4547623961445675,-0.015217836168952828,-0.0172914817445237,8.860518608207636,4.16367958224016,-0.01659358343386917,-0.042394291259013575,8.652484306323897,5.997422618692927,-0.05533199302115439,-0.04435642572156256,8.425716471108757,8.352595658149133,-0.006113393501621775,-0.0007242505483842213
340,4.935268747373529,5.8656303926509255,-0.0018978837276839517,0.005346657671464973,1.662659225534957,6.884085894013064,-0.051512376803971936,0.05117494041262835,4.306332666691104,3.3837142717594486,0.004036720225360467,-0.006044679733573405,3.789308330472074,3.1263242784142893,0.0022930513304438467,-0.014338423389478126,8.67915558334607,2.4972542065821086,0.0619210547137799,-0.0066606438401506955,1.1708892016365777,5.6736713804787895,-0.02316209974833245,-0.014072250935561043,3.1043206845079223,7.453897822057341,-0.016452430516105204,-0.018598560402990894,8.859688929035944,4.16155986767721,-0.016617179216000047,-0.03994049152840606,8.64971770667284,5.995204797406849,-0.05060679150127444,-0.040412224918071685,8.425410801433676,8.352559445621713,-0.006573336121969356,-0.0032852217106179374
341,4.935173853187145,5.865897725534499,-0.0032493984852366483,0.006629016758190359,1.6600836066947584,6.886644641033696,-0.051061021154670545,0.05106739068124743,4.306534502702372,3.38341203777277,0.004313176517591762,-0.006647303234747314,3.789422983038596,3.1256073572448155,0.0023447736298609833,-0.014747738755053487,8.682251636081759,2.496921174390101,0.06050593529290944,-0.005990975834878288,1.1697310966491612,5.672967767932011,-0.021954270360820434,-0.016338870434209077,3.103498062982117,7.452967894037191,-0.01761811541415639,-0.01982973339063508,8.858858070075144,4.159562843100789,-0.01659870114499302,-0.0374420510629162,8.647187367097777,5.993184186160946,-0.04586139003683863,-0.036455738070364174,8.425082134627578,8.352395184536181,-0.007006496693054211,-0.005780357967424842
342,4.935011383262883,5.866229176372408,-0.004562380664531312,0.007865950223568952,1.6575305556370248,6.889198010567759,-0.05049216845459176,0.05083459234211945,4.306750161528252,3.3830796726110326,0.004572629601953881,-0.00721974944905795,3.789540221720089,3.124869970307063,0.002391735247299157,-0.015134552058438834,8.685276932846405,2.496621625598357,0.058971391220776284,-0.005321397920137309,1.1686333831311202,5.672150824410301,-0.020718731458625392,-0.018513643818051994,3.102617157211409,7.451976407367659,-0.01871352711346603,-0.020983630652580666,8.858028135017895,4.157690740547643,-0.016539142077721176,-0.03490622038024257,8.644894297595934,5.9913613992574275,-0.04110810663026056,-0.03249713283155417,8.424731809792926,8.35210616663781,-0.007412394909557045,-0.008204902763534989
343,4.934783264229656,5.866622473883586,-0.0058344147931305235,0.009055387810417615,1.6550059472142953,6.891739740184865,-0.04980988451912826,0.05047994548476653,4.30697879300835,3.3827186851385798,0.00481481341791295,-0.0077612662499239446,3.789659808482454,3.124113242704141,0.002434028482050477,-0.015499062968014725,8.688225502407443,2.49635555570235,0.05732394591221417,-0.004653582013677649,1.1675974465581889,5.671225142219399,-0.019459195353083172,-0.020593200691213336,3.101681480855736,7.45092722583503,-0.019737508231757538,-0.022059106149501007,8.857201177914009,4.155945429528631,-0.01643957523426868,-0.03234018033697848,8.642838892264422,5.98973654261585,-0.03635900183375482,-0.028546353378538513,8.424361190047447,8.351695921499633,-0.007790629428914679,-0.010554383044823822
344,4.93449154349,5.867075243274107,-0.007063242116853418,0.01019542458203615,1.6525154529883388,6.894263737459103,-0.04901842726091487,0.05000707831799213,4.307219533679246,3.3823306218260836,0.005039511064468171,-0.008271195757145647,3.7897815099065566,3.12333828955574,0.0024717525202738464,-0.01584148546250259,8.691091699703053,2.496122876601666,0.0555702582583142,-0.003989158010079127,1.1666244867905347,5.670195482184838,-0.018179350821532943,-0.022574484533000518,3.100694605444148,7.449824270527555,-0.02068910600430809,-0.02305523568236689,8.856379199152295,4.154328420511782,-0.0163011497067082,-0.029751025743845395,8.641020942172734,5.9883092249469225,-0.03162585439058608,-0.02461310057976936,8.423971658576,8.351168202347392,-0.008140877098014459,-0.01282461406217159
345,4.934138381384157,5.867585014503209,-0.00824676272050043,0.011284321964838162,1.650064531625293,6.896764091375003,-0.04812223172285899,0.04941983296667517,4.307471509232469,3.381917062038226,0.005246554236314713,-0.008748973861061998,3.78990509753257,3.122546215282615,0.0025050124686538037,-0.016162046451786753,8.693870212615968,2.495923418701162,0.053717102930981225,-0.003329710651536383,1.165715519249458,5.669066757958189,-0.016882854414888758,-0.024454753277015007,3.0996601501439325,7.448671508743436,-0.02156757006196549,-0.023971314211537358,8.85556414166696,4.15284086922459,-0.01612508587925105,-0.027145749564698184,8.639439649453205,5.987078569917934,-0.026920138128912165,-0.020706813217523073,8.4235646147211,8.350526971644284,-0.008462892001814415,-0.01501170334647358
346,4.933726043248132,5.8681492306014515,-0.009383037203764115,0.012320508351615024,1.6476584200391502,6.899235083023337,-0.047125895005102225,0.04872225105334615,4.307733836944285,3.381479613345173,0.005435822551203915,-0.00919412952298757,3.790030348156003,3.121738112960026,0.0025339189198237866,-0.016460985935378897,8.696556067762517,2.495756933168585,0.05177135084118582,-0.0026767765819320066,1.1648713765287135,5.667844020294337,-0.015573322041356842,-0.026231579091096646,3.098581771640834,7.447472943032859,-0.02237234975317068,-0.02480685268827263,8.854757887372998,4.151483581746356,-0.015912670773213584,-0.024531227725670058,8.63809364254676,5.986043229257057,-0.022253000137803677,-0.0168366502878835,8.423141470121008,8.34977638647696,-0.008756504340274317,-0.017112053863512614
347,4.933256891387944,5.868765256019032,-0.010470287918144968,0.013302579273810355,1.645302125288895,6.901671195576004,-0.046034161125982236,0.04791855910543366,4.308005628071846,3.3810199068690237,0.005607242772630081,-0.009606283858712344,3.7901570441019943,3.120915063663257,0.0025585874788617165,-0.01673855656552427,8.699144635304576,2.4956230943394884,0.049739949796307865,-0.0020318415874388935,1.1640927104266456,5.666532441339783,-0.014254320841126005,-0.027902847376633684,3.0974631541531754,7.446232600398446,-0.02310309102694082,-0.025561574417560688,8.853962253834338,4.150257020360073,-0.01566525333012892,-0.021914204558705908,8.63698099253987,5.985201396742664,-0.017635240251150645,-0.013011474398441102,8.422703644903994,8.348920783783784,-0.009021619140268146,-0.019122366359259454
348,4.9327333769920365,5.8694303849827225,-0.011506899771656885,0.014229297152071758,1.643000417232596,6.904067123531275,-0.044851905856327486,0.04701315382858563,4.308285990210477,3.380539592676088,0.005760787932142568,-0.009985149012236532,3.7902849734759374,3.120078135834981,0.0025791381241509885,-0.016995022976994387,8.70163163279439,2.4955215022601163,0.04762990540044891,-0.001396338026353269,1.1633799943845893,5.665137298970951,-0.012929361365797544,-0.029466755007304557,3.0963079996018283,7.444954521677568,-0.02375963289448377,-0.026235410971895873,8.853178991167832,4.149161310132137,-0.015384239646188382,-0.0193012789016017,8.636099230527313,5.984550823022741,-0.013077291861319437,-0.009239836280515078,8.42225256394698,8.34796466546582,-0.009258214809411403,-0.021039640907953874
349,4.9321580320034535,5.870141849840326,-0.01249142060903563,0.01509959063519212,1.6407578219397796,6.9064177812227046,-0.043584121565599154,0.04601058728589522,4.308574029607084,3.380040335225476,0.005896476355735686,-0.010330526827275829,3.790413930382145,3.119228384686131,0.002595694646081333,-0.01723066110442562,8.704013128064412,2.4954516853587987,0.04544826223999571,-0.0007716424503261798,1.1627335263162994,5.6636639612205855,-0.011601890075249477,-0.030921807828767064,3.0951200179571043,7.443642751128973,-0.024342003487770797,-0.026828497676328784,8.852409779185523,4.148196246187057,-0.015071088171021074,-0.016698890874528326,8.635445365934247,5.984088831208715,-0.008589204080606127,-0.0055299604295410785,8.42178965320651,8.346912683420422,-0.009466341538975404,-0.022861177677032742
350,4.931533460973002,5.870896829372086,-0.013422561176050757,0.01591255353835428,1.6385786158614997,6.908718310586999,-0.04223590211749821,0.044915552022200614,4.308868853424871,3.379523808884112,0.006014370598908619,-0.010642307324408545,3.790543715114449,3.1183668516309098,0.002608384295304263,-0.01744575836117699,8.706285541176412,2.4954131032362823,0.04320208539505273,-0.00015907341863388908,1.162153431812537,5.662117870829147,-0.01027528216355062,-0.032266817442174744,3.093902917782716,7.442301326245157,-0.024850415733989446,-0.02734116868572112,8.851656224776972,4.147361301643331,-0.014727304883617495,-0.014113309350877776,8.635015905730217,5.983812333187238,-0.004180625264757382,-0.0018897318841401265,8.42131633612956,8.34576962453657,-0.009646119563276786,-0.024584576924614725
351,4.9308623329142,5.871692457049003,-0.014299194677367927,0.016667443392349417,1.6364668207556248,6.910964088188109,-0.0408124278516858,0.04373286617188364,4.309169571954816,3.3789916935178916,0.006114576295112894,-0.010920466992044743,3.790674134329214,3.117494563712851,0.0026173372181122687,-0.017640612817118092,8.708445645446163,2.4954051495653506,0.04089844231563336,0.0004401104933919142,1.1616396677043594,5.660504529957038,-0.008952834724456113,-0.033500897295675305,3.0926603969960165,7.440934267810871,-0.02528526266533321,-0.02777395167568784,8.850919859532791,4.146655636175787,-0.014354438457971476,-0.011550620138132182,8.63480687446698,5.983717846593031,0.00013921209089664491,0.0016733158486996465,8.420834030151397,8.34454039569034,-0.00979773728312318,-0.026207738246814587
352,4.930147373180331,5.872525829218621,-0.015120355938212052,0.01736367961614879,1.6344261993630405,6.913150731496703,-0.03931895068722494,0.0424674585877691,4.309475300769571,3.3784456701682894,0.00619724092241481,-0.01116506689967902,3.7908050011901198,3.116612533071995,0.0026226858888153417,-0.017815532883214472,8.710490567561946,2.49542715509002,0.03854438509971188,0.0010247124911636548,1.1611920259681365,5.658829485092254,-0.00763776026593009,-0.034623458109232896,3.09139613386275,7.439545570227087,-0.025647112384058406,-0.028127562169191093,8.850202137609893,4.14607810516888,-0.013954075430757535,-0.009016714882328022,8.634813835071524,5.983801512385465,0.004361505075821183,0.005152011717928796,8.420344143287242,8.343230008777999,-0.009921449261065236,-0.02772885909364789
353,4.92939135538342,5.873394013199428,-0.01588524018084164,0.018000841325872288,1.6324602518286793,6.915274104426092,-0.037760779382246396,0.041124354027827714,4.309785162815691,3.3778874168233055,0.006262552493296417,-0.01137625064214233,3.7909361354845603,3.1157217564278343,0.0026245647782620852,-0.01797083654611972,8.712417786816932,2.4954783907145783,0.036146933208399304,0.001593599162757623,1.1608101379548401,5.657098312186792,-0.006333180582056072,-0.03563420265921237,3.090113778243547,7.438139192118627,-0.02593670270315214,-0.028402897521167564,8.849504433838355,4.145627269424764,-0.013527835383079032,-0.00651728070757363,8.635031910325315,5.984059112971361,0.008477892705895393,0.008539556900805488,8.41984807082419,8.341843565823316,-0.01001757409635097,-0.029146432573693332
354,4.928597093374378,5.874294055265722,-0.016593201427559958,0.01857866479381234,1.630572212859567,6.9173303221274836,-0.03614326498317425,0.03970865843541543,4.310098290440356,3.3773186042911982,0.0063107381725999645,-0.01155424212379486,3.7910673637234735,3.1148232146005284,0.0026231097165180725,-0.018106851154162933,8.714225133477353,2.495558070672716,0.03371305665162025,0.0021457018863338365,1.1604934789257373,5.655316602053832,-0.005042120989614083,-0.036533119950169265,3.0888169431083896,7.436719047242569,-0.02615493548330839,-0.02860103058392165,8.8488280420692,4.145301405389385,-0.01307736614801561,-0.004057790599982278,8.63545580496061,5.984486090816402,0.012480466882528195,0.011829533424815459,8.419347192119371,8.340386244194631,-0.010086492187601936,-0.0304592445690035
355,4.927767433303,5.875222988505413,-0.01724375054265822,0.01909704057173923,1.6287650496104082,6.919315755049254,-0.0344717864956233,0.03822554434774386,4.310413827348986,3.3767408921850084,0.006342062828687682,-0.011699343191800715,3.7911985192092996,3.11391787204282,0.002618457694298902,-0.018223913127391883,8.715910786309934,2.495665355767033,0.031249659675739637,0.0026800180439137578,1.1602413728762566,5.6534899460563235,-0.003767504935528003,-0.0373204788022042,3.0875091963342243,7.435288995713373,-0.026302870687202863,-0.028723203076303973,8.8481741737618,4.145098515859386,-0.012604339055371056,-0.0016434945433117841,8.636079828304737,5.985077567487643,0.016361781972980417,0.015015911643473153,8.41884286750999,8.338863281966182,-0.01012864339133073,-0.03166637018299667
356,4.926905245775867,5.876177840534,-0.017836552926310104,0.019556010293233405,1.6270414602856271,6.921227032266642,-0.03275173680780318,0.03668023646617555,4.31073093049042,3.3761559250254183,0.006356827522941703,-0.01181193112779693,3.7913294420940145,3.1130066763864503,0.0026107463105425233,-0.018322367090772843,8.71747326929372,2.4957993566692287,0.028763564982626985,0.003195612042838336,1.1600529976294802,5.6516239221162134,-0.002512148980320041,-0.03799682088306286,3.086194052799864,7.4338528355595574,-0.026381720172291706,-0.028770818679916935,8.847543956809032,4.14501634113222,-0.01211044422467257,0.0007205885884418875,8.636897917403386,5.985828363069817,0.020114863018964993,0.018093056573102347,8.418336435340423,8.337279963457032,-0.010144524584497275,-0.032767169545217543
357,4.926013418129552,5.877155641048661,-0.01837142587401404,0.019955763170260855,1.625403873445237,6.923061044089951,-0.030988508895939515,0.035077997420777066,4.3110487718665675,3.3755653284690283,0.006355367942767675,-0.011892456007413735,3.7914599794095416,3.1120905580319116,0.002600113322100196,-0.01840256590547221,8.718911447542851,2.4959591372713708,0.026261498507652845,0.0036916161466800136,1.1599273901804643,5.64972408107206,-0.0012787581616534583,-0.038562953214894544,3.0848749667912494,7.432414294625562,-0.02639284124353531,-0.028745435885748797,8.846938434597797,4.145052370561642,-0.011597385917103154,0.0030296783782600167,8.637903660554334,5.986733015898472,0.0237332125838675,0.021055733100382137,8.417829209111199,8.335641604979772,-0.01013468713935629,-0.033761282997925406
358,4.925094846835851,5.878153429207175,-0.018848335615709613,0.020296632199629547,1.62385444800044,6.92481494396099,-0.02918748233985293,0.033424113760348095,4.311366540263706,3.3749707056686575,0.006338052783290632,-0.011941437937220623,3.7915899850756465,3.111170429736638,0.0025866964870879428,-0.01846486974348563,8.720224522468234,2.496143718078705,0.023750074782096495,0.004167231117818546,1.1598634522723816,5.647795933411316,-6.992174100274476e-05,-0.03901994018622277,3.0835553247290726,7.430977022831274,-0.026337729987567098,-0.02864876061473508,8.846358565301943,4.145203854480555,-0.01106687795666125,0.005279239451861584,8.639090321183527,5.987785802553491,0.02721081625210004,0.023899110073047163,8.417322474754231,8.333953540829876,-0.010099734318882605,-0.03464862569045256
359,4.924152430055066,5.879168260817156,-0.01926739404917776,0.02057909009533835,1.6223950738834474,6.9264861496490076,-0.027354010175428663,0.0317238821978779,4.311683442902871,3.3743736337717967,0.00630528208294358,-0.011959464178763798,3.7917193199000008,3.1102471862494636,0.002570632962519754,-0.01850964586579276,8.72141202620734,2.4963520796345957,0.021235782903409908,0.004621726674311906,1.1598599561853316,5.645844936402004,0.001111890664535835,-0.03936909510023057,3.082238438229694,7.429544584800538,-0.026218014409889252,-0.028482638635782324,8.84580522140411,4.145467816453149,-0.010520639230437645,0.007464987302677476,8.640450861996133,5.988980758057143,0.030542146797167127,0.026618763288644615,8.416817488038287,8.332221109545353,-0.010040318601072372,-0.035429381608171745
360,4.923189060352607,5.880197215321923,-0.01962885518276994,0.02080374496315536,1.621027373374676,6.928072343758902,-0.02549340610926537,0.02998259614006858,4.311998707007018,3.3737756605628584,0.006257485518146956,-0.01194718616942535,3.791847851548127,3.109321703956174,0.0025520591327699857,-0.0185372682920533,8.72247381535251,2.4965831659683113,0.018724973134735215,0.005054441764098394,1.1599155507185583,5.643876481646993,0.002264332564288454,-0.0396119712909226,3.0809275375092,7.428120452868749,-0.026035447396684428,-0.028249047804766562,8.845279189442588,4.145841065818282,-0.009960389277477985,0.009582893358593296,8.641977969335992,5.990311696221576,0.033722167037977265,0.029210677398669525,8.416315472108234,8.330449640464945,-0.009957138940410198,-0.03610399706372179
361,4.922207617593469,5.881237402570081,-0.019933111302899393,0.020971335734038615,1.6197527030692127,6.929571473565905,-0.023610932119317595,0.028205532528209787,4.312311581282926,3.373178301254387,0.006195120662262895,-0.01190531644987345,3.7919754545047653,3.108394840541571,0.002531110138795085,-0.018548117310346685,8.723410064009247,2.4968358880565162,0.016223844153018866,0.005464784659954439,1.1600287673467728,5.641895883082447,0.0033851836898859183,-0.039750352839096774,3.0796257651393657,7.42670800047851,-0.02579189952278501,-0.02795009014793674,8.844781169978713,4.146320210486212,-0.009387843975266211,0.01162918929485454,8.643664077687891,5.9917722300915095,0.0367463314057742,0.03167124674772218,8.415817615161213,8.32864444061176,-0.009850937974761938,-0.036673173678862685
