step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
326,2.291144501084755,2.6293964277614448,0.014942174071812146,-0.028440897630171786,3.786642810498058,8.1411803183548,0.02467557480644657,-0.04512040388240289,3.228423134374804,2.2350753547712476,-0.14759694401310255,-0.043385191770846196,6.2007281984199265,6.9718063525040055,-0.0013240428725073909,0.03955179790779342,1.7536883919307236,6.879168986622475,-0.0045193509168353265,0.005606159620440021,3.895968947809415,1.9919252916110195,-0.01755760405598083,-0.06662178672900186,7.773038707096418,6.778310254309404,-0.06325653647550411,-0.19582559333951843,3.331742859950955,6.9235046798456334,-0.12090305873269173,-0.13119811955694863,8.228233710222291,4.532923418341217,0.06551965511177535,-0.04270236188750034,3.660264109674433,2.4760060680635556,-0.08648899423931194,-0.15428929416491333
327,2.2918916097883457,2.6279743828799362,0.014391947416552035,-0.027255934832465186,3.7878765892383806,8.138924298160681,0.020925658397534803,-0.05210232702995277,3.221043287174149,2.232906095182705,-0.14749067609342983,-0.04180183897978012,6.200661996276301,6.973783942399395,-0.0011913834633650747,0.038506247169866545,1.7534624243848818,6.879449294603497,-0.004946870912973063,0.006536205223634044,3.8950910676066157,1.9885942022745695,-0.017164056898888558,-0.06765370892609801,7.769875880272643,6.768518974642428,-0.063585928861416,-0.18921559870372265,3.3256977070143203,6.916944773867786,-0.11949142867744926,-0.12823316812020288,8.23150969297788,4.530788300246842,0.0647030757322998,-0.04193827425726496,3.6559396599624674,2.46829160335531,-0.08754530981359993,-0.15401342732822326
328,2.2926112071591733,2.626611586138313,0.013818459558812264,-0.026043784336586127,3.7889228721582575,8.136319181809183,0.01720780096182971,-0.05879690108910795,3.213668753369477,2.2308160032337163,-0.14734782449772263,-0.04022585753271166,6.200602427103132,6.975709254757889,-0.0010652753712020316,0.037416576688053545,1.753215080839233,6.879776104864679,-0.005352404531915266,0.007428984287697113,3.8942328647616713,1.9852115168282647,-0.01669152178893141,-0.06853952820154194,7.766696583829573,6.759058194707242,-0.06363939561740437,-0.18240405631655965,3.319723135580448,6.910533115461775,-0.1178128317267561,-0.1250143451704834,8.234744846764496,4.528691386533978,0.06374311169953169,-0.0410865329130667,3.6515623944717874,2.4605909319888988,-0.08855463523613978,-0.15383133957907064
329,2.293302130137114,2.625309396921484,0.013223481822373415,-0.024807625751225748,3.789783262206349,8.133379336754727,0.01353057581602339,-0.06519385497920933,3.206301362144591,2.228804710357081,-0.1471674873987505,-0.038657733382181765,6.200549163334572,6.977580083592291,-0.0009459988860612526,0.036285762464834524,1.7529474606126374,6.880147554079064,-0.005735432633101479,0.008283103362099507,3.8933982886722247,1.9817845404181875,-0.016141052241094144,-0.06928079383807921,7.763514614048702,6.7499379918914135,-0.06341629581511621,-0.17541561535079142,3.31383249399411,6.904282398203251,-0.11587747112813666,-0.12155540987420638,8.237932002349472,4.526637059888325,0.062645389078252,-0.04015123941683023,3.6471346627099805,2.4528993650099453,-0.08952191542756553,-0.1537419210956913
330,2.293963304228233,2.6240690156339226,0.012608831471252992,-0.023550592439603463,3.7904597909971502,8.130119644005767,0.009902261796457658,-0.07128389276933537,3.1989429877746534,2.2268718236879717,-0.14694872106498139,-0.03709799014369364,6.2005018633902695,6.979394371715533,-0.0008337693763540992,0.03511678585671443,1.7526606889809824,6.88056170924717,-0.0060955040204282536,0.009097296998922583,3.89259123606017,1.9783205007262836,-0.015514079249812504,-0.0698787977350635,7.760343799257947,6.741167211123874,-0.06291839960121345,-0.1682742692458827,3.3080386204377032,6.898204627709541,-0.11369596246516582,-0.11787041209741006,8.241064271803385,4.524629497917484,0.061415751743255476,-0.03913661192571702,3.6426585669386022,2.445212268955161,-0.09045179570703242,-0.15374449052579586
331,2.2945937458017958,2.6228914860119423,0.011976364294431602,-0.022275766950999778,3.790954904086973,8.1265554493673,0.0063308291878410045,-0.07705869497726024,3.191595551721404,2.225016924180787,-0.14669053459650186,-0.03554718893899676,6.200460174921452,6.9811502110083685,-0.0007287393037613656,0.03391262766281501,1.752355913779961,6.881016574097115,-0.006432235041489108,0.009870428036419824,3.8918155320976795,1.9748265608395303,-0.014812414717800386,-0.07033458645111879,7.757197879277886,6.73275349766158,-0.06214973681255561,-0.16100323184090728,3.302353822314445,6.89231110710467,-0.11127929784094891,-0.11397365074034815,8.244135059390548,4.522672667321198,0.06006024186893825,-0.03804697202333958,3.6381359771532504,2.437525044428871,-0.09134865945664523,-0.15383881268043695
332,2.295192564016517,2.6217776976643923,0.011327967063610828,-0.020986176801096105,3.791271445546365,8.122702514618437,0.0028239267399486306,-0.08251091739806368,3.184261024991579,2.2232395647338374,-0.14639188456635055,-0.034005928551848454,6.200423737956264,6.98284584239151,-0.0006310005833717739,0.03267626220616304,1.7520343020278866,6.881510095498936,-0.006745309026972368,0.010601487555482342,3.8910749113617893,1.9713098315169744,-0.014038254830230624,-0.07064897308925233,7.754090392437258,6.724703336069535,-0.0611164353328201,-0.1536248326359188,3.2967898574223975,6.8866124245676525,-0.1086388099261745,-0.10987963238696925,8.247138071483995,4.520770318720031,0.05858508036212081,-0.03688673158870728,3.633568544180418,2.4298331037948495,-0.09221666449377196,-0.15402511888588022
333,2.295758962369698,2.6207283888243373,0.01066554996692822,-0.019684790659054388,3.7914126418833627,8.118576968748535,-0.0006111302197160441,-0.08763418752090388,3.1769414307632613,2.221539268306245,-0.14605166917880438,-0.032474845788858064,6.200392187927095,6.984479655501818,-0.0005405872685987354,0.03141065178640478,1.7516970365765379,6.882040169876711,-0.007034475575214829,0.011289594516477252,3.8903729986202777,1.9677773828625118,-0.013194183826974773,-0.07082254851265041,7.751034570670617,6.717022094437739,-0.059826551624377285,-0.14616043098265993,3.291357916926089,6.881118442948304,-0.10578613596466709,-0.10560303036557395,8.250067325502101,4.518925982140596,0.05699664728830143,-0.03566037973488245,3.628957710955729,2.4221318478505554,-0.09305977855313262,-0.15430413134290016
334,2.2962922398680443,2.6197441492913844,0.009991039049776081,-0.01837451491288133,3.7913820853723768,8.11419525937249,-0.003967370572238976,-0.09242309859717794,3.169638847304321,2.2199155260168024,-0.14566872163421213,-0.030954615897932754,6.200365158563665,6.986050188091138,-0.0004574784986669527,0.030118741194894775,1.7513453127977772,6.882604649602535,-0.007299549687183793,0.011933995084558563,3.889713289428929,1.9642362554368793,-0.012283178601480751,-0.0708556915976375,7.748043243089398,6.709714072888605,-0.05828989577460887,-0.13863034935369004,3.2860686101278556,6.875838291430025,-0.10273318182738192,-0.10115864431374608,8.252917157866516,4.5171429631538516,0.05530146234042223,-0.03437246984843146,3.6243047220280724,2.4144166412834105,-0.09388181433075966,-0.15467709269933255
335,2.296791791820533,2.6188254235457404,0.009306368673145141,-0.017058190527098904,3.791183716843765,8.10957410444263,-0.007238177090399539,-0.09687320142774293,3.1623554112226104,2.218367795221906,-0.14524180230800465,-0.029445953234499823,6.200342284638731,6.987556125150882,-0.0003816017061307823,0.028803452503846704,1.750980335313418,6.883201349356763,-0.007540410757415498,0.012534061652146631,3.8890991304988547,1.9606934708569974,-0.011308614499558407,-0.07074857833465995,7.745128748300668,6.702782555420921,-0.05651785327770522,-0.1310538247754465,3.2809319510364863,6.870780359214337,-0.09949208620361721,-0.09656136033729996,8.255682230983538,4.51542433966143,0.05350616539801925,-0.033027606759804526,3.6196106313115344,2.4066827866484437,-0.09468646460558722,-0.15514580209247164
336,2.2972571102541903,2.6179725140193857,0.008613474062507676,-0.015738590247018965,3.790821807989245,8.104730444371244,-0.010417295019175498,-0.10098099394105083,3.15509332110721,2.2168954975601807,-0.14476958957597028,-0.02794961224297241,6.200323204553425,6.988996297776074,-0.00031283602381629283,0.027467680119084213,1.750603314775547,6.8838280524393705,-0.007757001426673448,0.013089291567833613,3.888533699773877,1.9571560419402645,-0.010274272735132085,-0.0705011896768917,7.742302855636782,6.696229864182149,-0.05452320563353988,-0.12344897800171822,3.2759573467263055,6.865952291197472,-0.09607518501587817,-0.09182611184948061,8.258357539253439,4.51377295932344,0.05161749722332526,-0.03163043407377219,3.614876308081255,2.39892549654382,-0.09547733802207584,-0.15571265906226422
337,2.2976877839573158,2.617185584507035,0.007914284012600152,-0.014418416088232711,3.7903009432382864,8.09968139467419,-0.013498839557006063,-0.10474390863795667,3.1478548416284116,2.215498016948032,-0.14425066868698902,-0.026466388394374263,6.200307562752234,6.990369681782028,-0.0002510158716428385,0.026114285889120206,1.7502154647042134,6.884482517017762,-0.007949326302306409,0.013599305581498035,3.8880199861371203,1.95363098245642,-0.00918434985492891,-0.07011331804836357,7.7395766953551055,6.690057415282062,-0.052319951558606706,-0.11583279891645291,3.2711535874755113,6.861360985604998,-0.09249497614232355,-0.08696784117301351,8.260938414114605,4.512191437619751,0.0496422803395036,-0.030185621687991146,3.610102441180151,2.391139863590707,-0.09625799621890811,-0.1563807169787798
338,2.2980834981579457,2.616464663702623,0.00721071374002449,-0.013100297114394093,3.789626001260436,8.094444199242293,-0.016477302243842928,-0.10816029798258721,3.140642308194062,2.214174697528313,-0.1436835193459789,-0.02499711825849026,6.2002950119586515,6.991675396076484,-0.00019593467623175203,0.02474609464078413,1.749817998389098,6.885162482296837,-0.00811745055248186,0.01406384601590126,3.887560768644374,1.9501253165540018,-0.008043469725938624,-0.06958457243028653,7.736960697777175,6.68426577533624,-0.049923130611130295,-0.10822114743749817,3.2665288386683953,6.857012593546347,-0.0887640845280681,-0.08200146198383436,8.263420528131581,4.510682156535351,0.047587400134719154,-0.02869785352667018,3.6052895413692054,2.383320827741768,-0.09703199305765815,-0.15715374800949336
339,2.2984440338449468,2.6158096488469034,0.006504657947334052,-0.011786787441451813,3.788802136148244,8.089036184343163,-0.019347556264616348,-0.11122941782200711,3.133458132226763,2.2129248416153886,-0.14306649938989344,-0.023542682572898366,6.20028521522484,6.992912700808524,-0.00014734869349018514,0.02336588977384576,1.7494121258614739,6.885865674597633,-0.008261498380647157,0.014482774675490646,3.887158595158077,1.9466460879324874,-0.006856698631618117,-0.0689143819388958,7.734464541246619,6.678854717964365,-0.04734865064933598,-0.10062876831935826,3.262090634441992,6.8529125204471555,-0.08489522776381322,-0.07694182267145215,8.265799898138317,4.5092472638590175,0.04545978623420552,-0.027171815515162248,3.6004379417163226,2.375463140341293,-0.09780291696702041,-0.15803632210501278
340,2.2987692667423136,2.615220309474831,0.005797984137878417,-0.010480364475201263,3.787834758335013,8.083474713452063,-0.02210486067926083,-0.11395140892048501,3.1263048072572683,2.2117477074867438,-0.1423978261352532,-0.022104006568502626,6.200277847790165,6.994080995297216,-0.0001049809256830963,0.021976409197820353,1.7489990509424416,6.886589813331407,-0.008381651386727114,0.014856070503550527,3.886815760226496,1.9432003688355426,-0.005629564131297275,-0.06810199775051624,7.732097108714152,6.6738232795483965,-0.044613120426629425,-0.0930693183295817,3.2578458730538014,6.849065429313583,-0.08090118220734456,-0.07180367068691991,8.268072887450026,4.50788867308326,0.04326639418086793,-0.025612183820125346,3.5955477958679714,2.3675613242360427,-0.09857443739700034,-0.15903390303626025
341,2.2990591659492075,2.6146962912510707,0.0050925262074742374,-0.009183427373836237,3.78672951530105,8.077777143006038,-0.024744863592877663,-0.11632727669694594,3.119184915950506,2.2106425071583184,-0.14167555382723573,-0.020682062902199847,6.200272598743881,6.995179815757107,-6.852505362908345e-05,0.020580341366768028,1.7485799683731051,6.887332616856585,-0.008478146821703456,0.015183826999220178,3.886534282019931,1.9397952689480167,-0.004368078508798834,-0.06714649317680993,7.7298664526928205,6.6691698136319175,-0.04173368833392912,-0.08555540423773843,3.253800813943434,6.845475245779237,-0.07679474972037809,-0.06660161794532236,8.27023620715907,4.506608063892253,0.04101418746327831,-0.024023613378676475,3.590619073998121,2.35960962908423,-0.09935035678887684,-0.1601529654563419
342,2.299313792259581,2.614237119882379,0.004390078331433303,-0.007898295682176879,3.7854922721214064,8.07196077917119,-0.027263604281955924,-0.11835886925669413,3.112101138259144,2.2096084040132085,-0.14089754648760064,-0.019277873635876717,6.2002691724912,6.996208832825445,-3.7649398058352066e-05,0.01918032175109322,1.74815606103202,6.888091808206546,-0.008551275742338568,0.0154662494062392,3.886315878094491,1.9364379442891761,-0.003078767813144548,-0.06604676161490326,7.7277797682761245,6.66489204342003,-0.038727888339373476,-0.07809863033553004,3.249961076457415,6.8421451648819716,-0.0725887250900674,-0.06135010734554747,8.272286916532233,4.505406883223319,0.038710119928176294,-0.0224107267387135,3.5856515561586773,2.3516019808114126,-0.10013466988034873,-0.16140113814207624
343,2.2995332961761528,2.61384220509827,0.00369238917742899,-0.006627208134120846,3.7841290919073085,8.066042835708355,-0.029657514294825042,-0.12004885381070622,3.1050562609347643,2.2086445103314145,-0.1400614447413775,-0.017892513566272965,6.200267290021297,6.997167848913,-1.2000850935630986e-05,0.01777892927110252,1.747728497244903,6.888865120676858,-0.008601381072903543,0.01570365168558469,3.886161939703834,1.933135606208431,-0.0017687077400270366,-0.0648015119922952,7.725843373859155,6.660987111903254,-0.03561349361040649,-0.07070965330264721,3.2463316402029117,6.839077659514694,-0.06829586420121353,-0.056063380465903645,8.274222422528641,4.504286346886383,0.036361118612793654,-0.020778103231302896,3.58064482266466,2.3435319239043086,-0.1009316324633059,-0.16278737983245023
344,2.299717915635024,2.613510844691564,0.0030011564740656557,-0.005372321599734141,3.782646216192567,8.06004039301782,-0.03192341754666754,-0.12140069157772626,3.0980531886976954,2.2077498846531007,-0.13916462516854072,-0.01652711434134972,6.20026668997875,6.998056795376555,8.791228913561583e-06,0.01637868318516606,1.7472984281912578,6.889650303261137,-0.008628855580848544,0.015896453284430963,3.8860735043168324,1.9298955306088164,-0.00044556797060307037,-0.06340926116967835,7.724062699178635,6.657451629238122,-0.03240837850769526,-0.0633982433453229,3.242916846992851,6.836274490491399,-0.06392885302185584,-0.05075544648988704,8.276040478459281,4.503247441724818,0.03397406703047515,-0.01913026849473076,3.5755982410414946,2.335392554912686,-0.10174584245852286,-0.1643221963395606
345,2.2998679734587273,2.6132422286115773,0.002318021949396696,-0.0041357101731541055,3.781050045315234,8.053970358438933,-0.03405852943147691,-0.12241861126604403,3.0910949574392683,2.2069235289360334,-0.1382041515246385,-0.015182868585116742,6.200267129540196,6.998875729535813,2.5111194786243474e-05,0.014982040004828312,1.7468669854122154,6.890445125925358,-0.008634139773412663,0.016045175714092138,3.8860512259183024,1.9267250675503325,0.0008823329968753488,-0.06186832260320142,7.72244228025325,6.654281717070856,-0.02913038928434207,-0.056173349806264886,3.2397204043417585,6.833736718166905,-0.05950027746147907,-0.04544005241210611,8.277739181810805,4.502290928300081,0.03155578894118261,-0.017471684368494646,3.5705109489185682,2.327176445095708,-0.1025823369465307,-0.16601791010126482
346,2.299983874556197,2.6130354431029197,0.00164456665070826,-0.002919364374757233,3.77934711884366,8.047849427875631,-0.036060454975299375,-0.12310758123320951,3.0841847498630366,2.2061643855067774,-0.13717671342797685,-0.013861037058207336,6.200268385099935,6.999624831536054,3.73533753207015e-05,0.013591390748411189,1.7464352784235448,6.891247384711062,-0.008617719722210558,0.016150438949800727,3.8860953425681464,1.9236316514201723,0.002205959846941532,-0.06017679028470845,7.720985760789032,6.6514730495805425,-0.025797223671367962,-0.049043169785366846,3.2367453904686845,6.831464715546299,-0.05502259415755708,-0.04013065457004498,8.279316971257865,4.501417344081656,0.029113032636546195,-0.015806739174177593,3.5653818320712416,2.318875549590645,-0.10344671028422214,-0.16788899751079225
347,2.3000661028887324,2.6128894748841818,0.0009823066622000269,-0.0017251904115932809,3.777544096094895,8.041694048813971,-0.03792718605694758,-0.12347328042303077,3.0773259141916376,2.205471333653867,-0.13607855103221322,-0.012562955267283875,6.200270252768702,7.000304401073475,4.591848764849991e-05,0.01220905842329239,1.7460043924374342,6.892054906658552,-0.008580124822854978,0.016212957665331394,3.8862056405604934,1.920622811905937,0.003515475768499794,-0.05833251667623484,7.719695899605464,6.649020891091274,-0.02242631949704882,-0.04201521835342744,3.2339942607608068,6.829458182817797,-0.05050810224257944,-0.0348403915430051,8.280772622889693,4.500627007122946,0.026652455767172692,-0.01413973839879721,3.5602094965570306,2.3104810997151053,-0.10434525971603249,-0.16995251404563871
348,2.3001152182218423,2.612803215363602,0.0003326892428659182,-0.0005550096113447038,3.7756477367920476,8.03552038479282,-0.03965709772411634,-0.12352206818002348,3.070521986640027,2.204843185890503,-0.13490536096903025,-0.011290042984180536,6.200272548693084,7.000914853994639,5.1210151310434674e-05,0.010837295496888505,1.7455753861962915,6.892865554541818,-0.008521925496677756,0.01623353731559931,3.8863814143489184,1.9177061860721252,0.004800136413720875,-0.056333082851378384,7.718574583630611,6.646920130173602,-0.019034752351998956,-0.035096399127438324,3.2314688556486777,6.827716163240647,-0.04596891614008236,-0.029582058455216116,8.282105245678052,4.499920020203007,0.02418061073794215,-0.012474895794865874,3.554992233571229,2.3019834740128235,-0.10528516769354282,-0.17222863528228574
349,2.3001318526839856,2.612775464883035,-0.00030291063172510917,0.0005894421253961222,3.773664881905842,8.02934428138382,-0.041248943634463506,-0.12326095304203381,3.0637767185915754,2.2042786837412938,-0.13365217600432303,-0.01004381672102889,6.200275109200649,7.001456718769484,5.36315614853055e-05,0.00947828188497798,1.7451492899214576,6.893677231407598,-0.008443730841597828,0.016213070080447197,3.8866214211696044,1.9148895319295562,0.006048156167403285,-0.054175758451692965,7.717622846013011,6.64516531021723,-0.015639142140568035,-0.028293073839222048,3.2291704098416734,6.826237060317887,-0.04141693943454125,-0.02436808271576437,8.283314276214949,4.499296275413263,0.02170393069502441,-0.01081632491003584,3.549727975186552,2.293372042248709,-0.10627473340017288,-0.17474135204905203
350,2.3001167071523994,2.6128049369893045,-0.0009231933102593562,0.0017065148175985842,3.7716024347241186,8.023181233731718,-0.04270185065274171,-0.12269756061204387,3.0570941097913593,2.2037764929052424,-0.1323132133166409,-0.00882590358715539,6.200277790778723,7.001930632863733,5.358238462123847e-05,0.008134122858805803,1.7447271033793776,6.89448788491162,-0.008346186239153203,0.01615253068288489,3.8869238289779746,1.9121807440069716,0.00724653805168283,-0.05185744811018146,7.716840888905983,6.643750656525269,-0.012255568506696056,-0.021611130082422964,3.227099562869946,6.825018656182098,-0.03686383985628845,-0.01921050122366088,8.2843994727497,4.498755459167762,0.019228716126334772,-0.009168031057839372,3.544414238516543,2.2846349746462566,-0.1073236708526829,-0.17751937367323542
351,2.3000705474868863,2.6128902627301844,-0.001526937053759543,0.0027946447717014304,3.7694673421914815,8.017046355701115,-0.044015312636476796,-0.12184010061019858,3.0504784491255275,2.2033351977258846,-0.1308816774992705,-0.007638061637862017,6.200280469897955,7.002337339006673,5.145573729872323e-05,0.006806847306318,1.74430979406742,6.895295511445765,-0.008229970924665696,0.01605297209506054,3.8872861558805587,1.9095878716014625,0.008380855214946449,-0.04937461972943855,7.716228110480648,6.642670100021148,-0.008899494742583247,-0.015056045915838413,3.2252563708771316,6.824058131120915,-0.032321025418905615,-0.014120939062070549,8.285360908556017,4.498297057614869,0.016761122095124828,-0.0075339037396727464,3.539048054973909,2.2757590059625947,-0.10844349883924015,-0.18059731626122488
352,2.2999942006341985,2.6130299949687696,-0.002113000246509564,0.003852354956326644,3.7672665765596576,8.010954350670605,-0.04518918344398665,-0.1206973332068693,3.043934365250564,2.2029532946439914,-0.12934950328167186,-0.006482204062075739,6.20028304268482,7.002677681371989,4.763549118653336e-05,0.0054984060830567776,1.7438982955211866,6.896098160050518,-0.008095795527442492,0.015915521145224574,3.887705198641306,1.9071191406149905,0.009434966950833287,-0.04672320804293004,7.715783135743519,6.641917297725356,-0.005585700067433566,-0.008632950827787613,3.2236403196061865,6.823352084167811,-0.027799621742816617,-0.009110589701460824,8.286198964660773,4.497920362427886,0.01430714612437926,-0.005917709526815669,3.533625880031947,2.2667291401495335,-0.10964805894027299,-0.18401728766339373
353,2.299888550621873,2.613222612716586,-0.002680323161678086,0.00487825529000296,3.765007117387458,8.004919484010262,-0.04622366919971756,-0.11927853473709776,3.0374668900864807,2.2026291844408874,-0.12770701476357293,-0.005360431363038496,6.200285424459379,7.002952601676142,4.249368084012585e-05,0.004210670554554688,1.7434935057448144,6.896893936107779,-0.0079443995878382,0.015741374038896843,3.888176946988848,1.904782980212844,0.010390644708798287,-0.043898484076813266,7.715503850740147,6.6414856501839665,-0.002328219947336676,-0.002346682170866029,3.2222503385190455,6.822896554682738,-0.02331045059508259,-0.004190196727211155,8.286914321966993,4.497624476951545,0.011872616747664516,-0.004323085409930835,3.5281434770849334,2.2575282757663637,-0.11095421535028918,-0.18783103387580602
354,2.2997545344637893,2.613466525481086,-0.003227929313668792,0.0058710428758500174,3.762695933927472,7.9989555572734075,-0.04711931985294523,-0.11759346289605335,3.031081539348302,2.2023611628727355,-0.12594246517368002,-0.004275074319696984,6.200287549143421,7.00316313520387,3.6388186116560956e-05,0.00294543140368274,1.7430962857654224,6.897681004809724,-0.007776549057905408,0.015531791807364245,3.8886964792242877,1.9025880560090034,0.011227072103455757,-0.040894876762669445,7.71538743974278,6.6413683160754236,0.0008597059032242984,0.0037981636073576826,3.2210848159892915,6.8226870448463774,-0.01886400967168487,0.0006299628969359322,8.287507952804376,4.497408322681048,0.009463182740056655,-0.0027535326221510897,3.5225957663174188,2.2481367240725736,-0.11238281787290573,-0.19210289615800988
355,2.299593137998106,2.6137600776248786,-0.0037549263983879763,0.006829502198658552,3.760339967934825,7.993075884128605,-0.047877020066842906,-0.11565232151419232,3.024784416089618,2.202147409156751,-0.12404140812804341,-0.0032287511300188735,6.200289368552727,7.003310406774054,2.9660609207570116e-05,0.001704397448122661,1.742707458312527,6.898457594400092,-0.007593033792251335,0.015288095696522739,3.8892578328294607,1.90054331217087,0.011920164913087693,-0.03770572624221434,7.715430425037941,6.641558224255792,0.003965677981896152,0.009797185001483747,3.220141615505707,6.8227185429912245,-0.01447045364488439,0.0053400940222973715,8.287981111941379,4.497270646049941,0.00708430304076986,-0.0012124109405409972,3.5169766254237733,2.238531579264673,-0.11396005344536468,-0.19691396326975882
356,2.2994053916781865,2.6141015527348115,-0.0042605068747986995,0.007752505277980662,3.7579461169314827,7.987293268052896,-0.048497979475760775,-0.1134657250096377,3.0185823456832157,2.2019859716002497,-0.12198581663852331,-0.0022244452479962245,6.200290851583187,7.00339562664646,2.26343977169164e-05,0.0004891947594522332,1.7423278066229144,6.899221999184919,-0.0073946650355938455,0.015011662508933838,3.889853841075115,1.898658025858759,0.012441628158010717,-0.03432293764048715,7.715628708937036,6.642048083505866,0.006978174406703739,0.01564613561504321,3.219418092823463,6.82298554769234,-0.010139576494574707,0.009930896962282422,8.288335327093417,4.4972100255029135,0.004741237377115058,0.0002970665305842028,3.511278622751505,2.2286858811011854,-0.1157193859709465,-0.20236802940353257
357,2.2991923663344465,2.6144891779987107,-0.004743948120029641,0.008639011759267928,3.755521217957695,7.981619981802414,-0.04898372234928859,-0.11104466261391147,3.0124830548512898,2.2018747493378497,-0.11975282428952054,-0.0012656152798793045,6.200291983303073,7.003420086384433,1.561320128330941e-05,-0.0006986341547136198,1.7419580733711346,6.899972582310365,-0.007182272913372163,0.014703919911793345,3.890475922483015,1.8969418789767347,0.012757619336393066,-0.030736486514592466,7.715977617657371,6.642830390286618,0.009886581506990963,0.021340890334685097,3.218911113998734,6.823482092540454,-0.005880795138910546,0.014393579593712093,8.288572388962272,4.497224878829443,0.002439037597449718,0.0017718380922826472,3.505492653452958,2.218567479631009,-0.1177044099759482,-0.20860035364021973
358,2.298955168928445,2.614921128586674,-0.00520461224150954,0.009488068939947929,3.7530720318402304,7.976067748671718,-0.04933607670228882,-0.10840046246555429,3.006495413636814,2.201811468573856,-0.11731287965294236,-0.00035634942807727756,6.200292763963137,7.003385154676698,8.879424428221775e-06,-0.0018576310017584699,1.741598959725466,6.9007077783059545,-0.006956703931617032,0.014366341723309034,3.891113803449835,1.895405054651005,0.012826804920509562,-0.026933697367503746,7.716471946732721,6.643897434803352,0.012681217754198972,0.026877417593209274,3.2186170742417883,6.82420177152014,-0.001703134375901541,0.018719867916950312,8.288694340842145,4.497313470734057,0.00018253971883325226,0.00320899769861215,3.49960743295416,2.208137461948998,-0.11997316826017315,-0.21579090133687082
359,2.2986949383163693,2.6153955320336713,-0.005641945521031014,0.010298811758938932,3.750605228005116,7.9706477255484405,-0.04955716289059082,-0.10554475566437126,3.0006297696541666,2.201793651102452,-0.11462695938196713,0.000498403617849815,6.200293207934359,7.00329227312661,2.693050332181826e-06,-0.0029864221552232994,1.741251124528885,6.90142609539212,-0.006718818492122346,0.014000443189757367,3.8917551436958604,1.8940583697826299,0.012597451398808822,-0.02289816454752396,7.717106007620431,6.645241305683013,0.015353351533511871,0.03225175795398636,3.218531917522993,6.825137764915987,0.0023847868558795147,0.022902015083123277,8.288703467828087,4.4974739206189875,-0.002023643306811439,0.00460579871955271,3.4936087745411517,2.1973479168821544,-0.12260489787928017,-0.22418501045388375
360,2.2984128410403177,2.6159104726216182,-0.0060554775148204424,0.011070462682190947,3.7481273698605864,7.965370487765222,-0.04964938173242954,-0.10248944037705393,2.9948984216850683,2.2018185712833445,-0.11164221573361116,0.0012924890238549278,6.200293342586876,7.003142952018849,-2.7093185628918747e-06,-0.004083718996437795,1.7409151836042789,6.9021261175516075,-0.006469488428785983,0.013607776265236227,3.8923850162658007,1.8929134615552536,0.012002922257863292,-0.018608089731890255,7.717873675197106,6.646853893580712,0.017895212870131565,0.03746000876808466,3.218651156865787,6.8262828656701435,0.006374767892805802,0.026932808900349544,8.288602285662746,4.497704210554965,-0.004175128106112119,0.005959657220723239,3.4874785296471877,2.18613866635946,-0.1257109675720957,-0.2341268601883095
361,2.298110067164577,2.6164639957557276,-0.006444819873243027,0.011802331600237095,3.7456449007739647,7.960246015746369,-0.04961540219599582,-0.09924664608275861,2.9893163108983876,2.201883195734537,-0.10828490584374252,0.0020179958145287134,6.200293207120947,7.002938766069027,-7.115220737191411e-06,-0.005148318143136069,1.7405917091828396,6.902806506364869,-0.006209594570802719,0.01318992490585373,3.892985162378694,1.891983057068659,0.01095442723308751,-0.014033628696163633,7.718768435840613,6.648726894019116,0.020299999399260228,0.04249831481578289,3.218969895260427,6.827629506115161,0.010259037436669245,0.03080557783443734,8.28839352925744,4.498002193416001,-0.006267766677163214,0.007268154762565624,3.481192981268583,2.174432323350045,-0.12945339422426383,-0.24611606574869868
362,2.297787826170915,2.6170541123357394,-0.006809664802383109,0.012493815557454593,3.743164130664165,7.955283683442231,-0.04945814869364186,-0.09582869804487804,2.9839020656062005,2.2019840955252636,-0.10444835400128939,0.002664347556888055,6.200292851359911,7.00268135016187,-1.033682706329163e-05,-0.00617910143381481,1.7402812294542995,6.903466002610162,-0.005940024338197071,0.012748500389792713,3.8935328837403484,1.891281375633851,0.009868851931838167,-0.00950290373541805,7.719783435810577,6.650851809759906,0.02256187678707573,0.04736286451617425,3.2194828471322605,6.829169785006883,0.014030263322204093,0.03451419552292205,8.288080140923583,4.49836560115413,-0.008297651463672766,0.008529040722810155,3.4747203115573697,2.16212652006261,-0.13407782802949783,-0.26090838345153217
