step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
571,4.4454144805988385,3.358293330977202,-0.01796796961258102,-0.00048485672364939354,1.2423850257162004,8.99398145489808,0.04096695674987848,-0.007729546521926268,6.316169694192454,8.05043209231373,-0.03127854729813322,-0.015384523798507459,8.76050254398457,4.271668164316565,0.07271295560174881,-0.07311293170395165,7.648834131881454,3.8639349404073626,0.13870614110320015,-0.12326750314379008,3.9911536858155574,2.501047513626495,0.07096332093004341,0.025400425489485293,2.4405988701827854,8.513728194598139,0.0788669178913522,-0.02769178475834777,7.567125295578711,5.458401186415299,0.1271606333151448,0.03316623796746596,5.9883154293278675,2.9192229588960594,0.1197212844131698,-0.04340929072878931,1.741607052426222,7.55063779637521,-0.002705090592769365,0.01779195520473952,3.9625043640992916,6.74836584198848,-0.0028166714950329597,0.06599903366980811,8.487110081627867,8.411680416473201,0.024345338748621385,0.041829797194121804,6.942680723081331,1.9164010046574576,-0.004993205652674406,0.09484368331680493,1.6325283438431017,8.143366607161605,0.0763689192925904,0.02857937724004139,4.4017230167548735,1.7882825854048512,0.1804084719364855,-0.08491275171796436,8.276145584032326,5.547635910614464,0.23624540197296628,0.11268878236734614,2.113940326870414,6.139088392674106,-0.04019250762610952,0.03730377630333103,7.220421148717468,4.871712445813808,0.027726546771267277,-0.07915150736504538,4.856190263516659,2.7988868506301086,-0.02795812216113467,-0.08878280010837257,7.680691930218808,2.55373056894448,-0.21292895180672677,0.12184956015816593
572,4.444516082118209,3.3582690881410193,-0.019608783037764317,-0.005927393718464267,1.2444333735536943,8.993594977571984,0.03112507207723672,-0.004652402532422884,6.3146057668275475,8.049662866123805,-0.030693426754295677,-0.01597138614839018,8.764138191764658,4.268012517731367,0.0706909756886333,-0.06895035304668218,7.655769438936614,3.857771565250173,0.1225457259902279,-0.12752489490950378,3.9947018518620596,2.502317534900969,0.0676494051260149,0.024707031571731,2.444542216077353,8.512343605360222,0.0775863728205848,-0.030784859951812526,7.573483327244468,5.460059498313672,0.12135781977027538,0.03628669069186315,5.994301493548526,2.91705249435962,0.11908280951661962,-0.050323737231713274,1.7414717978965835,7.551527394135447,-0.0038150382294928837,0.012067060576810784,3.96236353052454,6.751665793671971,-0.00315888001461094,0.06830328870085736,8.488327348565297,8.413771906332908,0.024256448479222696,0.04185195646209543,6.942431062798697,1.9211431888232977,0.00435908348755005,0.09074337810228066,1.6363467898077313,8.144795576023608,0.06503014443268516,0.021190941190818442,4.410743440351697,1.784036947818953,0.18110259521951408,-0.08287062003324384,8.287957854130974,5.5532703497328315,0.22569990086002836,0.11477205168777452,2.1119307014891087,6.140953581489272,-0.03901569326370279,0.036812172606612216,7.221807476056031,4.867754870445555,0.021172358937004428,-0.08055185656109197,4.854792357408602,2.79444771062469,-0.021652576592668484,-0.09227384378033816,7.670045482628471,2.559823046952388,-0.2137685413429168,0.12632518240979576
573,4.443535642966321,3.357972718455096,-0.021066777096492535,-0.01155717870484103,1.2459896271575561,8.993362357445363,0.022082955077610558,-0.0020069228309634764,6.313071095489833,8.048864296816385,-0.03003986331444964,-0.01647605220301152,8.76767274054909,4.264565000079033,0.06821867448860107,-0.06524505079331666,7.661896725236126,3.8513953205046976,0.10629787980406685,-0.13211301385009558,3.9980843221183604,2.5035528864795555,0.063892623831073,0.02373943202705684,2.448421534718382,8.51080436236263,0.07592177714213612,-0.03394431106396367,7.579551218232982,5.461873832848266,0.1156864657595742,0.03875552159771785,6.000255634024357,2.914536307498034,0.11798004870993989,-0.0562533529528198,1.741281045985109,7.552130747164288,-0.004865868489412051,0.00635476190043921,3.9622055865238095,6.755080958107014,-0.003573565547061616,0.07040648236391803,8.489540170989258,8.415864504156012,0.024001710893439693,0.04170379918727924,6.942649016973075,1.9256803577284118,0.013377234949628145,0.08664164572904305,1.6395982970293657,8.145855123083148,0.054115182438990855,0.013776523476937903,4.419798570112673,1.7798934168172909,0.17993779119302958,-0.08067568513611907,8.299242849173975,5.55900895231722,0.21393784957571516,0.11655043952488647,2.1099799168259237,6.142794190119603,-0.0376975324466757,0.03641797444785632,7.222866094002882,4.8637272776175005,0.014589551932552677,-0.0811147880186264,4.853709728578969,2.7898340184356734,-0.0157785995722856,-0.09569807511585891,7.659357055561325,2.566139306072878,-0.21303793629199538,0.1301914805339899
574,4.442482304111496,3.357394859519854,-0.02226065701375652,-0.01736479563902129,1.2470937749114366,8.993262011303814,0.013796247974358147,0.0002303380694743556,6.3115691023241105,8.048040494206234,-0.029324949931323382,-0.01689911055823863,8.77108367427352,4.261302747539367,0.06522673999541698,-0.06199335180762082,7.667211619226329,3.844789669812193,0.0857964733132641,-0.13839897854769498,4.001278953309914,2.5047398580809084,0.05972003755394573,0.02250487575815621,2.452217623575489,8.509107146809432,0.07391640680834534,-0.03715383901842286,7.585335541520961,5.463811608928151,0.10961748618334415,0.04105871417597398,6.006154636459853,2.911723639850393,0.12209339318556683,-0.06511148904047583,1.7410377525606384,7.55244848525931,-0.005836568500069361,0.000682600991859383,3.9620269082464565,6.75860128222521,-0.00407363249797886,0.07229880671469231,8.49074025653393,8.417949694115377,0.023571438746380253,0.04139044315747817,6.943317878720556,1.930012440014864,0.022206815197030334,0.08260093435595231,1.6423040561513151,8.146543949256994,0.04364139614453056,0.006333313739398611,4.428795459672324,1.775859632560485,0.17755262080778808,-0.0794464767077064,8.30993974165276,5.564836474293465,0.20136501418991576,0.11801194364526615,2.10809504020359,6.144615088841996,-0.036239227698736595,0.0361230980931098,7.2235955715995095,4.859671538216569,0.008006128020027498,-0.08087222270247829,4.852920798600355,2.7850491146798806,-0.014146051821216532,-0.09384555772709786,7.648705158746726,2.5726488800995773,-0.211147040031257,0.1332819811793294
575,4.441369271260808,3.356526619737903,-0.023396178023320918,-0.023098097502095592,1.2477835873101546,8.993273528207288,0.006258799568138664,0.0020776311111208364,6.310102854827544,8.047195538678322,-0.02855208555978522,-0.017245201458950345,8.77434501127329,4.258203079948986,0.0619704298453897,-0.058995355335798555,7.671501442891992,3.8378697208848083,0.06532790898173257,-0.14452323994183808,4.004264955187611,2.505865101868816,0.04554624525133724,0.02462881332771483,2.4559134439159065,8.507249454858512,0.07166735033497097,-0.040394620668370025,7.590816415830128,5.46586454463695,0.1176788504764426,0.03896159236357078,6.012259306119131,2.908468065398369,0.13025997159762281,-0.07288392726860617,1.740745924135635,7.552482615308903,-0.00673371488895772,-0.00492037233518129,3.9618232266215574,6.762216222560944,-0.004670564447236711,0.07397442720351477,8.491918828471249,8.42001921627325,0.022961273820924204,0.040918319748788075,6.9444282194804074,1.9341424867326615,0.02262768173114422,0.07239063784430222,1.6444861259585417,8.146860614943964,0.03362318007101753,-0.0011497208415473577,4.437673090712714,1.7718873087250997,0.17340897780110567,-0.078438096782664,8.320007992362257,5.570737071475728,0.1882157765571643,0.11920793030732618,2.106283078818653,6.146421243746651,-0.034642084734135076,0.03592761173846818,7.223995878000511,4.855627927081445,0.0012806721994670428,-0.07983522658747924,4.852213496009294,2.780356836793526,-0.012588718426331469,-0.0920047701598996,7.638147806745163,2.579312979158544,-0.20787419033736262,0.13572217503360176
576,4.440199462359642,3.355371714862798,-0.024529338688952212,-0.02877612052748908,1.2480965272885616,8.993377409762845,-0.0005247022357363056,0.0035454481084402963,6.308675250549555,8.046333278605374,-0.02775029952448592,-0.01748843262417317,8.77744353276556,4.255253312182196,0.05879074444645343,-0.055911256974366004,7.6747678383410785,3.8306435588877163,0.044712767888001645,-0.15017627968037395,4.006542267450178,2.507096542535202,0.031245867584387015,0.02661062958227101,2.459496811432655,8.505229723825092,0.06928342792197945,-0.04363330721505334,7.59670035835395,5.467812624255128,0.12479696381538989,0.03638364286199674,6.018772304699012,2.9048238690349386,0.13782930401844878,-0.07943857480369185,1.740409238391187,7.552236596692143,-0.007549269224671106,-0.010443369639978464,3.9615896983991954,6.76591494392112,-0.005374225963545495,0.07543293470037837,8.493066892162295,8.42206513226069,0.022170701281952303,0.040294659726395204,6.945559603566965,1.9377620186248767,0.023243261924842624,0.06245223015496926,1.6461672849620925,8.146803128901887,0.023908762911460185,-0.008586934351822246,4.446343539602769,1.7679654038859665,0.16765629027237625,-0.07766470514285022,8.329418781190116,5.576697467991094,0.1752394028250743,0.12028139906325684,2.104550974581946,6.148217624333575,-0.03290790249555628,0.03583156754381641,7.224059911610484,4.851636165752071,-0.0055338985254971,-0.07800408491445077,4.851584060087977,2.775756598285531,-0.011563958492978999,-0.09004995816218793,7.627754097228295,2.586099087910224,-0.20310979364007983,0.13764267449996137
577,4.438972995425194,3.353932908836424,-0.025787412808639294,-0.03434276482353915,1.2480702921767748,8.993554682168266,-0.006531916498817856,0.004598293098485129,6.307287735573331,8.045458856974165,-0.026920358862697932,-0.017637251510546362,8.780383069987883,4.252457749333478,0.05582577956491409,-0.052651855578449064,7.677003476735479,3.823134744903698,0.02400988875716134,-0.15536627999091415,4.0081045608293975,2.5084270740143153,0.016942149077097127,0.02839620350436869,2.4629609828287538,8.503048058464339,0.0668546500335622,-0.04682291827746083,7.602940206544719,5.469631806398228,0.13079259540587546,0.033002377534662335,6.025663769899935,2.900851940294754,0.1445528107671251,-0.08508122396252726,1.7400317749299536,7.551714428210144,-0.008288576553729754,-0.01587894630239969,3.961320987101018,6.769686590656139,-0.00619332007010048,0.0766677280840065,8.494175427226393,8.424079865247009,0.021208542616891306,0.03952908998548885,6.946721766663207,1.9408846301326252,0.023731054416755465,0.05219993025014595,1.6473627231076655,8.146373782184295,0.014500946084162974,-0.01598361074318539,4.454726354116388,1.764082168628824,0.16042235169758529,-0.07698267624760621,8.33818075133137,5.582711537944257,0.1624261074010898,0.1212938576223825,2.1029055794571683,6.150009202710765,-0.03103697714357893,0.03583227510013537,7.223783216684209,4.8477359615063484,-0.012412284963390013,-0.07531001140875113,4.851005862163328,2.7712541003774214,-0.011423078817233034,-0.08810367558914363,7.617598607546291,2.592981221635222,-0.19857512926250967,0.13905072741008068
578,4.437683624784762,3.352215770595247,-0.027197055579525713,-0.03970433039854278,1.2477436963518338,8.99378459682319,-0.011777848317899162,0.0051862427674737146,6.305941717630196,8.044576994398637,-0.026058524500548692,-0.017699621316074214,8.783174358966129,4.2498251565545555,0.05305102651589809,-0.04925966546478539,7.678203971173336,3.815366430904152,0.0028708228358547278,-0.15986892996871738,4.0089516682832524,2.5098468841895336,0.0027067613345777477,0.0299049808135778,2.4663037153304317,8.500706912550466,0.06447028654619934,-0.04991136219002654,7.609479836315013,5.471281925274961,0.1356649960920203,0.02898980812207326,6.032891410438291,2.8965978790966274,0.15077667301280398,-0.08972593192539786,1.7396173461022673,7.550920480895024,-0.008982027049330455,-0.02122051749931341,3.961011321097513,6.77351997706034,-0.007134936739397698,0.07767361206454892,8.495235854357238,8.426056319746284,0.020118947731184403,0.03863816119924088,6.9479083193840445,1.9434946266451325,0.024139773896793153,0.041497967689730686,1.6480877704118737,8.145574601647136,0.005429794171950601,-0.02336409255256306,4.462747471701267,1.7602330348164437,0.15247758601059647,-0.07616888239095562,8.346302056701424,5.588776230825376,0.14979211913986695,0.1222974397460495,2.1013537305999894,6.151800816465772,-0.02903165598362009,0.035931736381341825,7.22316260243604,4.843970460935911,-0.019256196074744842,-0.07207582203251611,4.850434708222466,2.766848916597964,-0.012148738172754237,-0.08615580399352252,7.607669851083165,2.5999337580057262,-0.19420118173152479,0.1399352116303768
579,4.436323772005786,3.3502305540753197,-0.028780821399194485,-0.04468276476751079,1.2471548039359388,8.994043908961563,-0.016282478660025055,0.005295435997055876,6.304638791405169,8.043692013332834,-0.02515930536013827,-0.017683079040812615,8.785826910291924,4.247362173281316,0.050913063787159304,-0.04569049276950627,7.6783475123151295,3.807372984405716,-0.018368778239794534,-0.1627997911214259,4.009087006349981,2.5113421332302126,-0.01139558586057072,0.031112294220790294,2.4695272296577415,8.498211344440966,0.062170725567190666,-0.05287779837496926,7.616263086119615,5.472731415681064,0.13845295976549268,0.024647213751827327,6.040430244088931,2.8921115825003576,0.1564173850206842,-0.09337739628337001,1.7391682447498007,7.549859455020059,-0.00962988222685216,-0.02644620087550646,3.960654574260543,6.777403657663567,-0.008203719918323213,0.07844635103350242,8.496241801743798,8.427988227806246,0.019070836188125054,0.037662159448563055,6.949115308078884,1.945569525029619,0.02483874722839358,0.030146103649832764,1.6483592601204713,8.144406397019507,-0.0032799866999175323,-0.030764667087694514,4.470371351001797,1.7564245906968958,0.14405626032700272,-0.07513460797304862,8.353791662658416,5.594891102812678,0.13736563699884904,0.12328697268241391,2.0999021478008086,6.153597403284839,-0.026894804508977337,0.036131913854357905,7.222199792632303,4.840366669834285,-0.026023485415240907,-0.0683881463627268,4.849827271313829,2.762541126398288,-0.013729747277602145,-0.08419896115380465,7.597959791996589,2.606930518587245,-0.19011450437397034,0.14034306586517656
580,4.434884730935827,3.347996415836944,-0.030517967851263768,-0.049232370539410014,1.2463406800029375,8.994308680761415,-0.019994648858584818,0.004884995945127713,6.303380826137162,8.042807859380792,-0.024200800459802004,-0.017584450734516893,8.788372563481282,4.245077648642841,0.04918039252632556,-0.04188928664269715,7.67742907340314,3.799232994849645,-0.039963164042540356,-0.1639898376218405,4.008517227056952,2.512897747941252,-0.025172494675477795,0.03206783984364572,2.472635765936101,8.495567454522217,0.059993276623933334,-0.055700360868353144,7.6231857341078895,5.473963776368656,0.1390133115991938,0.020077998051797,6.0482511133399655,2.8874427126861892,0.16141299744827647,-0.096082008635324,1.738686750638458,7.548537144976283,-0.01022378700521348,-0.03155599494086271,3.960244388264627,6.781325975215242,-0.009411893029404336,0.07897665928570291,8.497195343553205,8.429871335778675,0.018060712175297183,0.03660326402827998,6.950357245440304,1.9470768302121106,0.026179450708339238,0.01790373504111961,1.6481952607854755,8.142868163665122,-0.01162579776892922,-0.03820945932855259,4.477574164018146,1.7526678602982433,0.13515234563698503,-0.0738924631015455,8.36065994450836,5.601055451446799,0.125017175847726,0.1241607444579278,2.0985574075753597,6.155403998977556,-0.024629579903178617,0.036434626962606916,7.220898618361541,4.836947262516149,-0.032690072708388945,-0.0642464978764702,4.849140783949949,2.758331178340598,-0.015928610679611155,-0.08220792815852104,7.58845406677789,2.6139476718805037,-0.18642187034279378,0.1403376408486062
581,4.433358832543264,3.345534797309974,-0.03241966484616447,-0.05331600358973255,1.2453409475600083,8.994552930558672,-0.02292220437494701,0.003976350423278319,6.302170786114172,8.041928636844066,-0.02317766549807772,-0.0174148809800095,8.790831583107598,4.242983184310706,0.04767141302698551,-0.03772511207106381,7.675430915201012,3.7910335029685527,-0.06168016554028587,-0.16345782989220586,4.007258602323178,2.5145011399334343,-0.03859860035355931,0.03288059359924498,2.475635429767298,8.4927824364788,0.057974198711960336,-0.058354194533306855,7.630136399687849,5.474967676271246,0.1373865097358811,0.015046535665546503,6.056321763212379,2.882638612254423,0.16564455060048003,-0.09791824054501629,1.7381755612881973,7.54695934522924,-0.010740918765929919,-0.03654636961029535,3.9597737936131567,6.785274808179527,-0.010694090638948137,0.0792729566989999,8.49809837916197,8.431701498980088,0.017120915682839792,0.03543879239082237,6.951666217975721,1.9479720169641666,0.02796607870132687,0.005062972306706465,1.647613970897029,8.140957690698695,-0.0196050283516433,-0.04573586224903713,4.484331781299995,1.748973237143166,0.12590506945004198,-0.0726095084198808,8.366910803300746,5.6072634886696955,0.11263320671959415,0.12492503744871661,2.097325928580201,6.1572257303256865,-0.02223953572063963,0.03684130996613682,7.219264114726121,4.833734937622325,-0.03924799179341473,-0.05964998101395857,4.8483443534159685,2.754220781932672,-0.018804038208826968,-0.08018730480986773,7.579132973260751,2.620964553922934,-0.18291209144085915,0.13986725789554355
582,4.431737849300956,3.3428689971304872,-0.03450724488626171,-0.05692775113771667,1.244194837341261,8.994751748079837,-0.025127104237355646,0.002689143881531464,6.301011902839268,8.041057892795065,-0.02208465079587683,-0.017185815370844966,8.793215153758947,4.241096928707153,0.046364221699771266,-0.03332630083503991,7.672346906923998,3.7828606114739425,-0.08354077995926933,-0.1615104159484979,4.005328672305501,2.5161451696133965,-0.05155251505549794,0.03350852382877472,2.4785341397028957,8.489864726752135,0.05619980829760315,-0.0608608851919358,7.637005725174643,5.475720003054523,0.13401036519259096,0.00974384755865201,6.064603990742403,2.8777427002271723,0.16850285818560023,-0.09937770972557043,1.7376385153499008,7.545132026748726,-0.011167270417479258,-0.04140532795892721,3.9592390890812093,6.789238456014477,-0.012008221436930352,0.0793391444264978,8.498954424946112,8.433473438599629,0.016235312478470248,0.03417742148235341,6.953064521910788,1.948225165579502,0.030208073141882442,-0.008266487420103991,1.646633719479447,8.138670897586243,-0.02716796221385262,-0.05306745632877003,4.490627034772498,1.745342761722172,0.11630173895706866,-0.07138040802488678,8.372542463636725,5.613509740542131,0.09993796574516788,0.12554365147226795,2.096213951794169,6.159067795823994,-0.01972934235780756,0.037353136308108575,7.2173017151364505,4.830752438571627,-0.045690924577972074,-0.05474885386926424,4.847404151505527,2.7502114166921787,-0.022348345336421917,-0.0781432296411985,7.569987368688707,2.6279579168177114,-0.1795374429741529,0.13898585765682098
583,4.430012487056643,3.340022609573601,-0.03673416866491486,-0.060053641854627034,1.2429384821293932,8.994886205273914,-0.026669915705599245,0.0010486159998495447,6.299907670299475,8.040198602026523,-0.02091875972968325,-0.016907422447780436,8.795533364843935,4.239430613665401,0.04523218383663593,-0.02870937981250554,7.668169867926035,3.7747850906765175,-0.10584715367467003,-0.1583690362195846,4.002751046552726,2.517820595804835,-0.05538804898734933,0.029809732637792855,2.4813441301177757,8.486821682492538,0.05469858299001934,-0.06321112557895829,7.643706243434273,5.476207195432456,0.1290929026499379,0.004335376853500452,6.073029133651683,2.872773814740894,0.1690997789589872,-0.10098881600953316,1.7370801518290269,7.5430617603507795,-0.011462765286830644,-0.04610291716264253,3.9586386780093625,6.7932054132358015,-0.013343762223315889,0.07915576676708383,8.499766190570035,8.435182309673747,0.015382988782452983,0.03284159021645685,6.954574925567882,1.9478118412084968,0.03855753052503826,-0.012532305419943775,1.6452753213687543,8.136017524769805,-0.03421761067757866,-0.06012365012755047,4.496442121720351,1.7417737413209275,0.10625548187842104,-0.07012896035845034,8.377539361923983,5.619786923115744,0.08665546106739536,0.12595804880694791,2.0952274846762786,6.160935452639399,-0.0171044879123501,0.03797003073765815,7.2150171689075515,4.828014995878164,-0.05198575174119153,-0.04967937564057599,4.846286734238706,2.7463042552101187,-0.026423569661482762,-0.07608527907001912,7.56101049654,2.6349072097005526,-0.17626354014069112,0.13776058928169246
584,4.428175778623397,3.33701992748087,-0.038952652425867804,-0.06271190265457144,1.2416049863441132,8.994938636073908,-0.02739535079864448,-0.0010743637975733414,6.29886173231299,8.039353230904133,-0.019678543161570878,-0.01658847154417849,8.797794974035767,4.237995144674776,0.04431937893503605,-0.024018331473496253,7.662877510242302,3.766866638865538,-0.12791192443282204,-0.1543369604419347,3.9999816441033587,2.5193110824367246,-0.05923946755703336,0.02593835396268967,2.484079059267277,8.48366112621359,0.05347089531823875,-0.06538601506151606,7.650160888566769,5.4764239642751305,0.1230760681971896,-0.0010640488468064407,6.081484122599632,2.8677243739404172,0.16740745967013737,-0.10243423441953635,1.7365070135646854,7.540756614492647,-0.011593842978743295,-0.050681183827982,3.957971489898197,6.797163201574156,-0.014678158600521737,0.07868641124908549,8.500535340009158,8.43682438918457,0.014584244074153346,0.03142815593823691,6.956502802094134,1.9471852259374995,0.04655292290718319,-0.016656706557176555,1.6435644408348753,8.133011342263428,-0.0405343604291465,-0.06678047492494237,4.501754895814273,1.738267293303005,0.09598115358700487,-0.06877889829734915,8.381872134977353,5.626084825556092,0.07270091998024478,0.12616032622610523,2.094372260280661,6.162833954176282,-0.01442462881057779,0.038749499071006784,7.2124178813204916,4.825531027096136,-0.05814462406243959,-0.0445318428943802,4.844965555755632,2.7424999912566177,-0.03089987811158557,-0.07405741692352234,7.552197319532965,2.641795239164637,-0.1733696135649112,0.13665388646595117
585,4.426228146002104,3.3338843323481413,-0.041146036670905835,-0.06489833904693833,1.240235218804181,8.994884917884029,-0.027371576368488724,-0.0036075949144046444,6.297877805154911,8.038523807326925,-0.018386330854117724,-0.016236150980199045,8.800010942982519,4.236794228101101,0.04364680161350666,-0.019314700593974884,7.65648191402066,3.7591497908434413,-0.13885664404542045,-0.14989792352126802,3.997019670725507,2.520608000134859,-0.06304269577141648,0.021926613054662973,2.486752604033189,8.480391825460515,0.05252737428054096,-0.06736530296154668,7.656314691976629,5.47637076183279,0.11622881922572735,-0.006367480521644507,6.089854495583139,2.8626026622194405,0.1634002211479654,-0.10337943360738135,1.7359273214157482,7.538222555301248,-0.011521349947122315,-0.05520690899895196,3.9572375819681707,6.80109752213661,-0.01602145395119255,0.07793601163533252,8.501264552212865,8.438395796981482,0.013805254952835484,0.029939494637845954,6.9588304482394925,1.9463523906096407,0.05421280074388745,-0.02066799037208363,1.641537722813418,8.129672318517182,-0.04588657031009457,-0.07314846306433331,4.506553953493623,1.7348283483881375,0.08554513875593875,-0.06734020710969918,8.385507180976365,5.6323928418673965,0.05810253250046267,0.12622051549116453,2.093651028840132,6.164771429129832,-0.011643847124271791,0.039511209690560704,7.20951065011737,4.8233044349514165,-0.06416995813753286,-0.039394431389396294,4.843420561850053,2.7387971204104415,-0.022482191291555355,-0.076189655184924,7.543528838854719,2.648627933487935,-0.1708248342344192,0.1358562903577828
586,4.424170844168558,3.3306394153957943,-0.04324378526340175,-0.06677976208071222,1.2388666399857566,8.99470453813831,-0.026644653394498282,-0.006506916269330277,6.296958488612206,8.037711999777915,-0.017051298569857928,-0.01585638694764889,8.802193283063195,4.235828493071403,0.04321298671537338,-0.014617372905638512,7.649539081818389,3.751654894667378,-0.1495451322308262,-0.1441006368170854,3.993867535936936,2.521704330787592,-0.06657735588725454,0.018030897803097995,2.489378972747216,8.477023560312437,0.051825331030337825,-0.06909890051581313,7.662126132937916,5.476052387806708,0.108549793396889,-0.011618136008824264,6.098024506640537,2.8574336905390716,0.15816321810467146,-0.10350164442153326,1.7353512539183922,7.535462209851301,-0.011233723635939339,-0.059571883423194937,3.956436509270611,6.804994322718376,-0.01738400905270641,0.07691260184031647,8.501954814960506,8.439892771713374,0.012848504291700764,0.02836379798322817,6.961541088276687,1.9453189910910365,0.06193914968044522,-0.024791706428430524,1.6392433942979132,8.126014895363966,-0.050203805139162755,-0.07923959247161996,4.51083121043142,1.7314613380326525,0.07519187752356266,-0.06588658346841686,8.388412307601389,5.638703867641955,0.04304858523054614,0.1262325576157456,2.0930688364839183,6.16674698961436,-0.008777677313976686,0.04025983262023807,7.206302152210493,4.821334713381947,-0.06994643984045663,-0.03437542860907803,4.842296452285475,2.7349876376511952,-0.014612964806064556,-0.07816351384687363,7.534987597142998,2.655420748005824,-0.1686549934515384,0.13540193211346802
587,4.4220086549053885,3.3273004272917586,-0.04509351296852279,-0.06846665790568103,1.2375344073160317,8.994379192324843,-0.025333220451750214,-0.00970766892996241,6.296105923683713,8.036919180430534,-0.01567015464228377,-0.01547207806093461,8.804353932398964,4.235097624426121,0.04256361310952602,-0.00979160167815953,7.642061825206848,3.7444498628265235,-0.16001263619572717,-0.13713685703979697,3.990538668142573,2.522605875677747,-0.0698158584045971,0.014279068909078868,2.491970239298733,8.473568615286647,0.05117054234251262,-0.07055686244391253,7.66755362260776,5.475471481006267,0.10011857483237865,-0.016940544312442695,6.105932667545771,2.852258608317995,0.15210348022861384,-0.10261356622742167,1.7347895677365952,7.532483615680141,-0.01074231351461766,-0.06365688141988282,3.955567308817976,6.808839952810392,-0.018729498599363018,0.07564257335719388,8.50259724017509,8.441310961612535,0.011711498008894369,0.02670864461183449,6.964638045760709,1.944079405769615,0.06972162384063962,-0.02899963006427094,1.636733204040955,8.122052915740385,-0.053705022578933455,-0.0849036590694393,4.514590804307598,1.7281670088592316,0.06512285296072697,-0.06429604562977903,8.390564736862915,5.645015495522743,0.027694333368973874,0.1262739196361655,2.0926299526182195,6.168759981245372,-0.005845695407681864,0.041003275906284456,7.20280483021847,4.819615941951493,-0.07545670931842008,-0.029487518421833614,4.841565804045172,2.7310794619588514,-0.007355907079681347,-0.07997465108352839,7.526554847470421,2.662190844611497,-0.1666906486222175,0.1351954457216331
588,4.419753979256963,3.3238770943964746,-0.04656010201702762,-0.06982460622007956,1.2362677462934442,8.993893808878344,-0.02353397713569587,-0.01313874436881949,6.295322415951599,8.036145576527487,-0.014238430958211276,-0.015113966905715233,8.806482113054441,4.234608044342213,0.04156860446208416,-0.0048350384885337905,7.634061193397061,3.7375930199745335,-0.17047384591013987,-0.1293025931488153,3.9870478752223435,2.523319829123201,-0.07282798993166333,0.010645635701209338,2.4945287664158586,8.47004077216445,0.05056994768783332,-0.07172530077047994,7.672559551349379,5.4746244537906446,0.09113865080922726,-0.022387296845759307,6.113537841557202,2.847127930006624,0.14575129849595928,-0.10061432846652021,1.7342524520608644,7.5293007716091465,-0.010056068475512246,-0.06745466400490766,3.954630833888008,6.812622081478252,-0.01998883186717098,0.07414762972724359,8.503182815075535,8.442646393843127,0.01040689426832144,0.024983207678495847,6.968124126952741,1.9426294242664013,0.07774506467849973,-0.033265818730495424,1.6340479529120084,8.117807732786913,-0.05639301808724664,-0.09011679715802325,4.517846946955634,1.7249522065777427,0.0553378743325684,-0.06260115793953293,8.391949453531364,5.651329191504551,0.012113987678723476,0.12626058769093665,2.0923376678478354,6.170810145040686,-0.0028935939535431076,0.04177694768792868,7.199031994752549,4.818141566030401,-0.08066677106227556,-0.02478006315929184,4.841198008691188,2.727080729404675,-0.0007610197038497423,-0.0816273748205894,7.51822031503931,2.6689506168975785,-0.16459656049996885,0.13501187583723975
