step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_10_x,agent_11_x,agent_12_x,agent_13_x,agent_14_x,agent_15_x,agent_16_x,agent_17_x,agent_18_x,agent_19_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_10_y,agent_11_y,agent_12_y,agent_13_y,agent_14_y,agent_15_y,agent_16_y,agent_17_y,agent_18_y,agent_19_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_10_vx,agent_11_vx,agent_12_vx,agent_13_vx,agent_14_vx,agent_15_vx,agent_16_vx,agent_17_vx,agent_18_vx,agent_19_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy,agent_10_vy,agent_11_vy,agent_12_vy,agent_13_vy,agent_14_vy,agent_15_vy,agent_16_vy,agent_17_vy,agent_18_vy,agent_19_vy
522,3.2499493526533456,3.001851508964354,0.8165434386496,-1.2582753326670146,0.8399233057691313,9.53463840940635,0.00397011671531718,0.2635081914852728,6.238885377008197,8.632919415217275,-0.005653169260825239,0.0007314925020778709,9.24020373164051,4.3367102790958585,0.001780295846187335,0.010919271882267373,7.457984683585574,3.6195150557417732,-0.012294995159281142,-0.004866539612981886,4.535239721166035,1.5540812273561735,-0.36023710699487327,0.33966083172561146,2.5280390950568448,8.959304040191006,-0.01060741081661464,0.05949940683605266,7.939488148581628,5.995671344048179,0.21711913019424398,-0.31088406367681404,6.175262094878616,2.6676823013002706,0.01578070498923808,-0.0046671176145985024,1.4232068479523399,8.258511102859897,-0.21174523885503077,-0.0019825844653651725,3.8266670736983994,6.953069444887843,0.002848841743593852,0.003813143598885743,8.73701670682011,8.879926689481678,0.001932632822365247,0.0056834216369271865,7.494837874845445,1.485928884549597,-0.00782079778939104,-0.0006067467646544792,1.9845992402286616,7.590084494764864,0.300487944829665,-0.41380806669499504,4.256818515736407,2.081612207711502,0.33628230662492825,-0.21606710600569307,8.152485835179679,4.951270840851597,-0.11377016455742633,0.06872667400140543,1.9244871235264724,6.067792692016413,-0.01939156419050792,-0.00015339671630765477,7.358971914199794,4.96002422292973,0.016308280530577722,0.16264772545873216,4.961170355444442,3.021310938409088,0.038273283054859254,-0.018414776164281298,8.02054159491241,2.3846298340817347,-0.005688726637732502,-0.0038235561492956905
523,3.2907765245858256,2.9389377423310035,0.699890319585232,-1.3267077826525635,0.8401218116048972,9.547813818980613,0.02294699841657268,0.24378741750779817,6.238602718545156,8.63295598984238,-0.00561306138487599,0.0005923951594045589,9.240292746432818,4.337256242689972,0.0027182157778299085,0.010300060665918397,7.45736993382761,3.6192717287611242,-0.012646486754830795,-0.004578084902960975,4.517227865816292,1.571064268942454,-0.38086392635600813,0.3774734011606094,2.527508724516014,8.962279010532809,-0.01220360266640492,0.0587054914605692,7.95034410509134,5.980127140864338,0.22045994441529052,-0.3247457950189935,6.176051130128078,2.6674489454195407,0.01636257909327403,-0.004815368433805217,1.4126195860095883,8.258411973636628,-0.19588738867829464,-0.019692845974101203,3.826809515785579,6.953260102067787,0.003153709950416886,0.004211379188199384,8.73711333846123,8.880210860563524,0.001721662222276907,0.0056412236859231316,7.494446834955975,1.4858985472113644,-0.007306500098458126,-0.0011385132146588088,1.9996236374701448,7.569394091430114,0.2593439389282962,-0.37445915770623184,4.273632631067653,2.070808852411217,0.3609645516540659,-0.2580822590448396,8.146797326951807,4.954707174551667,-0.12146972598796794,0.08345651882353139,1.923517545316947,6.067785022180598,-0.019260036717987872,-0.0015804374525066204,7.359787328226322,4.968156609202667,0.01658765750978458,0.15919020518088337,4.963084019597185,3.020390199600874,0.03763675415782221,-0.01769301306574221,8.020257158580524,2.38443865627427,-0.005475568879180592,-0.004241567153028297
524,3.3257710405650873,2.872602353198375,0.599890319585232,-1.2267077826525634,0.8412691615257258,9.560003189856003,0.04148870085831746,0.22394469397567215,6.238322065475912,8.63298560960035,-0.005562562481513905,0.0004450274780873494,9.24042865722171,4.337771245723268,0.00364171410014787,0.009637203686426081,7.456737609489868,3.6190428245159763,-0.01294109213635004,-0.004268310568759183,4.4981846694984915,1.5899379390004846,-0.4040541357628534,0.4237173387007216,2.5268985443826937,8.965214285105837,-0.01383697366574091,0.05770912471411657,7.961367102312105,5.963889851113389,0.22292188361746862,-0.3371165503758172,6.176869259082742,2.6672081769978506,0.01698069137649667,-0.004921342388460975,1.4028252165756736,8.257427331337922,-0.18055465864178188,-0.03629775305052266,3.8269672012830998,6.953470671027198,0.0034647523919719434,0.004584570495582702,8.737199421572344,8.88049292174782,0.0014972541447686501,0.005581028862051009,7.4940815099510525,1.4858416215506314,-0.006762122603477754,-0.0016635032016526588,2.0125908344165597,7.550671133544802,0.21922809708780108,-0.33572287716035276,4.2916808586503565,2.057904739458975,0.38825405828708903,-0.30884235581926034,8.14072384065241,4.958880000492844,-0.1290858226829811,0.09766791277245272,1.9225545434810476,6.067706000307973,-0.019113309891772224,-0.0030643866960525044,7.3606167111018115,4.976116119461712,0.01710356330708523,0.15538189735808575,4.964965857305076,3.019505548947587,0.03701717638307896,-0.016721466751929467,8.019983380136566,2.3842265779166185,-0.005229677447319707,-0.004630442557353908
525,3.3557655565443487,2.811266964065747,0.499890319585232,-1.1267077826525633,0.8433435965686417,9.571200424554787,0.059550958134053936,0.20404343794645527,6.238043937351836,8.633007860974255,-0.0055021083582630715,0.0002886689784178839,9.240610742926718,4.33825310590759,0.004546705129715233,0.008931614388878257,7.45609055488305,3.6188294089875384,-0.013181884380366351,-0.003937686727722627,4.4779819627103485,1.6111238059355206,-0.43146594474442374,0.48470637686687945,2.5262066956994067,8.968099741341543,-0.015489794336185986,0.05651916508598696,7.9725131964929785,5.947034023594598,0.22452424477130173,-0.34805440594917014,6.177718293651567,2.6669621098784275,0.017625995947421372,-0.004977314275927854,1.3937974836435845,8.255612443685395,-0.1656132393045121,-0.051977839065674575,3.827140438902698,6.953699899551977,0.003778974782486015,0.0049308921682587456,8.737274284279582,8.880771973190923,0.0012600033269487643,0.0055025643802672115,7.493743403820878,1.4857584463905487,-0.00618971000905496,-0.0021780622836405023,2.0235522392709497,7.5338849896867846,0.1800564468273731,-0.2975040248452785,4.311093561564711,2.042462621668012,0.4198122762421487,-0.3746007019094697,8.13426954951826,4.963763396131466,-0.1366501509108931,0.11137961212944754,1.921598877986459,6.06755278097317,-0.01894473727486361,-0.0045917018722928474,7.361471889267166,4.983885214329616,0.01788433528850606,0.1512477040137247,4.96681671612423,3.0186694756099905,0.03638139662390736,-0.015481672856861875,8.0197218962642,2.383995055788751,-0.004953687706973318,-0.004987679702221837
526,3.38076007252361,2.754931574933119,0.399890319585232,-1.0267077826525632,0.8463211444753443,9.58140259645211,0.07709164357786427,0.1841455885976206,6.2377688319339235,8.633022294423176,-0.005431400246549021,0.00012370763764158854,9.240838078183204,4.338699686627034,0.0054298008154333825,0.008183959786292048,7.455431460664032,3.618632524651152,-0.013370780597317734,-0.0035889264494132576,4.456408665473127,1.6353591247788646,-0.46570344802212926,0.5727227959939565,2.5254322059825975,8.970925699595842,-0.017145463981018454,0.05514700788260211,7.983739408731544,5.929631303297139,0.22529189923951562,-0.3576342599610591,6.178599593448938,2.6667132441646313,0.01828793125272352,-0.004982490089387771,1.3855168216783589,8.253013551732112,-0.15098174120160066,-0.06684599517272696,3.8273293876418224,6.95394644416039,0.0040935997494227945,0.005252845695315895,8.73733728444593,8.881047101409935,0.0010111501683719001,0.00540593100591615,7.4934339183204255,1.4856495432763666,-0.005592894133447669,-0.002680155812863845,2.0325550616123182,7.519009788444521,0.14179199095779615,-0.25976974700949645,4.332084175376818,2.023732586572539,0.45820290594840185,-0.4675979223027835,8.127437041972716,4.969332376737939,-0.1441978288707061,0.12462154195838963,1.920651641122716,6.067323195879555,-0.018751580557365057,-0.006145537991423276,7.362366106031591,4.991447599530303,0.018965908955800286,0.14681320091899303,4.968635785955425,3.0178953919671474,0.035702058646620564,-0.013984181625571197,8.019474211878851,2.38374567180364,-0.0046506437495292706,-0.005312614485927354
527,3.400754588502872,2.7035961858004907,0.29989031958523205,-0.9267077826525633,0.8501757266542376,9.590609875881992,0.09407136401092524,0.16431080026460065,6.237497261921596,8.633028479805057,-0.005350238667610346,-4.936072300244207e-05,9.241109568223976,4.339108884616349,0.006287692788642031,0.007395321411202121,7.454762921634166,3.6184530783286815,-0.013509821197585353,-0.0032248597291844538,4.433123493072021,1.6639952645785625,-0.510751250458063,0.6727227959939565,2.5245749327835467,8.973683049989972,-0.018788186832501316,0.053604843785462035,7.995004003693519,5.911749590299086,0.22525272105050015,-0.3659495839937386,6.179513990011574,2.6664641196601617,0.018955453643230945,-0.004936695939960763,1.3779677346182788,8.249671251973476,-0.13661228459631358,-0.0809734617990495,3.8275340676292937,6.9542090864451565,0.004405407720648774,0.005552523774229341,8.737387841954348,8.881317397960231,0.0007520128316886894,0.005291340390645304,7.4931542736137535,1.4855155354857235,-0.004975382805984134,-0.0031678751233541556,2.039644661160208,7.506021301094046,0.104428211985134,-0.22252732481359694,4.354994320674238,2.0003526904573996,0.5073790020230913,-0.5675979223027835,8.12022715052918,4.975563453835859,-0.15176902512864518,0.13743767415892755,1.9197140620948476,6.067015918979984,-0.018530536095678434,-0.007710722500212278,7.363314401479381,4.998788259576252,0.02039026046903778,0.14210527852397775,4.970420888887756,3.017196182885869,0.03495571987067145,-0.012244425008398807,8.019241679691374,2.3834800410793435,-0.004323654756021492,-0.005604793399652465
528,3.4157491044821335,2.6572607966678623,0.19989031958523204,-0.8267077826525633,0.8548792948547839,9.598825415895222,0.11045347920590351,0.14459644292166246,6.237229749988216,8.633026011768907,-0.00525851574448708,-0.00022995091311627975,9.241423952863409,4.3394786506869085,0.0071171592797049385,0.006567194120817659,7.454087430574287,3.618291835342222,-0.013601195234424119,-0.0028483678449905273,4.407585930549118,1.6976314043782603,-0.571224790479519,0.7727227959939564,2.5236355234419214,8.976363292179245,-0.02040300364039112,0.05190546805524048,8.006266639746045,5.8934521110994,0.2244362328160155,-0.373114801264114,6.180461762693736,2.666217284863164,0.019617035698383866,-0.004840083384172244,1.3711371203884632,8.245622578883523,-0.1224791008265934,-0.09440490788806544,3.827754338015326,6.954486712633868,0.004710889875860728,0.005831615692107467,8.737425442595933,8.881581964979764,0.00048397245620172797,0.005159106996599456,7.4929055044734545,1.4853571417295557,-0.004340853224422845,-0.0036394049316317255,2.0448660717594644,7.494894934853367,0.06797773019882464,-0.18580880566928787,4.380363270775392,1.9719727943422605,0.5719363473210632,-0.6675979223027835,8.112638699272749,4.982435337543805,-0.15940914167388992,0.14988879087631493,1.9187875352900636,6.0666303828549735,-0.01827786073299347,-0.009273576396268166,7.364333914502833,5.0058935235024515,0.02220629895575742,0.1371520947356221,4.972168674881289,3.016583961635449,0.03412361602888989,-0.01028135522755189,8.019025496953573,2.383199801409361,-0.003975856751804705,-0.005863921192334479
529,3.4257436204613954,2.6159254075352343,0.09989031958523203,-0.7267077826525633,0.860401968815079,9.606055238041305,0.12620409477687738,0.12505762089588449,6.236966824200992,8.633014514223252,-0.0051561761881431965,-0.0004173609748702097,9.241779810827394,4.339807010392949,0.007915091705458325,0.005701427652684507,7.453407370812566,3.6181494169499726,-0.013647209862688768,-0.00246255193239043,4.379024691025142,1.736267544177958,-0.6274282747516923,0.8727227959939564,2.5226153732599017,8.978958565582007,-0.021975825034116377,0.05006215288856564,8.017488451386846,5.874796371036194,0.2228719589127485,-0.37926842794898363,6.181442614478655,2.665975280693955,0.020260132955436917,-0.004694282904497119,1.3650131653471336,8.240902333489121,-0.10857105556997798,-0.10716801403578652,3.827989882509119,6.954778293418473,0.005006373980734692,0.006091598697293701,8.737449641218744,8.881839920329595,0.00020848231123713943,0.005009649878718988,7.492688461812233,1.4851751714829742,-0.0036931271701375764,-0.004092910797589659,2.0482649582694057,7.485604494569902,0.03246478829997348,-0.1496610603492604,4.408960088141446,1.9385928982271212,0.6321806927969347,-0.7675979223027835,8.104668242189055,4.989929777087621,-0.16716877673794994,0.16205588273641208,1.917873642253414,6.06616670403516,-0.017989642997265024,-0.010821627921799628,7.36544422945062,5.012751128239232,0.0244711476467506,0.13198305496669901,4.973874855682734,3.016069893874071,0.0331922901367749,-0.008122869125992496,8.018826704115982,2.3829066053497443,-0.0036105269560417572,-0.006089910541164268
530,3.430738136440657,2.579590018402606,-0.00010968041476797086,-0.6267077826525633,0.8667121735539229,9.6123081190861,0.1412920748122386,0.10574715613484449,6.236709015391584,8.632993646174508,-0.0050432114281508175,-0.0006108085363300551,9.242175565412667,4.340092081775583,0.008678454226330241,0.004800213548957072,7.452725010319432,3.6180262893533532,-0.013650499262915632,-0.002070716043218756,4.347653277287558,1.7799036839776559,-0.5274282747516923,0.9727227959939564,2.521516582008196,8.981461673226434,-0.023493426560251503,0.04808847540838854,8.028632049332483,5.855832949638745,0.22058712074236989,-0.3845772397857971,6.182455621126427,2.66574056654873,0.020870105589669074,-0.004502246237562718,1.3595846125686346,8.235543932787332,-0.09488651945136722,-0.11927982977888818,3.828240201208156,6.955082873353337,0.005288165539793169,0.006333749629001751,8.737460065334306,8.88209040282353,-7.295507333371305e-05,0.004843471328380954,7.492503805453726,1.4849705259430948,-0.0030360757412414455,-0.004526217620218674,2.0498881976844046,7.478121441552439,-0.002079808604967426,-0.1141392536927216,4.440569122781293,1.900213002111982,0.5321806927969347,-0.8675979223027834,8.096309803352158,4.998032571224441,-0.17510358655498687,0.17404444645137468,1.9169741601035506,6.06562562263907,-0.017661914915167998,-0.01234345236562744,7.3666677868329575,5.019350280987568,0.027251518775005715,0.12662888855253898,4.975534470189572,3.0156637504177715,0.0321525932588157,-0.005809093001805396,8.01864617776818,2.382602109822686,-0.0032311658753198377,-0.006282710884779182
531,3.4307326524199184,2.548254629269978,-0.10010968041476798,-0.5267077826525633,0.8737767772945348,9.617595476892841,0.15568904219140003,0.08671558271316916,6.236456854820177,8.632963105747692,-0.004919643190853734,-0.0008094519184408137,9.242609488123984,4.340332092453031,0.009404263338952933,0.003866065401857286,7.452042485356285,3.617922753551192,-0.013614205739655261,-0.0016763370038384178,4.321281863549973,1.8285398237773536,-0.4274282747516923,1.0727227959939565,2.5203419106801834,8.983866096996854,-0.024943437492579087,0.04599818418708705,8.039661405369602,5.836604087649455,0.21760355451817534,-0.3892417510033065,6.18349912640591,2.665515454236852,0.021429244847865327,-0.004267764432352018,1.3548402865960663,8.229579941298388,-0.08142975271589978,-0.1307510893590598,3.8285046094851456,6.955399560834787,0.005552686983958344,0.006559213621945632,8.737456417580638,8.882332576389949,-0.00035880177557118975,0.0046611407413531146,7.492352001666664,1.4847442150620838,-0.0023734265400454876,-0.004936564270174936,2.0497842072541563,7.472414478867803,-0.03562226170867843,-0.0793023412042887,4.46717815742114,1.8568331059968428,0.4321806927969347,-0.9675979223027834,8.087554624024408,5.00673479354701,-0.18327372301709266,0.18598992052704777,1.9160910643577922,6.065008450020788,-0.017290791921815814,-0.013828446561904009,7.368030362771708,5.025681725415194,0.030625533826675013,0.12112190376157085,4.977142099852513,3.0153732957676813,0.031000252858079898,-0.003393136570582569,8.018484619474414,2.382287974278447,-0.0028415223403823577,-0.006442147216461695
532,3.42572716839918,2.5219192401373496,-0.20010968041476798,-0.42670778265256337,0.8815612294041049,9.6219312560285,0.1693693626351448,0.06801114737475784,6.236210872660634,8.63292263315177,-0.004785476448769914,-0.0010123930874038263,9.243079701290931,4.340525395723124,0.010089491449563538,0.002901650133585114,7.451361775069302,3.617838936701,-0.013542332735268134,-0.0012836679721782013,4.299910449812388,1.8821759635770514,-0.32742827475169234,1.1727227959939566,2.5190947388055545,8.986166006206208,-0.026314336322315817,0.043805105324721316,8.05054158309551,5.81714200009929,0.21393350452138138,-0.3935035453651849,6.184570588648303,2.6653020660152347,0.021915466853688607,-0.0039981708554798325,1.3507687989602712,8.223042386830436,-0.06820826534419921,-0.14158926005020012,3.8287822438343433,6.955727521515884,0.005796582591237221,0.006769184419095277,8.73743847749186,8.882565633427017,-0.0006474793654571837,0.004463265826171069,7.492233330339661,1.484497386848575,-0.0017097820403673383,-0.005320141483023323,2.0480030941687226,7.468449361807588,-0.06812843951371167,-0.04520983487980976,4.488787192060986,1.8084532098817037,0.33218069279693474,-1.0675979223027834,8.078390937873554,5.016034289573363,-0.19174258860410068,0.1980644097269048,1.9152265247617013,6.064317027692693,-0.016872712686099155,-0.015266611585411849,7.369561639463042,5.031737820603273,0.03468523334221721,0.1154962782473758,4.978692112495416,3.0152036389391523,0.029744104378357762,-0.000937559027199874,8.018342543357395,2.381965866917624,-0.0024462969504656816,-0.0065680405316048815
533,3.415721684378442,2.5005838510047216,-0.300109680414768,-0.3267077826525634,0.8900296975358621,9.625331813397237,0.18231012317101472,0.04967974833223843,6.235971598838196,8.6328720134974,-0.004640740319248742,-0.0012186129260998563,9.24358417586341,4.340670478229804,0.010731329055448005,0.0019097700457796909,7.450684658432539,3.6177747533023914,-0.013438640658364606,-0.0008975687868131166,4.283539036074803,1.9408121033767491,-0.22742827475169233,1.0727227959939565,2.5177790219894387,8.988356261472443,-0.027595484587570208,0.041522978458018736,8.061238258321579,5.797466822831031,0.20957379659693443,-0.3976545996136865,6.185666361990988,2.6651021574724605,0.022307888484716917,-0.003706058288861299,1.3473583856930613,8.215962923827925,-0.055230762167976524,-0.1518009351623359,3.829072072963905,6.956065980736839,0.006016558308684235,0.006964883519336222,8.737406103523588,8.882788796718325,-0.0009373684647225732,0.0042505402410969746,7.492147841237642,1.4842313797744238,-0.0010510213153877368,-0.005673290452988104,2.044596672193037,7.466188870063598,-0.09956596067465591,-0.011919578181427908,4.5053962267008325,1.7550733137665644,0.23218069279693473,-0.9675979223027834,8.068803808443349,5.025937510059708,-0.2005741853632027,0.21048582048775763,1.9143828891273964,6.063553697113423,-0.016404537419556196,-0.01664877225487811,7.371295901130153,5.037512634515642,0.03954014537100552,0.10978945273044477,4.9801793177143345,3.0151567609877925,0.028396333243888006,0.0014836884935119019,8.018220228509872,2.381637464891044,-0.0020506833300424467,-0.006660839299243483
534,3.4007162003577034,2.4842484618720935,-0.400109680414768,-0.2267077826525634,0.8991452036944129,9.627815800813849,0.19449111710995065,0.03176491706840266,6.235739561822234,8.632811082851095,-0.004485486198156662,-0.0014269732837490455,9.244120742316182,4.340765966732093,0.011327234098700692,0.0008933344779718743,7.4500127263996205,3.6177298748630506,-0.013306511010412778,-0.0005234196043849016,4.272167622337219,1.994448243176447,-0.12742827475169233,0.9727227959939565,2.5163992477600603,8.990432410395345,-0.028777112451353063,0.039165354686354244,8.071716948151426,5.777584092850346,0.20449722123590278,-0.40204997470612475,6.186781756415224,2.6649168545580175,0.022587542845064215,-0.003409124961012,1.3445968475846626,8.20837287706981,-0.042505412334030046,-0.16139368379493269,3.8293729008793393,6.956414224912806,0.006209427967750525,0.007147603404467634,8.737359235100351,8.88300132373038,-0.0012268182489795542,0.00402373976202714,7.492095290171873,1.4839477152517744,-0.0004042509980055237,-0.005992643030806655,2.0396183741593044,7.465592891154526,-0.12990588087237112,0.02051413066016166,4.517005261340679,1.7066934176514252,0.13218069279693473,-0.8675979223027834,8.058775099175188,5.036461801084096,-0.2098290695387149,0.22352943113774923,1.9135626622564186,6.0627212585006784,-0.015883639798970985,-0.0179664636584587,7.373272908398703,5.043002107152165,0.04532149810825043,0.10404364543534057,4.981599134376529,3.015230945412468,0.02696978015687443,0.003785641870159681,8.01811769434337,2.381304422926082,-0.0016602603082712503,-0.006721657152314743
535,3.380710716336965,2.4729130727394653,-0.500109680414768,-0.12670778265256338,0.9088697595499104,9.629404046667268,0.2058948657208079,0.014307728195593786,6.235515287512326,8.632739734186908,-0.004319898066449999,-0.0016362716565442657,9.244687104021118,4.340810633455991,0.011875192891811326,-0.00014448626157741672,7.4493474008491,3.6177037038828312,-0.013147958765186315,-0.0001659965682819624,4.265796208599634,2.043084382976145,-0.027428274751692322,0.8727227959939565,2.5149603921374926,8.992390678129663,-0.02985028107721875,0.036745365953756076,8.081941809213221,5.75748159411504,0.19863982806015631,-0.4071246309912698,6.187911133557477,2.664746398309967,0.022745023141200752,-0.003125008982974503,1.3424715769679612,8.200303192880062,-0.03003818554447087,-0.17037781189064188,3.829683372277727,6.95677160508303,0.006372056277506509,0.007318239704345465,8.737297894187902,8.883202510718482,-0.001514200082371147,0.0037837446379064233,7.492075077621973,1.483648083100234,0.00022320615509691447,-0.006276990444392972,2.033123080115686,7.4666185976875346,-0.15912408722085797,0.0520419045009639,4.523614295980526,1.663313521536286,0.03218069279693472,-0.7675979223027835,8.048283645698252,5.047638272640984,-0.21955752750457003,0.2375434459774313,1.91276848026647,6.061822935317755,-0.01530755137968511,-0.019212282034444583,7.375538983304115,5.048204289423932,0.052187607072854116,0.0983086705099564,4.982947623384373,3.015420227505976,0.02546821657284211,0.00590015944372511,8.018034681327958,2.380968340068466,-0.0012797282120584697,-0.006752573927607883
536,3.3557052323162266,2.466577683606837,-0.600109680414768,-0.026707782652563378,0.9191645028359509,9.630119433077049,0.2165066038835952,-0.002653187676395743,6.235299292609004,8.63265792060408,-0.004144262727474145,-0.0018453039049272967,9.245280863665709,4.340803409142912,0.012373587231752298,-0.0012002775539170158,7.4486900029108405,3.6176954040544174,-0.012964406929150775,0.00017060889513776718,4.26442479486205,2.0867205227758427,0.022400659213761505,0.7742663423518634,2.5134678780836315,8.994227946427351,-0.030806830945497545,0.03427567967489489,8.091873800616229,5.737125362565477,0.1918819301777775,-0.4134168061948987,6.189048384714537,2.6645901478608183,0.022776724424735342,-0.0028690297665154713,1.3409696676907377,8.19178430228553,-0.017831265025376426,-0.17876786516343915,3.8300019750916023,6.957137517068247,0.006501565738832248,0.007477353918714815,8.737222184183784,8.883391697950376,-0.0017979290258639457,0.0035314931896073126,7.492086237929728,1.4833342335780144,0.0008244696285396327,-0.006526423238676191,2.025166875754643,7.469220692912582,-0.18720277162218057,0.08262093765841175,4.525223330620372,1.6249336254211468,-0.012571956083556213,-0.6752584289833236,8.037305769323023,5.059515444939855,-0.22978857010381776,0.2529689992046309,1.9120031026974857,6.060862321216033,-0.014674023239048617,-0.020379530869190345,7.378148363657758,5.05311972294943,0.060330829495452654,0.09264497065264617,4.984221034213015,3.0157152354781624,0.023890845735087395,0.007778015313017355,8.017970694917354,2.3806307113720857,-0.0009130531718136419,-0.006756060915581411
537,3.3256997482954884,2.465242294474209,-0.700109680414768,0.07329221734743663,0.9299898330301306,9.62998677369323,0.2263142531653855,-0.019081648041435736,6.23509207947263,8.632565655408834,-0.003958956509612158,-0.0020528751147362175,9.245899543027296,4.340743395265216,0.012821196652837707,-0.0022704248069112263,7.448041782564383,3.617703934499174,-0.012756836362779318,0.0004830072300724179,4.265544827822738,2.125433839893436,0.044172175786452016,0.7104997183077122,2.5119275365363567,8.995941730411095,-0.03163936070128555,0.031768447493997876,8.101467897125119,5.716454522255732,0.1840194331096179,-0.4216001672640599,6.190187220935774,2.6644466963724924,0.022683871505717493,-0.002653980540432194,1.340078104439469,8.182845909027359,-0.00588133106224541,-0.1865842792991725,3.830327053378544,6.957511384764183,0.006595402196130384,0.007625233333642955,8.737132287732491,8.883568272609857,-0.00207647050667423,0.003267965273035679,7.492127461411155,1.4830079124160807,0.0013932478469234426,-0.006742123244751498,2.015806737173534,7.473351739795503,-0.21413208613270776,0.1122167229560522,4.524594732816195,1.5911707039719807,-0.029003742977730403,-0.6171646488981328,8.025816340817832,5.072163894900086,-0.24051115318126529,0.27036740683575894,1.9112694015355334,6.059843344672573,-0.013981097642259587,-0.021462057999761815,7.38116490513253,5.0577519714820625,0.06998707178545813,0.08712853308931989,4.985415576499769,3.0161041362438135,0.022231527258707896,0.009384939286743966,8.017925042258764,2.3802929083263065,-0.0005634968738023032,-0.0067348530940902155
538,3.29069426427475,2.468906905341581,-0.8001096804147679,0.17329221734743663,0.9413055456883999,9.629032691291158,0.2353084077223088,-0.03494392385166599,6.23489413164715,8.632463011653098,-0.0037644449767611395,-0.002257871506955726,9.246540602859938,4.34062987402487,0.013217111551600717,-0.003351053130911336,7.447403940746244,3.6177280848606777,-0.012526482917395282,0.0007688737462814903,4.26775343661206,2.1609588258088213,0.05446546150351345,0.6642437161913028,2.5103455685012923,8.997530152785796,-0.032341178701651964,0.029235247418637964,8.1106688687806,5.695374513892529,0.17471915731200696,-0.4325291097924079,6.1913214145110596,2.664313997345471,0.02246881923197148,-0.002487174204978175,1.3397840378863566,8.1735166950624,0.005822495718531787,-0.19385530057965075,3.8306568234883502,6.9578926464308655,0.006651501516031775,0.007761858247444824,8.737028464207157,8.883731670873509,-0.0023483749767237863,0.002994141863911248,7.492197123803501,1.4826708062538432,0.0019250014404316464,-0.006925422595501518,2.005100132866899,7.478962575943306,-0.23991205300797916,0.14080505976454133,4.523144545667308,1.560312471527074,-0.03363483393397944,-0.5761290029510181,8.013790783158768,5.085682265241874,-0.2516426328411143,0.290457924293323,1.9105703466534203,6.058770241772585,-0.013227092163815495,-0.02245401203049096,7.384664258721803,5.0621083981365285,0.08144789338059664,0.08185824402208786,4.986527152862704,3.0165733832081507,0.020479118275132213,0.01069774358377606,8.017896867415073,2.379956165671602,-0.0002334945692571327,-0.006691208040928117
539,3.2506887802540114,2.4775715162089527,-0.9001096804147679,0.27329221734743664,0.9530709660745152,9.627285495098574,0.24348227323553218,-0.05020869528368313,6.234705909398312,8.632350118077749,-0.003561207804299132,-0.0024592065491716507,9.247201458437518,4.340462321368324,0.013560728474953716,-0.004438221771532452,7.446777616600374,3.6177665285479916,-0.01227505138970136,0.001026321334642754,4.270476709687236,2.1941710116183866,0.05950604082576788,0.6279365970418623,2.5087285095662097,8.998991915156727,-0.032906309435957896,0.026687134226825615,8.1194048266462,5.673748058402908,0.1634480067847281,-0.44730398618318673,6.192444855472658,2.664189638635222,0.02213314322439958,-0.00237379611481789,1.340075162672283,8.163823930033418,0.017301138267923212,-0.20061931087496757,3.8309893985641517,6.9582807393432375,0.006668340374828205,0.007887232646184144,8.73691104545832,8.883881377966704,-0.0026122394237319403,0.0027109893577368246,7.492293373875523,1.4823245351240681,0.0024160171757143436,-0.007077388394960838,1.9931045302165,7.486002828931532,-0.26455512755160276,0.16837466967599976,4.521462803970609,1.531506021379523,-0.03268744379382674,-0.5445603085709613,8.001208651516713,5.1002051614565405,-0.26297392748262177,0.3141711947949191,1.9099089920452295,6.05764754117106,-0.012410880531563868,-0.023349519662214303,7.388736653390833,5.066201310337632,0.09507672398598885,0.07696705573041387,4.9875511087764615,3.0171082703873395,0.018621447203374573,0.011694544329357185,8.017885192686611,2.3796216052695556,7.47242578757002e-05,-0.006627078029816816
