step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
274,4.808604109888374,5.961700261014018,0.03447584661905384,0.014984984309338869,1.4383905827084442,7.084254831465588,0.05666215755376254,-0.019094551462062997,4.670241341975432,3.337244563497931,0.013656766655679145,-0.032124262536015066,3.2509792532598847,3.60398670186378,-0.10208698332910138,-0.41735329246434516,8.781027925230706,2.3129103235606507,-0.08319083269771006,0.022156908587111158,0.9850766680192391,5.523095400570295,-0.016225177157124807,0.024812087233774364,3.007873461505065,7.555917211134819,0.007878050841050884,0.014419574269943483,8.997666370502749,4.163841755459568,-0.018853759305684344,-0.0002703466267660161,9.046730095503186,5.995172808184859,0.14353889641387313,0.098117817502645,8.586230277089896,8.534983497791684,0.052868201262642495,0.019865052178969562
275,4.810327902219327,5.962449510229485,0.03622080886441022,0.013433388123533136,1.4412236905861324,7.083300103892485,0.0559570143221527,-0.01943775919041189,4.670924180308216,3.33563835037113,0.0136060555993,-0.034800238064951215,3.2458749040934296,3.5831190372405626,-0.19853174313427396,-0.5173532924643451,8.77686838359582,2.3140181689900063,-0.0812623617013435,0.021938399220366465,0.9842654091613828,5.524336004931984,-0.017591329343654108,0.02766251169310785,3.0082673640471174,7.556638189848316,0.009850954340415238,0.017188017746394404,8.996723682537464,4.16382823812823,-0.018234489824161152,-0.003372812378489945,9.05390704032388,6.000078699059991,0.13584709683640042,0.09820873155354652,8.58887368715303,8.535976750400632,0.052113986283390486,0.020321798910487538
276,4.812138942662547,5.963121179635661,0.037797717781381496,0.011860617564996633,1.4440215413022401,7.082328215932964,0.0551463480563628,-0.019733490798220735,4.67160448308818,3.3338983384678826,0.013524754844700851,-0.03725279643854003,3.235948316936716,3.5572513726173454,-0.298531743134274,-0.6173532924643451,8.772805265510753,2.315115088951025,-0.079189403711262,0.021671208180326855,0.9833858426942002,5.525719130516639,-0.01886416303780046,0.03036655717119324,3.008759911764138,7.557497590735636,0.011753498345377962,0.019829591450686974,8.995811958046255,4.163659597509305,-0.0175975920733604,-0.006364861333935604,9.0606993951657,6.004989135637668,0.12802440430122652,0.09807111668164144,8.5914793864672,8.536992840346157,0.05122924540834292,0.020697360638178487
277,4.814028828551616,5.963714210513911,0.03920331317382541,0.010263226090003618,1.4467788587050583,7.081341541393053,0.05423853477960609,-0.019982474321307234,4.672280720830416,3.3320356986459556,0.013404547842967116,-0.03946107850762056,3.221021729780002,3.5263837079941283,-0.398531743134274,-0.7173532924643451,8.76884579532519,2.3161986493600413,-0.07698154804959637,0.021357917395810173,0.9824426345423102,5.527237458375199,-0.02004002164189453,0.03292468032545714,3.009347586681407,7.558489070308171,0.013584168791087323,0.022338765754301177,8.994932078442588,4.1633413544426086,-0.016945423998229313,-0.009240594611557601,9.067100615380761,6.009892691471751,0.12009374232909939,0.09770894230385388,8.594040848737617,8.538027708378065,0.050219511458125435,0.02099287115323078
278,4.815988994210308,5.964227371818411,0.04043523283015413,0.008638314226050325,1.4494907854440386,7.080342417676988,0.05324187893674729,-0.020185561181780835,4.672950948222564,3.3300626447205746,0.013234517600659966,-0.0414067820531522,3.2010951426232883,3.490516043370911,-0.49853174313427395,-0.8173532924643451,8.76499671792271,2.317266545229832,-0.07464852051845583,0.021001165945240735,0.9814406334602155,5.528883692391472,-0.021115495974156816,0.03533755401884562,3.0100267951209614,7.559606008595885,0.015341592377311043,0.024710582469398203,8.994084807242677,4.162879324712031,-0.016280351460362115,-0.011994704164483993,9.073105302497217,6.014778138586943,0.11207767318338348,0.09712670349158375,8.596551824310524,8.539077351935727,0.04909054223537542,0.0212096803527742
279,4.818010755851816,5.964659287529713,0.041491982547275236,0.006983794985463447,1.452152879390876,7.079333139617899,0.05216455818321191,-0.020343808170978965,4.673612674102597,3.327992305617917,0.013001225804731816,-0.04307506833924514,3.1761685554665746,3.4496483787476935,-0.5985317431342739,-0.917353292464345,8.761264291896786,2.318316603527094,-0.07220012354554024,0.020603620062376003,0.9803848586615076,5.530650570092414,-0.022087313824380072,0.03760584267346777,3.010793874739827,7.560841537719355,0.01702445674569543,0.026940646564892045,8.993270789669658,4.1622795895038065,-0.015604703561213207,-0.014622469606036085,9.078709186156386,6.019634473761522,0.1039983848345818,0.09632941127357512,8.599006351422293,8.540137835953367,0.0478483073079157,0.02134936016133514
280,4.82008535497918,5.965008477278986,0.042372929234883415,0.0052984592511759725,1.4547611073000366,7.07831594920935,0.05101459178904039,-0.02045848726401455,4.674262735392833,3.3258385522009544,0.012688580747419003,-0.044455270188906076,3.146241968309861,3.4037807141244762,-0.6985317431342739,-1.0173532924643451,8.757654285719509,2.3193467845302127,-0.06964621203708352,0.020167956695452027,0.9792804929702886,5.532530862226087,-0.02295231124170997,0.039730138871967274,3.0116450975771114,7.5621885700476,0.018631493312366926,0.029025128062749272,8.992490554491598,4.161548466023505,-0.014920764651694524,-0.017119757906827508,9.083909105398115,6.024450944325201,0.09587765542135071,0.09532256575990287,8.601398766787689,8.541205303961434,0.046498968414224524,0.02141369461105337
281,4.822204001440924,5.965273400241545,0.043078287450591536,0.0035820140047607384,1.4573118368894886,7.077293024846149,0.049799807639487124,-0.02053109048681908,4.674897164430204,3.323615788691509,0.012278045984079198,-0.04554156133382041,3.1113153811531475,3.352913049501259,-0.7985317431342739,-1.1173532924643452,8.754171975117655,2.3203551823649855,-0.06699666859495822,0.01969684732193621,0.9781328774082031,5.534517369169686,-0.02370741976421739,0.04171089603921783,3.0125766722427296,7.563639826450737,0.02016146483602463,0.030960764370693148,8.991744516259013,4.160692478128164,-0.014230766077497554,-0.019483020333044672,9.088702988169183,6.029217072613196,0.0877368184224378,0.09411212855078353,8.6037237152084,8.542275988691987,0.04504885935707425,0.021404669285868646
282,4.8243579158134535,5.965452500941782,0.04360909984805573,0.0018350935530597249,1.459801827271463,7.0762664703218086,0.04852780803261748,-0.020563329353181135,4.675511066729408,3.321338710624818,0.01174924051727682,-0.04633350297174567,3.0713887939964337,3.2970453848780417,-0.8907842691251167,-1.2068568207866384,8.750822141687907,2.3213400247310823,-0.06426137800514574,0.01919294220677361,0.9769475064199922,5.536602913971647,-0.024349671819972513,0.043548358568620146,3.013584745484531,7.565187864669272,0.021613157862356982,0.032744862964188874,8.991032977955138,4.159718327111512,-0.01353687780508534,-0.021709286631922637,9.093089829090305,6.033922679040735,0.07959672851521757,0.0927044945896709,8.605976158176253,8.54334622215628,0.043504465426809,0.021324460144928906
283,4.8265383708058565,5.965544255619435,0.04396721188370846,5.924506189070272e-05,1.4622282176730939,7.0752383038541495,0.047205934717909175,-0.02055712843624168,4.676098528755272,3.3190220354762308,0.011080928072248057,-0.046836367177573515,3.026849580540178,3.23670254383871,-0.9062172171753946,-1.1953118234564921,8.74760907278765,2.322299671841421,-0.061450200938133005,0.018658855320196014,0.9757300228289936,5.538780331900078,-0.024876226480657532,0.045242491941680035,3.0146654033776485,7.566825107817482,0.022985380076943653,0.03437530412386256,8.990356134064884,4.158632862779916,-0.012841200092326335,-0.02379615650083618,9.097069665516067,6.038557903770219,0.07147772812516862,0.09110646359994527,8.608151381447593,8.544412445163527,0.041872402409252926,0.021175421752783478
284,4.828736731400042,5.96554721787253,0.04415555035290443,-0.0017426065121270787,1.4645885144089894,7.074210447432337,0.04584102386230474,-0.02051451530518421,4.676652575158885,3.316680217117352,0.010253647434320126,-0.047062522501657475,2.9815387196814083,3.1769369526658853,-0.9201998933938756,-1.184581004489731,8.744536562740743,2.3232326146074307,-0.05857289663932464,0.018097077117270915,0.9744862115049607,5.541042456497162,-0.025284811432998027,0.04679275290735772,3.0158146723814956,7.568543873023675,0.024276864239961317,0.03585077611071252,8.989714074060268,4.157443054954874,-0.012145665040962409,-0.02574182032056948,9.100643551922325,6.043113226950216,0.06339969564340253,0.08932522311012879,8.610245001568055,8.545471216251165,0.04015944207372718,0.020960111820077478
285,4.830944508917687,5.965460087546924,0.04418053493258974,-0.003562198615786298,1.4668805656021047,7.0731847216670785,0.04443763166058107,-0.020436718152956078,4.677165257530601,3.314327090992269,0.009263756513230003,-0.047040631796099706,2.9355287250117144,3.1177079024413987,-0.8072311889232102,-1.264269673617785,8.741607917908777,2.3241374684632943,-0.05563862291771135,0.017509353855912277,0.9732219709333109,5.54338209414253,-0.025577259107451664,0.0481968689146991,3.0170285155934935,7.57033641182921,0.02548550306448789,0.03717270304098189,8.98910679080822,4.156155963938846,-0.011451250406160997,-0.027545288074526032,9.103813536704495,6.047579488105723,0.055382689464444634,0.08736843587765356,8.612252973671742,8.54651922184217,0.03837287788167017,0.020681591086669858
286,4.833153535664317,5.965281977616135,0.0440486721042038,-0.005391576699445207,1.4691024471851337,7.072162885759431,0.043000240034832014,-0.020325004035153933,4.677628445356262,3.3119750594024637,0.00811187828299496,-0.04679786166978155,2.895167165565554,3.0544944187605094,-0.6903465783561986,-1.3316987653939942,8.73882598676289,2.32501293615609,-0.05265638868665633,0.016897450729978374,0.9719431079779383,5.545791937588264,-0.0257557462739053,0.04945297934363074,3.0183027907467177,7.57219504698126,0.02660949044392439,0.03834280180805373,8.988534228287913,4.15477869953512,-0.010758909796058171,-0.029206015180996484,9.106582671177717,6.051947909899606,0.047446058939896806,0.08524409664706063,8.614171617565825,8.547553301396503,0.03652000788809168,0.020343021669943586
287,4.835355969269527,5.9650123987811625,0.04376356668443396,-0.007221326758594693,1.4712524591868754,7.071146635557673,0.04153313069410933,-0.02018382762469523,4.678034039270412,3.3096351663189747,0.006816298930800182,-0.046344781389074385,2.860649836647744,2.9879094804908095,-0.5718066903040321,-1.3867361352916239,8.736193167328558,2.325857808692589,-0.049633678907256375,0.016263370590678165,0.970655320664243,5.548264586555446,-0.025819359784594494,0.05055300424938945,3.0196332652689137,7.574112187071663,0.027645842196532565,0.03936140148159149,8.98799628279811,4.1533183987760705,-0.01006876721668012,-0.03072322834876203,9.108954974124712,6.056210114731958,0.03960863638052378,0.08296111075872822,8.615997617960229,8.54857045248,0.03460796490700828,0.019947982535611315
288,4.837544147603748,5.964651332443233,0.04332985633870438,-0.009042391001890039,1.4733291157215809,7.070137444176438,0.04004011868144977,-0.02001703798266402,4.678374854216952,3.307317927249521,0.005395087934219078,-0.04569203093655321,2.8320595021325423,2.9185726737262283,-0.4718066903040321,-1.2867361352916238,8.733711483383196,2.326670977222123,-0.04657792217195332,0.015609118175981781,0.9693643526750133,5.550792236767915,-0.02576907476945712,0.051489816849058755,3.0210155573787403,7.576080257145742,0.028592009132723115,0.04022970285088602,8.987492844437275,4.151782237358632,-0.009380998007429418,-0.03209665415105402,9.110935405943739,6.060358170269895,0.031888495523345495,0.08052857046156295,8.617728016205579,8.549567851606781,0.03264390082782829,0.019500104075157298
289,4.839710640420684,5.9641992128931385,0.042753025759276,-0.010846175543068892,1.4753311216556533,7.069136592277305,0.03852466050899804,-0.01982785626058808,4.678644608613663,3.305033325702693,0.0038656292322757514,-0.044850200180968476,2.8084691676173406,2.854235866961647,-0.37180669030403213,-1.1867361352916237,8.731382587274599,2.3274514331309217,-0.04349648018670749,0.01493670074585788,0.9680758989365404,5.553366727610368,-0.025607576393185484,0.05225760638880662,3.0224451578353766,7.5780917422882865,0.029445921990427094,0.040949675638951785,8.987023794536904,4.150177404651079,-0.008695837944698354,-0.033326498100996346,9.112529830719906,6.064384598792973,0.024302914688293466,0.07795572399073562,8.61936021124697,8.550542856810539,0.030634956846239635,0.01900304786380645
290,4.841848291708647,5.963656904115985,0.04204270572915126,-0.01262256013955337,1.4772573546811032,7.068145199464276,0.036988766262503206,-0.019616143822797565,4.678837890075276,3.3027908156936445,0.002249882388757251,-0.04384352873816014,2.789878833102139,2.794899060197066,-0.27180669030403215,-1.0867361352916236,8.729207763265263,2.3281982681682147,-0.04039698903210015,0.01424743165225775,0.9667955201168812,5.5559796079298085,-0.025343723328448014,0.052855925114166605,3.023917453934898,7.5801392260702345,0.030206366221273713,0.041526437102084146,8.98658900263967,4.148511079746029,-0.008013368777431903,-0.03441401315111855,9.11374497645432,6.06828238499251,0.01686879197502369,0.07525169810368856,8.620891959089283,8.55149300920373,0.028588648715172426,0.01846055868490953
291,4.843950426995105,5.963025776109007,0.041208183238253926,-0.0143623533699615,1.4791067929942283,7.067164392273136,0.03543461855807616,-0.019381724776493237,4.678950384194714,3.3005986392567364,0.000570269859090301,-0.042691935644118405,2.7762884985869376,2.740562253432485,-0.17180669030403214,-0.9867361352916236,8.727187913813658,2.3289106397508275,-0.03728687403266639,0.013542691125060784,0.9655283339504588,5.558622404185517,-0.02498626435490108,0.053285580558966546,3.025427772245962,7.582215547925339,0.030872580600732304,0.04196510467831433,8.986188334200799,4.146790379088474,-0.007333722379606927,-0.03536078234444852,9.114588416053072,6.072044969897695,0.009602117801850576,0.07242578351373934,8.622321391525041,8.552416037137975,0.026512357004752917,0.017876379398535706
292,4.846010836157017,5.962307658440509,0.0402584573211515,-0.016057176174877917,1.480878523922132,7.066195306034311,0.03386453716382259,-0.019124424886316847,4.678978897687668,3.2984640424745306,-0.0011509114584286214,-0.04141178169363752,2.767698164071736,2.6912254466679038,-0.07180669030403214,-0.8867361352916237,8.725323570112025,2.3295877743070803,-0.03417334118000691,0.012823916615787832,0.9642790207327138,5.561286683213465,-0.02454374377348835,0.053548450945397466,3.0269714012759987,7.5843138031592545,0.03144421190576915,0.0422708046814314,8.985821648081819,4.145022339971251,-0.006657074899864462,-0.036168708807562545,9.115068521943165,6.075666259073381,0.002517966097796625,0.06948740275865689,8.62364700937528,8.553309856107902,0.024413314514076988,0.017254241926446385
293,4.848023759023075,5.961504799631765,0.03920228043011493,-0.017699365572496913,1.482571750780323,7.0652390847899955,0.03228094493970531,-0.018844101784253522,4.678921352114747,3.296393453389849,-0.002891844602749572,-0.04001650952820997,2.7641078295565342,2.6468886399033225,0.028193309695967866,-0.7867361352916237,8.723614903053024,2.3302289701378696,-0.031063368104682625,0.012092592896563758,0.9630518335440393,5.563964105760735,-0.024024439516289253,0.053647316956043536,3.0285436118712874,7.586427343393326,0.03192127570826164,0.042448679479941284,8.985488794336826,4.143213904530873,-0.005983640262002241,-0.03684000441329197,9.115194420248056,6.079140629211314,-0.004369512860455105,0.06644607930089762,8.624867675100983,8.554172568204224,0.02229859389307464,0.016597858428201467
294,4.849983873044581,5.96061983135314,0.03804818832706606,-0.019281894024176075,1.4841857980273083,7.064296879700783,0.030686335771746433,-0.018540668216365658,4.6787767598846095,3.2943926279134383,-0.004631383532418438,-0.03851716526555417,2.765517495041333,2.607551833138741,0.12819330969596787,-0.6867361352916237,8.72206173464779,2.330833599782698,-0.02796369477070401,0.011350242017804393,0.9618506115682248,5.566646471608537,-0.02343632550146952,0.05358571137475979,3.0301396756567005,7.588549777367323,0.0323041219961912,0.04250389297801033,8.985189612323726,4.141371904310208,-0.0053136631604021765,-0.03737717731742023,9.114975944605034,6.082462933176359,-0.011047097845590895,0.06331140783619692,8.625982604795636,8.555002461125634,0.020175095597832884,0.01591091273189573
295,4.851886282460934,5.959655736651932,0.03680452080833427,-0.0207983009016969,1.4857201148158956,7.063369846289965,0.029083244882730185,-0.018214109799032017,4.678545190707989,3.2924667696501606,-0.006349131587774773,-0.03692281395792155,2.7719271605261313,2.57321502637416,0.22819330969596788,-0.5867361352916237,8.720663549909254,2.3314011118835882,-0.024880814043396815,0.01059841319049828,0.9606787952931514,5.569325757177275,-0.02278705129209662,0.05336778639828579,3.03175488175651,7.590674972016224,0.032593404585981846,0.042441634346044664,8.984923929165706,4.139503045444338,-0.004647411653717317,-0.037783018554486736,9.114423589712754,6.085628503568168,-0.01750250020537048,0.060093025804270964,8.626991359575529,8.55579800676223,0.01804953628356596,0.01519705207683147
296,4.853726508501351,5.958615821606847,0.035479435054120385,-0.022242633243098962,1.487174277060032,7.062459140800013,0.027474221703640386,-0.017864498513626946,4.6782277341286,3.2906206289522646,-0.00802544284261875,-0.03524086390642861,2.7833368260109297,2.543878219609579,0.3281933096959679,-0.48673613529162374,8.719419509207084,2.331931032543113,-0.02182096225982936,0.009838672627374267,0.9595394427285465,5.571994146497189,-0.022083933547053344,0.052998197428548256,3.033384551985809,7.592797053733526,0.03279005349228339,0.04226712002651739,8.984691558583021,4.137613894516614,-0.003985169426804707,-0.03806058786080195,9.113548464702486,6.088633154858382,-0.02372436542610233,0.05680058610755572,8.627893836389706,8.556557859366071,0.01592843772354559,0.014459879220080674
297,4.855500480254057,5.9575036899446925,0.03408091298280946,-0.023609393536855303,1.488547988145214,7.061565915874332,0.02586180536277183,-0.017492002956153566,4.677826461986469,3.2888585857569432,-0.00964137033879553,-0.03347731469440464,2.799746491495728,2.5195414128449976,0.4281933096959679,-0.38673613529162376,8.718328461094092,2.332422966174482,-0.018790109911292804,0.009072593350301039,0.9584352460511939,5.574644056368616,-0.02133395499917212,0.05248200166030294,3.0350240546604232,7.594910409734852,0.032895249584510136,0.04198559408289186,8.98449230011168,4.135710865123573,-0.0033272277630292937,-0.03821319887810373,9.11236224643118,6.0914731841637595,-0.0297022726557713,0.05344373105253712,8.628690258275883,8.557280853327075,0.013818116329033962,0.013702944954337803
298,4.857204525903198,5.9563232202678495,0.03261676365947699,-0.02489349268890047,1.4898410784133524,7.060691315726524,0.024248502773406583,-0.017096896178054703,4.67734439346953,3.287184720022223,-0.011178577147975113,-0.031636942413466186,2.8211561569805266,2.500204606080416,0.5281933096959679,-0.2867361352916238,8.717388955598528,2.332876595841997,-0.015793952529888487,0.008301744947634731,0.9573685483012353,5.57726815645163,-0.020543767725918545,0.05182456961594243,3.0366688171396485,7.5970096894389965,0.032910400990064675,0.04160232697743084,8.98432593872353,4.133800205179668,-0.0026738772450718164,-0.03824440387902922,9.110877132798391,6.094145370716387,-0.0354267321196705,0.05003206753434574,8.629381164092335,8.557966000574792,0.011724673334077894,0.01292974108069223
299,4.858835364086172,5.9550785456334046,0.031094621534925586,-0.026090206636092544,1.4910535035520227,7.059836470917622,0.022636769261747614,-0.016679561804035348,4.676785464612131,3.2856028729015496,-0.012619220859561804,-0.029723433911889037,2.847565822465325,2.485867799315835,0.6281933096959679,-0.18673613529162378,8.716599257972033,2.3332916830893784,-0.012837901856412698,0.007527683243700831,0.9563413599149394,5.579859384932427,-0.019719698296720274,0.051031507827354855,3.038314337189152,7.599089805787868,0.03283712080886333,0.04112261286494743,8.984192244861276,4.131887984985716,-0.0020253991809230884,-0.03815797814581031,9.109105796192408,6.096646974093104,-0.04088918037037149,0.04657514348970673,8.629967397759039,8.558612487628826,0.009653985699539777,0.012143693876971142
300,4.860390095162918,5.9537740353016,0.029521941057604036,-0.02719513529711526,1.49218534201511,7.05900249282742,0.021028991664009965,-0.016240498988448784,4.676154503569153,3.284116701205955,-0.013945819007698158,-0.027739480591134395,2.8789754879501235,2.476530992551254,0.7281933096959678,-0.08673613529162377,8.715957362879212,2.3336680672515633,-0.009927077354785067,0.006751939822057104,0.9553553750001034,5.582410960323795,-0.01886775301345098,0.050108591038585615,3.039956193229595,7.601145936431115,0.03267720578801715,0.04055176547912806,8.98409097490223,4.129980086078425,-0.0013820567317216503,-0.03795790412641929,9.107061337173889,6.098975731267589,-0.04608197332067595,0.04308242564669115,8.630450097044015,8.559219672322675,0.007611697782655413,0.01134815810013603
301,4.861866192215798,5.952414278536744,0.027905987989941386,-0.02820416271554231,1.4932367915983107,7.058190467877997,0.01942747382775453,-0.01578032666913387,4.675457212618768,3.2827297271763984,-0.01514110201714194,-0.025686841777454186,2.9153851534349218,2.4721941857866727,0.8281933096959678,0.013263864708376233,8.715461009011474,2.334005664242666,-0.0070662981296823815,0.0059760113236245116,0.9544119873494308,5.584916389875724,-0.01799362193966715,0.04906170254621138,3.041590053518996,7.603173524705071,0.03243261567396192,0.039895112669101965,8.984021872065645,4.128082190872104,-0.0007440856985372531,-0.03764835548795128,9.104757238507855,6.101129852549923,-0.05099837701263381,0.03956327860252344,8.630830681933148,8.55978708022768,0.005603213811498368,0.01054641155989919
302,4.863261491615295,5.951004070400967,0.02625382755872033,-0.029113417363477334,1.4942081652896984,7.057401451544541,0.01783442447249929,-0.01529978749182901,4.67470015751791,3.2814453850875256,-0.016187861847205783,-0.02356638854382186,2.95679481891972,2.4728573790220914,0.9281933096959678,0.11326386470837624,8.71510769410499,2.3343044648088473,-0.0042600752994200455,0.005201348419260092,0.9535123062524474,5.587369475003035,-0.017102680774334723,0.04789678157109138,3.0432116843026944,7.6051682803385265,0.032105453015981826,0.03915798961834666,8.983984667780717,4.1261997730977065,-0.00011168490526713602,-0.037233681185577336,9.102207319657223,6.103108016480049,-0.05563255607754076,0.036026945263400056,8.631110842623723,8.560314400805675,0.003633691197816533,0.009741650300320256
303,4.8645741829932305,5.949548399532794,0.024572309362265968,-0.02991923164880828,1.4950998865133234,7.0566364621699496,0.01625194739470149,-0.014799751704697325,4.67389076442555,3.2802670656603343,-0.017068809795896662,-0.021378141916302097,3.0032044844045185,2.4785205722575103,1.028193309695968,0.21326386470837624,8.714894690340019,2.3345645322298103,-0.001512604876324273,0.004429344333024444,0.9526571722137307,5.58976431408159,-0.016199989899482597,0.04661977684406923,3.0448169569534933,7.607126179819444,0.03169794324350361,0.03834573074684884,8.983979083535454,4.124338089038428,0.0005149939062849155,-0.03671838966731868,9.099425691853346,6.104909363743219,-0.05997955984073934,0.03248252868324847,8.631292527183614,8.560801483320692,0.0017080347166515944,0.008936984426722553
304,4.865802798461344,5.948052437950353,0.022868048730827175,-0.03061809971431038,1.4959124838830584,7.055896474584714,0.014682034039722049,-0.014281221256393988,4.6730373239357546,3.2791981585645193,-0.017766468402468667,-0.01912132622958175,3.054614149889317,2.489183765492929,0.9903633730244833,0.31326386470837625,8.714819060096202,2.3347859994464617,0.0011722387869245801,0.0036613227664900358,0.9518471727187565,5.592095302923793,-0.015290290147886632,0.04523660587678003,3.0464018541156683,7.609043466356786,0.0312124148830725,0.03746366026116168,8.984004833230768,4.122502169555062,0.0011358567760665693,-0.03610713334073902,9.096426713861309,6.106533490177381,-0.06403530602065383,0.02893897534196088,8.631377928919447,8.561248332542029,-0.0001691084231556627,0.008135434616938431
305,4.866946200897885,5.9465215329646375,0.021147403973983406,-0.031206632642421493,1.4966465855850446,7.055182413521894,0.013126558506251803,-0.013745334267829337,4.672149000515631,3.2782420922530404,-0.018263145145232765,-0.016794471950566832,3.104132318540541,2.504846958728348,0.8903633730244833,0.4132638647083763,8.714877672035549,2.334969065584786,0.00379090891250511,0.0028985250452859762,0.9510826582113622,5.594357133217632,-0.014377995022590573,0.04375311966935737,3.0479624748598217,7.610916649369844,0.030651279822847054,0.036517081275763384,8.984061626069572,4.120696812888025,0.001750878952668571,-0.03540469343823511,9.093224948560277,6.107980438944479,-0.06779656196329688,0.025405059908213134,8.631369473498289,8.561655104272875,-0.0019933525971281667,0.007339929358770947
306,4.868003571096585,5.944961201332516,0.01941747195337993,-0.031684136535435156,1.4973029135103573,7.054495146808503,0.011588154312595965,-0.013192243756388292,4.671235843258369,3.2774023686555123,-0.018553907156044023,-0.01441064582610897,3.148650487191765,2.5255101519637666,0.7903633730244833,0.5132638647083763,8.715067217481174,2.3351139918370505,0.00633865939534932,0.002142168040852998,0.9503637584602327,5.5965447892011,-0.013466911569581403,0.042178324390776595,3.049495038850964,7.612742503433632,0.030018104357027314,0.035511299231996425,8.984149170017206,4.118926578216113,0.0023590271874957243,-0.03461644695516224,9.089835120462112,6.10925069193989,-0.07126141864518153,0.0218888040824761,8.631269805868433,8.562022100740814,-0.0037606652278065343,0.00655289657632517
307,4.868974444694254,5.943376994505744,0.017685753747399755,-0.03205118100959387,1.497882321225987,7.053835534620684,0.010069617464670522,-0.012621658633466034,4.670308147900567,3.2766818363642067,-0.01863975825186925,-0.011991838430495477,3.1881686558429894,2.5511733451991856,0.6903633730244834,0.6132638647083762,8.71538415045094,2.3352211002390932,0.008810302030210061,0.0013934273412999762,0.9496904128817536,5.598653705420639,-0.012560716937313178,0.040522464769959424,3.0509959440688155,7.614518068395231,0.029316991827298095,0.03445169673429032,8.98426712137658,4.117195755868355,0.0029588015566778684,-0.03374811083659577,9.086272049529853,6.110345132144014,-0.07442901294378308,0.01839774241160755,8.631081772607043,8.56234974556963,-0.005467314006554782,0.005776473563608005
308,4.869858732381624,5.941774435455264,0.0159597464991626,-0.0323084181728858,1.4983858020992207,7.053204451689011,0.008573481164467874,-0.012033324211196399,4.669376159987974,3.276082244442682,-0.018522054073321522,-0.009562952081392873,3.2226868244942137,2.5818365384346045,0.5903633730244834,0.7132638647083762,8.715824665552452,2.335290771606158,0.011200887294046485,0.0006534186688564428,0.9490623770348879,5.600679828659137,-0.011663161643281737,0.03879553065166412,3.0524617936601803,7.616240653231945,0.02855207917788451,0.03334373450312532,8.984415061454415,4.115508350326525,0.0035487154567241464,-0.03280550739640697,9.082550598882664,6.111265019264594,-0.07729928923619571,0.014939158566821573,8.630808406906716,8.562638569247811,-0.007109828535868614,0.0050126851528220625
309,4.870656719706582,5.94015901454662,0.01424694332260621,-0.03245659654172193,1.498814476157444,7.0526027854784505,0.007102021577501079,-0.01142700608794619,4.668450057284308,3.275604096838612,-0.01820289236986098,-0.007151991532080229,3.2522049931454378,2.6174997316700233,0.4903633730244834,0.8132638647083762,8.716384709917154,2.335323442539601,0.013505709631704221,-7.679304032033412e-05,0.9484792189527238,5.6026196051917205,-0.010778067477562771,0.03700728027743178,3.0538893976190744,7.617907839957102,0.027727533969853047,0.03219294255475281,8.98459249722725,4.113868074956705,0.004127293654532592,-0.03179454191091548,9.078685634420854,6.112011977192935,-0.07987298257375726,0.011520071894251329,8.630452915479923,8.562889203505453,-0.008685003576858195,0.004263439249923103
310,4.871369066872712,5.938536184719534,0.01255483881221108,-0.03249657849184177,1.4991695772363192,7.052031435174054,0.00565726216029478,-0.010802472582292617,4.667539912665815,3.275246497262008,-0.01768562974329177,-0.004790181452664643,3.276723161796662,2.658162924905442,0.39036337302448343,0.9132638647083762,8.717059995398738,2.335319602887585,0.015720313321085845,-0.0007961834289557638,0.9479403155788456,5.604469969205592,-0.009909332197907208,0.03516726095579206,3.055275774317567,7.619517487084839,0.02684755190033666,0.03100491354636208,8.984798861909978,4.112278347861159,0.004693069854002924,-0.030721179781293424,9.074691985292166,6.112587980787648,-0.08215160067979217,0.0081472249732729,8.63001866530108,8.563102375467949,-0.01018990151704606,0.0035305226578097875
311,4.871996808813323,5.936911355794942,0.010890940189431021,-0.032429362339576634,1.499452440344334,7.051491311544939,0.004240976574855757,-0.010159475473911224,4.66665563117865,3.275006988189375,-0.01697551313540507,-0.0025119385695765006,3.296241330447886,2.703826118140861,0.29036337302448345,1.0132638647083763,8.717846011064793,2.335279793716137,0.017840499161726794,-0.0015037576291228086,0.9474448489689502,5.606228332253382,-0.009060940923758316,0.03328482780476443,3.0566181519125837,7.621067732762158,0.025916355022549395,0.02978529834667878,8.985033515402678,4.110742288872094,0.0052445839400845125,-0.029591423202818098,9.070584405258176,6.112995342036312,-0.08413740487678503,0.004827072231406384,8.629509170225228,8.563278901600839,-0.011621854104041644,0.0028155971789920187
